,Volume,Flow
133,9.584486027861992e-08,0.05896075879972337
134,9.655238827264821e-08,0.05895128597962799
135,9.725980260517433e-08,0.05894181569467177
136,9.796710330260596e-08,0.05893234761000088
137,9.867429039262168e-08,0.05892288183151704
138,9.938136389552782e-08,0.058913417744953796
139,1.000883238213164e-07,0.058903954490928744
140,1.0079517016935536e-07,0.05889449118423891
141,1.0150190294349463e-07,0.05888502819832626
142,1.0220852216151941e-07,0.05887556669427702
143,1.0291502784622998e-07,0.058866107089949146
144,1.0362142001190658e-07,0.05885664867545331
145,1.0432769867054209e-07,0.05884719126020224
146,1.050338638505693e-07,0.05883773621397752
147,1.0573991559247134e-07,0.0588282845408074
148,1.0644585393881966e-07,0.0588188364146923
149,1.0715167892682576e-07,0.058809391389045916
150,1.0785739058894198e-07,0.05879994906732847
151,1.0856298896306339e-07,0.05879050990303166
152,1.0926847408190363e-07,0.058781073464439386
153,1.0997384595960013e-07,0.05877163820377572
154,1.1067910459882355e-07,0.05876220316563331
155,1.1138424998424735e-07,0.058752766850484514
156,1.120892820945144e-07,0.058743328755854536
157,1.1279420092830303e-07,0.058733890551105596
158,1.1349900649332692e-07,0.05872445298905924
159,1.1420369879932694e-07,0.05871501623862278
160,1.1490827785384321e-07,0.0587055801164304
161,1.1561274367562311e-07,0.05869614555627276
162,1.1631709629814691e-07,0.05868671378569199
163,1.1702133575537883e-07,0.05867728484501086
164,1.1772546207615987e-07,0.05866785830736601
165,1.1842947530266383e-07,0.05865843528364607
166,1.1913337548405096e-07,0.05864901635596018
167,1.1983716266438913e-07,0.058639601100014205
168,1.2054083688939268e-07,0.05863018965299184
169,1.2124439818321575e-07,0.05862078021848981
170,1.2194784655312734e-07,0.05861137138964297
171,1.2265118201177387e-07,0.05860196361450048
172,1.233544045739632e-07,0.05859255707314553
173,1.2405751425420647e-07,0.05858315174086063
174,1.2476051107586426e-07,0.05857374835498408
175,1.2546339505537046e-07,0.05856434633837565
176,1.2616616620197102e-07,0.05855494509214572
177,1.268688245319316e-07,0.05854554520116612
178,1.275713700688995e-07,0.058536147280487116
179,1.2827380283930565e-07,0.05852675156203076
180,1.2897612287200305e-07,0.058517358247610826
181,1.2967833018659086e-07,0.05850796656619483
182,1.3038042479909462e-07,0.058498576220026334
183,1.310824067318791e-07,0.0584891877372917
184,1.3178427601801854e-07,0.05847980201030795
185,1.3248603269646495e-07,0.05847041952880684
186,1.3318767681951195e-07,0.0584610414044143
187,1.3388920843863268e-07,0.05845166756876815
188,1.3459062758424258e-07,0.058442296267336886
189,1.352919342753869e-07,0.058432926552757114
190,1.3599312852097686e-07,0.058423557580666224
191,1.3669421031248214e-07,0.0584141878978245
192,1.3739517965531136e-07,0.058404818665628314
193,1.3809603658152707e-07,0.05839545210488788
194,1.3879678114930183e-07,0.05838609039108907
195,1.3949741342940048e-07,0.058376734573419894
196,1.401979334807614e-07,0.05836738366650709
197,1.4089834136125454e-07,0.058358037581315705
198,1.4159863711369244e-07,0.058348695063275294
199,1.4229882075928894e-07,0.05833935431276767
200,1.429988923182226e-07,0.058330015243541596
201,1.4369885181452418e-07,0.05832067817656184
202,1.4439869927126332e-07,0.05831134303174318
203,1.4509843472095805e-07,0.05830201059633259
204,1.4579805820421172e-07,0.05829268154399275
205,1.464975697616569e-07,0.05828335587716406
206,1.4719696944976995e-07,0.05827403491595045
207,1.478962573288875e-07,0.05826471898198562
208,1.485954334569696e-07,0.058255407877258115
209,1.4929449789022913e-07,0.05824610145619763
210,1.499934506753766e-07,0.05823679892705127
211,1.5069229184390595e-07,0.058227499021989634
212,1.5139102141370527e-07,0.05821820060736076
213,1.5208963940190744e-07,0.058208903620247686
214,1.527881458270621e-07,0.05819960817869138
215,1.5348654070484036e-07,0.0581903140428501
216,1.5418482405430296e-07,0.058181021495153994
217,1.5488299589719586e-07,0.058171730759331935
218,1.555810562535366e-07,0.058162441691372205
219,1.5627900513326135e-07,0.05815315345129708
220,1.5697684254119585e-07,0.05814386561330268
221,1.576745684871402e-07,0.058134578591850214
222,1.5837218300147094e-07,0.05812529410137721
223,1.5906968613040197e-07,0.05811601346144889
224,1.5976707793253017e-07,0.05810673770381411
225,1.60464358466184e-07,0.05809746680611505
226,1.6116152776825259e-07,0.058088198982018474
227,1.6185858587880896e-07,0.05807893449680937
228,1.625555328515142e-07,0.05806967448264809
229,1.6325236876019515e-07,0.058060420619743945
230,1.6394909366940625e-07,0.058051172135517734
231,1.6464570765396703e-07,0.05804192988526565
232,1.6534221077691664e-07,0.058032692887434505
233,1.660386030929013e-07,0.05802346044273443
234,1.667348846555338e-07,0.058014232465056215
235,1.674310555280829e-07,0.05800500975893306
236,1.681271157908048e-07,0.0579957937397679
237,1.6882306553228667e-07,0.05798658510168652
238,1.6951890483468434e-07,0.057977383308834174
239,1.7021463377035903e-07,0.05796818754513122
240,1.709102524084052e-07,0.05795899753837869
241,1.7160576081347068e-07,0.05794981291809059
242,1.7230115905501582e-07,0.05794063408524192
243,1.7299644721002873e-07,0.05793146166704981
244,1.7369162535733759e-07,0.05792229581682756
245,1.743866935763727e-07,0.05791313658474503
246,1.7508165194019578e-07,0.05790398344016846
247,1.7577650051305374e-07,0.05789483564865079
248,1.7647123935164016e-07,0.05788569258084494
249,1.7716586850746338e-07,0.05787655380471951
250,1.7786038802987587e-07,0.05786741914064401
251,1.7855479797037868e-07,0.05785828876764057
252,1.7924909838043416e-07,0.05784916268248364
253,1.7994328932034397e-07,0.057840041621666706
254,1.806373708587123e-07,0.057830926276956816
255,1.813313430571273e-07,0.057821816063772236
256,1.8202520598169154e-07,0.05781271135826557
257,1.8271895969677178e-07,0.05780361201579592
258,1.8341260426176992e-07,0.057794517622698036
259,1.8410613973820284e-07,0.05778542835519384
260,1.84799566184913e-07,0.057776343990448
261,1.854928836706488e-07,0.05776726535381908
262,1.861860922609063e-07,0.057758192174333374
263,1.868791920079994e-07,0.05774912335363881
264,1.8757218294697808e-07,0.0577400574533169
265,1.8826506510844298e-07,0.05773099410264141
266,1.8895783853766894e-07,0.05772193452427015
267,1.8965050328475904e-07,0.057712879120487254
268,1.903430593935863e-07,0.057703827372209235
269,1.9103550690583535e-07,0.05769477909710079
270,1.9172784586023025e-07,0.05768573404847939
271,1.9242007630613672e-07,0.05767669311301706
272,1.9311219829641361e-07,0.05766765658175575
273,1.9380421187648524e-07,0.05765862383525519
274,1.9449611708991874e-07,0.057649594718767794
275,1.9518791397556164e-07,0.05764056883906351
276,1.9587960257387074e-07,0.05763154633021996
277,1.9657118293196806e-07,0.05762252774758514
278,1.9726265508187963e-07,0.05761351183336756
279,1.979540190487692e-07,0.05760449801578866
280,1.9864527486581453e-07,0.05759548696258846
281,1.9933642257137208e-07,0.05758647910524635
282,2.0002746220971046e-07,0.05757747493637347
283,2.0071839383302488e-07,0.05756847511640431
284,2.0140921749572595e-07,0.05755947982993455
285,2.0209993323489667e-07,0.057550487633224935
286,2.0279054106914257e-07,0.05754149698672145
287,2.0348104101469717e-07,0.057532507692804255
288,2.0417143309888024e-07,0.05752352067517265
289,2.0486171737961426e-07,0.05751453848364185
290,2.055518939439737e-07,0.05750556354716242
291,2.0624196288040713e-07,0.057496595980228986
292,2.0693192427190698e-07,0.0574876353282274
293,2.0762177819250853e-07,0.05747868084485336
294,2.0831152471025114e-07,0.05746973203052127
295,2.0900116389767704e-07,0.05746078926041511
296,2.0969069582083687e-07,0.05745185199365085
297,2.1038012052561647e-07,0.05744291855010226
298,2.1106943805586952e-07,0.05743398876044361
299,2.117586484560646e-07,0.057425062675908335
300,2.1244775177687275e-07,0.057416140813289954
301,2.131367480855448e-07,0.05740722455401679
302,2.1382563746742542e-07,0.05739831540566693
303,2.1451442001794278e-07,0.05738941420839713
304,2.1520309582999517e-07,0.05738052075142785
305,2.1589166498134557e-07,0.05737163377366617
306,2.1658012754273592e-07,0.05736275269013193
307,2.1726848359644607e-07,0.057353878462164117
308,2.1795673322032222e-07,0.05734501072034317
309,2.1864487647639598e-07,0.0573361481470024
310,2.1933291344241065e-07,0.057327292051241215
311,2.2002084421583275e-07,0.05731844407639246
312,2.207086688885041e-07,0.05730960375381541
313,2.2139638752622145e-07,0.057300768913428925
314,2.2208400016735184e-07,0.057291937269783134
315,2.2277150685018654e-07,0.05728310881657473
316,2.2345890762664058e-07,0.0572742846889252
317,2.2414620256020752e-07,0.057265465851569296
318,2.248333917275535e-07,0.05725665340203676
319,2.2552047521487534e-07,0.05724784813443461
320,2.262074531037789e-07,0.05723904966623153
321,2.2689432547019443e-07,0.0572302575245482
322,2.2758109237345415e-07,0.057221470326429436
323,2.282677538578544e-07,0.05721268681908505
324,2.2895430995971542e-07,0.057203906337948036
325,2.2964076072516305e-07,0.05719512970001424
326,2.3032710622320502e-07,0.05718635881181074
327,2.3101334652841803e-07,0.05717759413734715
328,2.3169948169093728e-07,0.057168833640148305
329,2.3238551174505577e-07,0.057160076000245766
330,2.3307143669973315e-07,0.05715131910686549
331,2.3375725655482722e-07,0.05714256220163396
332,2.3444297133518005e-07,0.05713380736624491
333,2.3512858107650862e-07,0.05712505550679994
334,2.3581408581904882e-07,0.05711630699980786
335,2.36499485619893e-07,0.05710756324976017
336,2.3718478054821432e-07,0.05709882526322294
337,2.378699706854645e-07,0.0570900940632479
338,2.3855505610863176e-07,0.0570813692779366
339,2.3924003687784355e-07,0.0570726495024536
340,2.3992491304897055e-07,0.05706393438211824
341,2.4060968467817974e-07,0.057055223941615676
342,2.4129435180871775e-07,0.05704651710442803
343,2.419789144837622e-07,0.05703781386480437
344,2.4266337276113913e-07,0.057029115443254896
345,2.433477267135566e-07,0.05702042307974316
346,2.4403197643008814e-07,0.05701173813783828
347,2.447161220024897e-07,0.057003060841047566
348,2.4540016351423314e-07,0.05699439049914427
349,2.46084101034334e-07,0.05698572590762416
350,2.4676793463197457e-07,0.056977067080366144
351,2.474516643882923e-07,0.05696841501349348
352,2.4813529039604546e-07,0.05695977067524361
353,2.4881881274374824e-07,0.056951133712007426
354,2.4950223151390976e-07,0.05694250362343412
355,2.501855468013233e-07,0.05693388143304853
356,2.5086875870223025e-07,0.05692526726149515
357,2.5155186730299755e-07,0.05691666028604821
358,2.5223487267180615e-07,0.05690805899144118
359,2.5291777487777123e-07,0.05689946345551487
360,2.5360057399895223e-07,0.05689087442350751
361,2.542832701241805e-07,0.05688229279293901
362,2.5496586334297173e-07,0.05687371862081675
363,2.5564835372916773e-07,0.056865150601204374
364,2.563307413478261e-07,0.05685658800219801
365,2.5701302625482204e-07,0.05684803005871356
366,2.5769520849965475e-07,0.056839476239511515
367,2.5837728813713566e-07,0.05683092698719637
368,2.5905926523801157e-07,0.05682238362951409
369,2.5974113988049834e-07,0.05681384678877839
370,2.604229121343064e-07,0.05680531575632316
371,2.6110458206400623e-07,0.05679679010388622
372,2.6178614974336117e-07,0.05678827059741533
373,2.624676152567066e-07,0.05677975811777546
374,2.631489786997953e-07,0.056771253616260724
375,2.638302401726337e-07,0.056762757447298376
376,2.645113997628761e-07,0.056754268581691275
377,2.6519245754694593e-07,0.056745786083687084
378,2.6587341360581626e-07,0.05673731033237758
379,2.665542680269221e-07,0.056728841866148946
380,2.6723502090016e-07,0.05672038089011636
381,2.6791567232289706e-07,0.05671192802670439
382,2.6859622238491603e-07,0.05670348264401282
383,2.6927667117099163e-07,0.056695044324745605
384,2.6995701874887363e-07,0.05668661165040766
385,2.706372651761563e-07,0.056678183774813276
386,2.7131741051510524e-07,0.05666976108720239
387,2.7199745481674265e-07,0.05666134265076296
388,2.726773981387842e-07,0.05665292902319932
389,2.7335724054728435e-07,0.05664452089929548
390,2.740369821112921e-07,0.05663611852856187
391,2.7471662288336864e-07,0.056627720537227345
392,2.753961629089596e-07,0.05661932633243055
393,2.7607560224769314e-07,0.05661093709585464
394,2.7675494096200016e-07,0.05660255306102349
395,2.7743417910896553e-07,0.05659417378251583
396,2.781133167562916e-07,0.0565858001449622
397,2.787923539885492e-07,0.05657743355386236
398,2.7947129089066395e-07,0.056569074038771816
399,2.8015012754133e-07,0.05656072108048409
400,2.8082886402359745e-07,0.056552375041935804
401,2.8150750043063824e-07,0.05654403676647671
402,2.821860368608044e-07,0.05653570668572641
403,2.8286447341036793e-07,0.05652738462636168
404,2.8354281017097147e-07,0.0565190702026603
405,2.842210472325118e-07,0.05651076326917433
406,2.8489918468183756e-07,0.05650246357192693
407,2.855772226035788e-07,0.056494170926049775
408,2.8625516108659736e-07,0.05648588568415671
409,2.8693300022295243e-07,0.05647760811263895
410,2.876107401011196e-07,0.05646933791291625
411,2.8828838080695415e-07,0.056461074866661694
412,2.889659224154542e-07,0.05645281806925654
413,2.8964336498524635e-07,0.0564445661566198
414,2.9032070857449e-07,0.05643631908983223
415,2.9099795322983496e-07,0.0564280759099182
416,2.916750989929522e-07,0.05641983620201423
417,2.923521459142026e-07,0.05641160069019712
418,2.930290940537223e-07,0.05640337018892441
419,2.9370594348178985e-07,0.05639514554326425
420,2.9438269427625185e-07,0.05638692738378776
421,2.9505934652767935e-07,0.056378716770702414
422,2.9573590032572475e-07,0.05637051362745539
423,2.964123557512441e-07,0.05636231722114659
424,2.970887128738965e-07,0.05635412661883288
425,2.97764971749033e-07,0.0563459406283792
426,2.984411324291552e-07,0.05633775901236545
427,2.991171949855736e-07,0.05632958333793423
428,2.997931595094375e-07,0.05632141525808406
429,3.004690260988712e-07,0.05631325535394919
430,3.011447948436297e-07,0.05630510292820826
431,3.018204658134864e-07,0.05629695631599615
432,3.0249603907800564e-07,0.05628881549988909
433,3.031715147075229e-07,0.05628068054413748
434,3.0384689277710886e-07,0.056272551843286715
435,3.0452217336287344e-07,0.056264429483912436
436,3.0519735653781785e-07,0.05625631320700771
437,3.05872442378821e-07,0.0562482033356614
438,3.0654743097617646e-07,0.05624010098757632
439,3.0722232242575584e-07,0.056232006627529474
440,3.078971168231079e-07,0.056223920228602335
441,3.0857181427335196e-07,0.056215842588240854
442,3.0924641487707086e-07,0.05620777332843002
443,3.0992091872237935e-07,0.056199711410358
444,3.105953259007913e-07,0.05619165711722895
445,3.112696365153913e-07,0.0561836114131127
446,3.1194385066208533e-07,0.056175573699890805
447,3.1261796843482414e-07,0.05616754381464995
448,3.132919899193217e-07,0.056159521071107964
449,3.139659152037388e-07,0.05615150567312593
450,3.1463974438050916e-07,0.05614349797673471
451,3.153134775361106e-07,0.05613549748566876
452,3.1598711474956526e-07,0.056127503578749266
453,3.1666065609245987e-07,0.05611951563643021
454,3.173341016544981e-07,0.05611153516823367
455,3.180074515295206e-07,0.056103562518842104
456,3.1868070581811583e-07,0.05609559825049577
457,3.193538646326959e-07,0.05608764334833222
458,3.200269280666684e-07,0.05607969622889
459,3.2069989619458396e-07,0.05607175532102087
460,3.2137276908144646e-07,0.05606381982927784
461,3.2204554679826814e-07,0.05605589025427391
462,3.227182294253658e-07,0.05604796737127469
463,3.2339081705618903e-07,0.05604005227450763
464,3.240633097844163e-07,0.05603214498302733
465,3.2473570771109117e-07,0.05602424611051662
466,3.254080109325971e-07,0.05601635526867859
467,3.2608021953757424e-07,0.056008471812336584
468,3.267523336126595e-07,0.0560005955745987
469,3.2742435322823225e-07,0.055992725200872825
470,3.280962784427299e-07,0.0559848596961525
471,3.287681093191911e-07,0.055976999443816414
472,3.2943984594234727e-07,0.05596914625131874
473,3.301114884141544e-07,0.05596130155379233
474,3.307830368484913e-07,0.05595346634465806
475,3.3145449135464285e-07,0.055945640241155385
476,3.3212585203948204e-07,0.055937823042309376
477,3.3279711901114816e-07,0.055930014853640575
478,3.3346829238253213e-07,0.05592221607104902
479,3.3413937226822235e-07,0.05591442683597966
480,3.348103587774056e-07,0.055906646698355496
481,3.3548125201044013e-07,0.05589887492258857
482,3.361520520568609e-07,0.055891110606879686
483,3.3682275900183184e-07,0.0558833533870423
484,3.3749337292811247e-07,0.05587560306272226
485,3.381638939143792e-07,0.05586785929373704
486,3.388343220408768e-07,0.05586012221074825
487,3.395046573869425e-07,0.055852391738144644
488,3.401749000401425e-07,0.05584466856156395
489,3.408450501125553e-07,0.05583695472337214
490,3.415151077313163e-07,0.0558292514781172
491,3.421850730071641e-07,0.05582155745959376
492,3.428549460360669e-07,0.0558138714371657
493,3.435247269014083e-07,0.05580619236225577
494,3.44194415678561e-07,0.05579851956740697
495,3.448640124443829e-07,0.05579085317636789
496,3.4553351728233614e-07,0.055783193739399425
497,3.4620293030050855e-07,0.05577554330831117
498,3.468722516030193e-07,0.0557679015524467
499,3.475414813002858e-07,0.05576026899656664
500,3.4821061948662216e-07,0.05575264429894104
501,3.488796662518535e-07,0.055745027085560346
502,3.495486216855601e-07,0.055737417336012736
503,3.502174858891797e-07,0.05572981603825746
504,3.5088625896518935e-07,0.05572222327890559
505,3.515549410074039e-07,0.055714638336212284
506,3.522235321196525e-07,0.0557070620445749
507,3.528920324003882e-07,0.05569949395604312
508,3.535604419417083e-07,0.05569193354107757
509,3.542287608260864e-07,0.05568437999781102
510,3.548969891239201e-07,0.055676832320076045
511,3.5556512689835955e-07,0.05566928990402492
512,3.562331742286156e-07,0.055661754087823
513,3.569011312048634e-07,0.05565422578501505
514,3.575689979215756e-07,0.055646705353688
515,3.582367744806627e-07,0.055639193413543474
516,3.589044609962311e-07,0.05563169098075404
517,3.5957205757947444e-07,0.055624197812628166
518,3.6023956432970536e-07,0.05561671291924333
519,3.609069813341977e-07,0.055609235297512535
520,3.615743086797634e-07,0.055601764908955804
521,3.6224154645368195e-07,0.055594301792544716
522,3.629086947328403e-07,0.05558684508235476
523,3.6357575360167157e-07,0.055579395407143406
524,3.642427231477616e-07,0.05557195302958608
525,3.649096034609994e-07,0.05556451814159005
526,3.6557639465722633e-07,0.05555709290550281
527,3.6624309685764975e-07,0.05554967776841937
528,3.669097101932609e-07,0.05554227354554157
529,3.6757623478640663e-07,0.05553487951660875
530,3.6824267075062786e-07,0.0555274949479168
531,3.6890901819708257e-07,0.0555201196409187
532,3.6957527724540103e-07,0.05551275430151821
533,3.702414480171814e-07,0.055505399093681136
534,3.709075306366092e-07,0.05549805423299719
535,3.715735252190917e-07,0.055490718988063306
536,3.7223943186705766e-07,0.055483392277489
537,3.729052506953285e-07,0.05547607513385248
538,3.735709818171008e-07,0.05546876742175734
539,3.742366253424784e-07,0.05546146888352657
540,3.7490218137422643e-07,0.05545417890769146
541,3.755676500088733e-07,0.055446896974614926
542,3.762330313390557e-07,0.05543962276002989
543,3.7689832544531244e-07,0.055432355255946815
544,3.7756353240485126e-07,0.055425094184817184
545,3.782286522984355e-07,0.05541783984289288
546,3.7889368521902573e-07,0.05541059324645671
547,3.795586312622511e-07,0.05540335461784923
548,3.802234905161907e-07,0.0553961233279918
549,3.8088826306459914e-07,0.055388899016569744
550,3.815529489967005e-07,0.055381682139319016
551,3.8221754840861774e-07,0.055374473271035146
552,3.8288206140985315e-07,0.05536727352648589
553,3.835464881056712e-07,0.055360082552582714
554,3.8421082858426634e-07,0.055352898927052974
555,3.848750829209291e-07,0.05534572157472163
556,3.855392511910505e-07,0.055338550503992244
557,3.86203333479771e-07,0.05533138652717163
558,3.8686732988598224e-07,0.055324230789994704
559,3.875312405258306e-07,0.05531708473015688
560,3.881950655245324e-07,0.05530994910334424
561,3.8885880501255706e-07,0.05530282434725741
562,3.895224591267677e-07,0.055295710994614895
563,3.9018602800951405e-07,0.05528860950257179
564,3.908495117779933e-07,0.055281517775391704
565,3.915129105284148e-07,0.05527443406438456
566,3.9217622434426455e-07,0.05526735730944719
567,3.928394533100737e-07,0.05526028759765038
568,3.935025975162927e-07,0.05525322542218437
569,3.9416565705384637e-07,0.05524617082258239
570,3.9482863202113364e-07,0.055239124421589694
571,3.9549152252170593e-07,0.05523208664851074
572,3.9615432866579885e-07,0.055225058060268443
573,3.968170505740187e-07,0.05521803952094854
574,3.9747968837901036e-07,0.05521103203361899
575,3.981422421965084e-07,0.05520403418929301
576,3.9880471211789586e-07,0.05519704395901725
577,3.9946709822295974e-07,0.05519006037659873
578,4.0012940060518743e-07,0.05518308458355439
579,4.007916193776153e-07,0.05517611820870956
580,4.0145375467164773e-07,0.05516916278248612
581,4.021158066073542e-07,0.055162217360458
582,4.027777752933839e-07,0.055155280991096664
583,4.0343966082957195e-07,0.05514835294000436
584,4.0410146330629176e-07,0.055141432418822876
585,4.047631828085278e-07,0.05513451897856329
586,4.054248194146248e-07,0.05512761206597727
587,4.060863731937965e-07,0.055120710920306994
588,4.0674784421538923e-07,0.05511381555255614
589,4.074092325636221e-07,0.05510692720196647
590,4.080705383458466e-07,0.05510004779590089
591,4.0873176168489e-07,0.055093178623824235
592,4.0939290270312097e-07,0.05508631964750063
593,4.1005396150470264e-07,0.05507946935006294
594,4.10714938187318e-07,0.05507262719157468
595,4.1137583285070837e-07,0.05506579334354306
596,4.1203664559574483e-07,0.05505896790010484
597,4.126973765289395e-07,0.055052151331263226
598,4.133580257652509e-07,0.05504534434076162
599,4.140185934213155e-07,0.05503854706842736
600,4.146790796147502e-07,0.05503175959594562
601,4.153394844729383e-07,0.05502498273704174
602,4.159998081249748e-07,0.055018216634351656
603,4.166600506896115e-07,0.05501146042606728
604,4.173202122719164e-07,0.05500471297205787
605,4.17980292968086e-07,0.05499797353314719
606,4.186402928681875e-07,0.054991241598633854
607,4.193002120576091e-07,0.054984516778688146
608,4.1996005061775e-07,0.05497779874091514
609,4.206198086368155e-07,0.05497108805242838
610,4.2127948620854355e-07,0.05496438517418216
611,4.219390834328303e-07,0.05495769061930023
612,4.2259860042060293e-07,0.05495100530687043
613,4.232580372844614e-07,0.05494432937628339
614,4.239173941357019e-07,0.05493766271889905
615,4.245766710847114e-07,0.05493100525896871
616,4.252358682355824e-07,0.05492435647203848
617,4.2589498569323457e-07,0.05491771642701115
618,4.265540235645444e-07,0.054911085286945265
619,4.272129819543216e-07,0.054904462879637565
620,4.278718609782887e-07,0.05489785011433556
