,Volume,Flow
268,2.3174909939404095e-07,0.10129059565106571
269,2.3260504396513913e-07,0.101286003591264
270,2.3346094976511946e-07,0.10128141571055511
271,2.3431681683049517e-07,0.1012768321505546
272,2.3517264519580526e-07,0.10127225267763094
273,2.3602843488916179e-07,0.10126767653127636
274,2.3688418593830202e-07,0.10126310366714457
275,2.3773989837475028e-07,0.10125853453335709
276,2.385955722344032e-07,0.10125396964730839
277,2.394512075589822e-07,0.10124940969825942
278,2.403068043947454e-07,0.10124485522304268
279,2.41162362787282e-07,0.10124030614249885
280,2.420178827790097e-07,0.10123576208135955
281,2.428733644081739e-07,0.10123122254588553
282,2.437288077112332e-07,0.1012266873246552
283,2.4458421272034325e-07,0.1012221559084578
284,2.4543957946376564e-07,0.10121762783654452
285,2.462949079742631e-07,0.10121310364151638
286,2.4715019828547e-07,0.10120858342653351
287,2.480054504282132e-07,0.10120406685934848
288,2.488606644302208e-07,0.10119955357331642
289,2.4971584031630496e-07,0.10119504322335843
290,2.5057097811656846e-07,0.10119053643553996
291,2.514260778714655e-07,0.10118603443476087
292,2.5228113962956627e-07,0.10118153818141455
293,2.5313616343593345e-07,0.10117704726044402
294,2.539911493286454e-07,0.10117256084537768
295,2.548460973404123e-07,0.10116807830097967
296,2.5570100749893554e-07,0.10116359903457516
297,2.565558798361598e-07,0.10115912354823518
298,2.5741071439493125e-07,0.101154653132007
299,2.5826551122293337e-07,0.1011501883582712
300,2.5912027036690395e-07,0.10114572911513954
301,2.5997499186994394e-07,0.10114127497223814
302,2.608296757738399e-07,0.10113682577404765
303,2.6168432211598433e-07,0.10113238100059808
304,2.6253893092994477e-07,0.10112794019929172
305,2.633935022553689e-07,0.10112350408957975
306,2.642480361385727e-07,0.10111907346054204
307,2.6510253263201065e-07,0.10111464903858819
308,2.6595699178795597e-07,0.10111023080224305
309,2.668114136525854e-07,0.10110581803010238
310,2.6766579826585523e-07,0.10110140998609508
311,2.685201456640214e-07,0.10109700623232747
312,2.693744558837498e-07,0.10109260681734236
313,2.702287289678771e-07,0.10108821247130799
314,2.7108296495848286e-07,0.10108382310465311
315,2.7193716389265744e-07,0.10107943812699464
316,2.7279132580272474e-07,0.10107505697431005
317,2.736454507163424e-07,0.10107067909440885
318,2.744995386643461e-07,0.10106630486336751
319,2.7535358968528304e-07,0.10106193519372275
320,2.7620760382426253e-07,0.10105757086195816
321,2.7706158113272343e-07,0.10105321261708848
322,2.779155216578098e-07,0.10104885995088779
323,2.787694254407132e-07,0.10104451215897828
324,2.7962329251760875e-07,0.10104016864777125
325,2.804771229252642e-07,0.10103582948736911
326,2.813309167032506e-07,0.10103149500952183
327,2.8218467389210406e-07,0.10102716532838645
328,2.8303839453283785e-07,0.10102284050046913
329,2.838920786683637e-07,0.10101852075040106
330,2.84745726344775e-07,0.10101420645466987
331,2.855993376125746e-07,0.10100989813506545
332,2.864529125267844e-07,0.10100559632633926
333,2.8730645114411576e-07,0.10100130122840997
334,2.881599535219703e-07,0.10099701292294122
335,2.8901341972040595e-07,0.10099273172428587
336,2.89866849803393e-07,0.1009884580953796
337,2.907202438333268e-07,0.10098419184987531
338,2.9157360187212566e-07,0.10097993293131242
339,2.924269239813436e-07,0.10097568129658142
340,2.9328021021892335e-07,0.10097143651836453
341,2.9413346063715163e-07,0.10096719792735402
342,2.949866752836238e-07,0.10096296496842744
343,2.9583985420636294e-07,0.10095873769217305
344,2.9669299745214996e-07,0.10095451595163714
345,2.9754610507012334e-07,0.10095030002575774
346,2.9839917711210005e-07,0.10094609023152358
347,2.992522136266036e-07,0.10094188617918853
348,3.00105214657741e-07,0.10093768734613666
349,3.0095818024563726e-07,0.10093349326118212
350,3.0181111042322264e-07,0.1009293030729347
351,3.0266400522263484e-07,0.1009251166876418
352,3.0351686468269703e-07,0.10092093489636547
353,3.043696888497032e-07,0.10091675858318606
354,3.052224777732191e-07,0.10091258813523218
355,3.060752315080538e-07,0.10090842417297206
356,3.069279501119246e-07,0.10090426704053723
357,3.07780633642766e-07,0.10090011676364385
358,3.086332821565889e-07,0.10089597311464125
359,3.0948589570615034e-07,0.10089183570852261
360,3.103384743462225e-07,0.1008877047837131
361,3.1119101813160754e-07,0.1008835803437949
362,3.1204352711864413e-07,0.10087946257055959
363,3.128960013677534e-07,0.10087535194709682
364,3.1374844094404106e-07,0.1008712490277605
365,3.1460084591324797e-07,0.1008671538876961
366,3.1545321633734675e-07,0.10086306608100844
367,3.163055522756999e-07,0.10085898529881758
368,3.171578537905124e-07,0.10085491187750842
369,3.180101209517599e-07,0.10085084673657502
370,3.1886235383414507e-07,0.10084679043539665
371,3.1971455251250024e-07,0.10084274298931402
372,3.205667170564256e-07,0.10083870377918466
373,3.2141884752777154e-07,0.1008346718879617
374,3.2227094397780755e-07,0.10083064606358541
375,3.231230064491306e-07,0.10082662527981702
376,3.23975034980165e-07,0.10082260904287607
377,3.248270296090709e-07,0.10081859732152522
378,3.256789903782811e-07,0.10081459062136437
379,3.2653091733161074e-07,0.1008105891059424
380,3.2738281051042834e-07,0.100806592485758
381,3.282346699538562e-07,0.10080260049501086
382,3.2908649570313384e-07,0.10079861338424452
383,3.2993828780340163e-07,0.10079463161502797
384,3.307900462996375e-07,0.10079065516818096
385,3.316417712332165e-07,0.10078668361733668
386,3.324934626440673e-07,0.1007827167913509
387,3.333451205773262e-07,0.10077875530644761
388,3.341967450851431e-07,0.10077479999256889
389,3.350483362247843e-07,0.10077085145516043
390,3.35899894053473e-07,0.10076690968910444
391,3.367514186262901e-07,0.10076297444090591
392,3.376029099946851e-07,0.10075904528085944
393,3.3845436820967076e-07,0.10075512215726773
394,3.3930579332372834e-07,0.10075120524391293
395,3.4015718539525607e-07,0.10074729524096103
396,3.4100854448253653e-07,0.10074339213473739
397,3.418598706392357e-07,0.10073949537893125
398,3.4271116391423925e-07,0.10073560440788885
399,3.435624243486512e-07,0.10073171830078616
400,3.444136519790247e-07,0.10072783651910426
401,3.452648468438153e-07,0.10072395928795286
402,3.461160089852518e-07,0.10072008705386003
403,3.46967138446251e-07,0.10071621989819805
404,3.4781823527185634e-07,0.10071235807264176
405,3.486692995049982e-07,0.10070850132714164
406,3.4952033118597467e-07,0.10070464935021016
407,3.5037133035684856e-07,0.1007008023506776
408,3.5122229706856823e-07,0.10069696137997797
409,3.520732313802148e-07,0.10069312740051409
410,3.5292413335533543e-07,0.10068930094071259
411,3.5377500305995597e-07,0.10068548229393502
412,3.5462584055744566e-07,0.10068167114578067
413,3.554766459047688e-07,0.10067786673834479
414,3.5632741915760474e-07,0.10067406891959335
415,3.571781603709327e-07,0.10067027760666057
416,3.5802886959449e-07,0.10066649217927214
417,3.5887954687057595e-07,0.10066271175726095
418,3.5973019223517104e-07,0.10065893559290255
419,3.605808057228215e-07,0.10065516351649059
420,3.614313873692228e-07,0.10065139566400795
421,3.622819372126901e-07,0.10064763234544694
422,3.63132455294933e-07,0.10064387396249486
423,3.6398294165957353e-07,0.10064012074143816
424,3.648333963541179e-07,0.10063637314190994
425,3.656838194305541e-07,0.1006326316942417
426,3.6653421094567095e-07,0.10062889696653605
427,3.673845709597915e-07,0.10062516937700235
428,3.682348995333981e-07,0.10062144894448748
429,3.690851967272759e-07,0.10061773570483454
430,3.699354626003413e-07,0.10061402943690298
431,3.707856972168231e-07,0.10061033076931646
432,3.716359006417323e-07,0.10060663979464568
433,3.7248607293525065e-07,0.10060295594141996
434,3.733362141499149e-07,0.10059927830500781
435,3.7418632432531555e-07,0.10059560535342545
436,3.750364034972912e-07,0.1005919366427156
437,3.758864517044033e-07,0.10058827249506883
438,3.7673646898245803e-07,0.10058461258446363
439,3.7758645536328257e-07,0.10058095644004734
440,3.784364108777305e-07,0.100577303946603
441,3.792863355579718e-07,0.10057365525990505
442,3.8013622944129685e-07,0.10057001098589051
443,3.8098609256898214e-07,0.10056637159620038
444,3.818359249851046e-07,0.10056273742225474
445,3.826857267371146e-07,0.10055910886321984
446,3.83535497874866e-07,0.10055548620351623
447,3.8438523844796703e-07,0.10055186941407813
448,3.8523494850588886e-07,0.10054825847867406
449,3.8608462809448513e-07,0.10054465296925486
450,3.869342772611963e-07,0.10054105307357683
451,3.8778389605521315e-07,0.10053745899875809
452,3.8863348452573307e-07,0.10053387074558605
453,3.8948304271861284e-07,0.10053028791877418
454,3.903325706722236e-07,0.10052670963248729
455,3.911820684237711e-07,0.10052313574886859
456,3.9203153601624346e-07,0.10051956695212655
457,3.928809734994043e-07,0.10051600404404716
458,3.937303809282787e-07,0.10051244764720131
459,3.945797583586766e-07,0.10050889785449525
460,3.9542910584255656e-07,0.10050535421017293
461,3.9627842342671047e-07,0.1005018161028422
462,3.9712771115552183e-07,0.10049828324751603
463,3.9797696907073285e-07,0.100494755331659
464,3.9882619721314303e-07,0.10049123224369012
465,3.996753956238828e-07,0.10048771402280404
466,4.00524564345942e-07,0.10048420088899424
467,4.013737034259352e-07,0.10048069327120729
468,4.0222281291224887e-07,0.10047719137910949
469,4.030718928599933e-07,0.10047369600834116
470,4.0392094333060666e-07,0.10047020790770197
471,4.04769964387211e-07,0.10046672727646216
472,4.0561895609256966e-07,0.10046325407213617
473,4.064679185087391e-07,0.10045978821111515
474,4.073168516937739e-07,0.10045632921984271
475,4.081657557011951e-07,0.1004528765618397
476,4.0901463059008603e-07,0.10044943089530185
477,4.098634764265284e-07,0.10044599304839091
478,4.1071229327987505e-07,0.10044256340814706
479,4.115610812197696e-07,0.10043914200902472
480,4.124098403122395e-07,0.10043572842307043
481,4.1325857061814213e-07,0.10043232203853614
482,4.1410727219033635e-07,0.10042892190890576
483,4.149559450738209e-07,0.10042552710409086
484,4.158045893136354e-07,0.10042213762892187
485,4.1665320495593496e-07,0.10041875361540976
486,4.175017920484863e-07,0.10041537525423744
487,4.183503506359986e-07,0.10041200218362015
488,4.191988807627057e-07,0.10040863434729475
489,4.20047382473978e-07,0.10040527187976213
490,4.208958558172407e-07,0.1004019150241663
491,4.2174430084372274e-07,0.10039856423061773
492,4.225927176095335e-07,0.100395220076626
493,4.2344110617479576e-07,0.10039188303710819
494,4.242894666031962e-07,0.10038855353379761
495,4.2513779895809243e-07,0.10038523152773862
496,4.2598610329941415e-07,0.10038191661330902
497,4.2683437968740786e-07,0.1003786088280021
498,4.276826281797975e-07,0.10037530787329876
499,4.285308488355152e-07,0.10037201389218474
500,4.2937904171773455e-07,0.1003687273865443
501,4.302272068951265e-07,0.10036544900692178
502,4.3107534444200076e-07,0.1003621794205352
503,4.319234544360284e-07,0.10035891902516023
504,4.327715369550395e-07,0.10035566783960502
505,4.3361959207034555e-07,0.1003524250925196
506,4.344676198431463e-07,0.10034918958733459
507,4.353156203354388e-07,0.10034596141843097
508,4.361635936142543e-07,0.10034274118147833
509,4.370115397528076e-07,0.10033952960823021
510,4.378594588261062e-07,0.10033632691078302
511,4.3870735090887616e-07,0.10033313305587059
512,4.3955521607497063e-07,0.10032994794016405
513,4.4040305439365466e-07,0.10032677102077152
514,4.4125086592931905e-07,0.10032360172089774
515,4.420986507401387e-07,0.10032043930500185
516,4.429464088843339e-07,0.10031728377844307
517,4.437941404230107e-07,0.10031413548272028
518,4.446418454178035e-07,0.10031099448035004
519,4.454895239287151e-07,0.10030786057824971
520,4.463371760150158e-07,0.10030473368975068
521,4.4718480173758227e-07,0.10030161400494195
522,4.4803240116245954e-07,0.10029850213539217
523,4.488799743622881e-07,0.1002953988615792
524,4.497275214134401e-07,0.10029230462505856
525,4.5057504239178177e-07,0.10028921936597494
526,4.5142253737150637e-07,0.10028614288636661
527,4.522700064278128e-07,0.10028307530522539
528,4.5311744963910656e-07,0.1002800170019914
529,4.539648670909855e-07,0.10027696882776375
530,4.5481225886834204e-07,0.10027393069906133
531,4.5565962505305074e-07,0.10027090225878785
532,4.5650696572090736e-07,0.10026788278759222
533,4.5735428094402845e-07,0.10026487185012926
534,4.582015707886758e-07,0.10026186875358427
535,4.5904883531849956e-07,0.10025887318891788
536,4.5989607460365066e-07,0.10025588592538441
537,4.6074328872106586e-07,0.10025290776596592
538,4.615904777505263e-07,0.10024993904723854
539,4.624376417657011e-07,0.10024697904595706
540,4.632847808331973e-07,0.10024402692645147
541,4.641318950116332e-07,0.1002410817433984
542,4.649789843615324e-07,0.100238143722238
543,4.658260489432212e-07,0.10023521283964222
544,4.666730888181415e-07,0.10023228922762138
545,4.675201040495832e-07,0.10022937310483414
546,4.6836709470011185e-07,0.1002264643855886
547,4.692140608276294e-07,0.10022356251802494
548,4.7006100248708905e-07,0.10022066715319741
549,4.709079197329381e-07,0.10021777823126296
550,4.7175481262419463e-07,0.1002148962930733
551,4.726016812276288e-07,0.10021202225596174
552,4.734485256117586e-07,0.1002091563267509
553,4.742953458430565e-07,0.10020629826339006
554,4.751421419847384e-07,0.10020344768052128
555,4.7598891409991743e-07,0.10020060456597656
556,4.768356622533657e-07,0.10019776911607285
557,4.776823865101192e-07,0.10019494136205108
558,4.78529086935363e-07,0.10019212132151772
559,4.79375763592675e-07,0.10018930880432259
560,4.8022241654956e-07,0.10018650427513319
561,4.810690458770322e-07,0.1001837081492236
562,4.819156516465928e-07,0.10018092048423588
563,4.827622339277521e-07,0.10017814104455798
564,4.836087927883771e-07,0.10017536963575847
565,4.844553282938794e-07,0.10017260596726515
566,4.853018405034055e-07,0.10016984929772194
567,4.861483294776092e-07,0.10016709980549897
568,4.869947952798956e-07,0.10016435781613646
569,4.878412379760009e-07,0.10016162360550941
570,4.886876576353334e-07,0.10015889760813435
571,4.895340543319333e-07,0.10015618037212218
572,4.903804281442412e-07,0.10015347241818173
573,4.912267791478783e-07,0.10015077341266375
574,4.920731074141359e-07,0.10014808284322897
575,4.929194130090774e-07,0.10014540009123596
576,4.93765695995397e-07,0.10014272475799973
577,4.946119564369872e-07,0.10014005698531538
578,4.954581944005448e-07,0.10013739710503669
579,4.96304409954435e-07,0.10013474531456372
580,4.971506031608249e-07,0.10013210088050048
581,4.979967740751709e-07,0.10012946300868775
582,4.98842922752595e-07,0.10012683165962633
583,4.996890492517873e-07,0.10012420725550085
584,5.005351536349193e-07,0.10012159020828133
585,5.01381235965852e-07,0.10011898071787424
586,5.022272963084526e-07,0.10011637878504563
587,5.030733347241819e-07,0.10011378412500879
588,5.039193512759993e-07,0.10011119691512962
589,5.0476534603118e-07,0.10010861766608427
590,5.056113190615674e-07,0.10010604691842352
591,5.06457270440273e-07,0.1001034848222313
592,5.073032002358273e-07,0.10010093083543725
593,5.081491085135364e-07,0.1000983845764697
594,5.089949953386356e-07,0.10009584603693326
595,5.09840860776513e-07,0.100093315234949
596,5.106867048937872e-07,0.1000907923161008
597,5.115325277595749e-07,0.10008827757600396
598,5.123783294462971e-07,0.10008577140563862
599,5.132241100278949e-07,0.100083273984944
600,5.140698695794207e-07,0.10008078544533218
601,5.149156081799834e-07,0.10007830626691848
602,5.157613259131394e-07,0.10007583697589598
603,5.166070228647214e-07,0.1000733778417001
604,5.174526991177577e-07,0.10007092853240325
605,5.182983547519683e-07,0.10006848865660818
606,5.191439898465072e-07,0.1000660581472967
607,5.199896044810278e-07,0.10006363706352853
608,5.208351987380656e-07,0.10006122574643232
609,5.216807727040575e-07,0.10005882465760177
610,5.225263264675808e-07,0.10005643405032572
611,5.233718601163767e-07,0.10005405382571246
612,5.242173737337221e-07,0.10005168345541376
613,5.250628673954827e-07,0.1000493220625298
614,5.259083411707728e-07,0.10004696884809501
615,5.267537951263191e-07,0.10004462352957087
616,5.275992293285305e-07,0.10004228606941573
617,5.284446438433985e-07,0.10003995641815883
618,5.292900387376126e-07,0.10003763465845933
619,5.301354140787711e-07,0.10003532089780702
620,5.309807699331817e-07,0.10003301498350563
621,5.3182610636203e-07,0.10003071630948167
622,5.326714234220954e-07,0.10002842435424653
