,Volume,Flow
0,0.0,0.13876067549266224
1,0.0001024484536082474,0.13876067549266224
2,0.0002048969072164948,0.13876067549266224
3,0.0003073453608247422,0.13876067549266224
4,0.0004097938144329896,0.13876067549266224
5,0.000512242268041237,0.13876067549266224
6,0.0006146907216494844,0.13876067549266224
7,0.0007171391752577318,0.13876067549266224
8,0.0008195876288659792,0.13876067549266224
9,0.0009220360824742267,0.13876067549266224
10,0.001024484536082474,0.13876067549266224
11,0.0011269329896907215,0.13876067549266224
12,0.0012293814432989688,0.13876067549266224
13,0.0013318298969072163,0.13876067549266224
14,0.0014342783505154636,0.13876067549266224
15,0.0015367268041237112,0.13876067549266224
16,0.0016391752577319585,0.13876067549266224
17,0.0017416237113402058,0.13876067549266224
18,0.0018440721649484533,0.13876067549266224
19,0.0019465206185567006,0.13876067549266224
20,0.002048969072164948,0.13876067549266224
21,0.0021514175257731955,0.13876067549266224
22,0.002253865979381443,0.13876067549266224
23,0.0023563144329896905,0.13876067549266224
24,0.0024587628865979376,0.13876067549266224
25,0.002561211340206185,0.13876067549266224
26,0.0026636597938144327,0.13876067549266224
27,0.0027661082474226798,0.13876067549266224
28,0.0028685567010309273,0.13876067549266224
29,0.002971005154639175,0.13876067549266224
30,0.0030734536082474223,0.13876067549266224
31,0.0031759020618556694,0.13876067549266224
32,0.003278350515463917,0.13876067549266224
33,0.0033807989690721645,0.13876067549266224
34,0.0034832474226804116,0.13876067549266224
35,0.003585695876288659,0.13876067549266224
36,0.0036881443298969066,0.13876067549266224
37,0.003790592783505154,0.13876067549266224
38,0.0038930412371134013,0.13876067549266224
39,0.003995489690721649,0.13876067549266224
40,0.004097938144329896,0.13876067549266224
41,0.004200386597938144,0.13876067549266224
42,0.004302835051546391,0.13876067549266224
43,0.004405283505154638,0.13876067549266224
44,0.004507731958762886,0.13876067549266224
45,0.004610180412371133,0.13876067549266224
46,0.004712628865979381,0.13876067549266224
47,0.004815077319587628,0.13876067549266224
48,0.004917525773195875,0.13876067549266224
49,0.005019974226804123,0.13876067549266224
50,0.00512242268041237,0.13876067549266224
51,0.005224871134020617,0.13876067549266224
52,0.005327319587628865,0.13876067549266224
53,0.005429768041237112,0.13876067549266224
54,0.0055322164948453595,0.13876067549266224
55,0.0056346649484536075,0.13876067549266224
56,0.005737113402061855,0.13876067549266224
57,0.005839561855670102,0.13876067549266224
58,0.00594201030927835,0.13876067549266224
59,0.006044458762886597,0.13876067549266224
60,0.006146907216494845,0.13876067549266224
61,0.006249355670103092,0.13876067549266224
62,0.006351804123711339,0.13876067549266224
63,0.006454252577319587,0.13876067549266224
64,0.006556701030927834,0.13876067549266224
65,0.006659149484536081,0.13876067549266224
66,0.006761597938144329,0.13876067549266224
67,0.006864046391752576,0.13876067549266224
68,0.006966494845360823,0.13876067549266224
69,0.007068943298969071,0.13876067549266224
70,0.007171391752577318,0.13876067549266224
71,0.007273840206185566,0.13876067549266224
72,0.007376288659793813,0.13876067549266224
73,0.00747873711340206,0.13876067549266224
74,0.007581185567010308,0.13876067549266224
75,0.007683634020618555,0.13876067549266224
76,0.0077860824742268025,0.13876067549266224
77,0.00788853092783505,0.13876067549266224
78,0.007990979381443298,0.13876067549266224
79,0.008093427835051546,0.13876067549266224
80,0.008195876288659792,0.13876067549266224
81,0.00829832474226804,0.13876067549266224
82,0.008400773195876288,0.13876067549266224
83,0.008503221649484534,0.13876067549266224
84,0.008605670103092782,0.13876067549266224
85,0.00870811855670103,0.13876067549266224
86,0.008810567010309276,0.13876067549266224
87,0.008913015463917524,0.13876067549266224
88,0.009015463917525772,0.13876067549266224
89,0.009117912371134018,0.13876067549266224
90,0.009220360824742266,0.13876067549266224
91,0.009322809278350514,0.13876067549266224
92,0.009425257731958762,0.13876067549266224
93,0.009527706185567008,0.13876067549266224
94,0.009630154639175256,0.13876067549266224
95,0.009732603092783504,0.15389209806252688
96,0.00983505154639175,0.17680539509688176
97,0.009937499999999998,0.199718692131237
98,0.010039948453608246,0.22263198916559224
99,0.010142396907216493,0.2455452861999471
100,0.01024484536082474,0.2684585832343024
101,0.010347293814432989,0.29137188026865757
102,0.010449742268041235,0.3142851773030125
103,0.010552190721649483,0.3371984743373677
104,0.01065463917525773,0.36011177137172296
105,0.010757087628865977,0.38302506840607786
106,0.010859536082474225,0.4059383654404331
107,0.010961984536082473,0.42885166247478834
108,0.011064432989690719,0.4517649595091432
109,0.011166881443298967,0.47467825654349843
110,0.011269329896907215,0.4975915535778537
111,0.011371778350515461,0.5205048506122085
112,0.01147422680412371,0.5434181476465638
113,0.011576675257731957,0.5663314446809191
114,0.011679123711340203,0.06130506343108902
115,0.011781572164948451,0.07771769022415734
116,0.0118840206185567,0.09413031701722567
117,0.011986469072164947,0.110542943810294
118,0.012088917525773193,0.12695557060336204
119,0.012191365979381441,0.14336819739643036
120,0.01229381443298969,0.1597808241894987
121,0.012396262886597936,0.17619345098256675
122,0.012498711340206184,0.19260607777563507
123,0.012601159793814432,0.20901870456870342
124,0.012703608247422678,0.22543133136177146
125,0.012806056701030926,0.24184395815483978
126,0.012908505154639174,0.25825658494790815
127,0.01301095360824742,0.27466921174097614
128,0.013113402061855668,0.29108183853404446
129,0.013215850515463916,0.30749446532711283
130,0.013318298969072162,0.3239070921201809
131,0.01342074742268041,0.3403197189132492
132,0.013523195876288658,0.3567323457063175
133,0.013625644329896904,0.39048545507312044
134,0.013728092783505152,0.4256541140377707
135,0.0138305412371134,0.46082277300242097
136,0.013932989690721646,0.49599143196707063
137,0.014035438144329894,0.5311600909317209
138,0.014137886597938142,0.5663287498963712
139,0.014240335051546388,0.6014974088610209
140,0.014342783505154636,0.6366660678256711
141,0.014445231958762884,0.6718347267903214
142,0.014547680412371132,0.7070033857549717
143,0.014650128865979379,0.7421720447196214
144,0.014752577319587627,0.7773407036842717
145,0.014855025773195875,0.8125093626489219
146,0.01495747422680412,0.8476780216135715
147,0.015059922680412369,0.8828466805782219
148,0.015162371134020617,0.9180153395428722
149,0.015264819587628863,0.9531839985075218
150,0.01536726804123711,0.9883526574721722
151,0.015469716494845359,0.6684154183134866
152,0.015572164948453605,0.682057267626662
153,0.015674613402061853,0.6956991169398375
154,0.0157770618556701,0.7093409662530129
155,0.01587951030927835,0.7229828155661887
