,Volume,Flow
53,1.0654349364189378e-10,0.00024291158751413303
54,1.084940885540284e-10,0.00024282529445001342
55,1.1044400175415042e-10,0.00024274042961254535
56,1.1239324469159422e-10,0.00024265699007766764
57,1.1434182840666172e-10,0.00024257492492583412
58,1.1628976474554095e-10,0.00024249433448003655
59,1.182370659984334e-10,0.0002424152740145431
60,1.201837436671472e-10,0.00024233764538399505
61,1.2212981017227458e-10,0.00024226156296579515
62,1.2407527753475622e-10,0.00024218697700822186
63,1.2602015581929948e-10,0.00024211364398404867
64,1.2796445465394194e-10,0.0002420415095332174
65,1.29908183941235e-10,0.0002419706078293497
66,1.3185135283054886e-10,0.0002419008451105719
67,1.3379397080602414e-10,0.00024183226305171296
68,1.3573604998686351e-10,0.0002417651896858938
69,1.3767760484690897e-10,0.00024169991813700393
70,1.3961864935545336e-10,0.0002416363855948302
71,1.4155919709173528e-10,0.000241574543502369
72,1.4349926118941614e-10,0.00024151433639069494
73,1.4543885267954692e-10,0.00024145550251042567
74,1.4737798197800033e-10,0.0002413979652793754
75,1.4931666076203235e-10,0.0002413418817243804
76,1.5125490130942198e-10,0.00024128732660323997
77,1.531927162690961e-10,0.00024123434611933998
78,1.5513011979633485e-10,0.0002411831277953123
79,1.5706712605150473e-10,0.00024113367226433248
80,1.590037501136308e-10,0.00024108609388820608
81,1.609400091676711e-10,0.0002410406548299214
82,1.6287591967732078e-10,0.00024099726530103682
83,1.6481149719116018e-10,0.00024095581138091382
84,1.6674675974891572e-10,0.00024091660318687584
85,1.686817253625591e-10,0.00024087963726379896
86,1.7061641124012767e-10,0.00024084481353166682
87,1.725508361379976e-10,0.00024081232473976638
88,1.7448501778519054e-10,0.00024078204299500929
89,1.7641897359791628e-10,0.00024075392935610882
90,1.7835272146322946e-10,0.00024072804243752485
91,1.8028627843608723e-10,0.00024070427865324951
92,1.8221966351251285e-10,0.00024068287964236888
93,1.8415289602394121e-10,0.00024066388715953755
94,1.8608599292562592e-10,0.00024064700539914362
95,1.880189686933169e-10,0.00024063192569319375
96,1.8995183811698274e-10,0.00024061868715809402
97,1.9188461481547063e-10,0.00024060714400348895
98,1.9381731278283544e-10,0.0002405973429381744
99,1.9574995159368459e-10,0.00024058997867291545
100,1.9768255151394403e-10,0.00024058513726846125
101,1.9961513683378106e-10,0.00024058331969381387
102,2.0154773579403348e-10,0.0002405850177592881
103,2.0348037581494526e-10,0.00024059012931096856
104,2.0541308683278812e-10,0.00024059896756364147
105,2.0734589571712082e-10,0.00024061115074891365
106,2.0927882755086155e-10,0.0002406264564518175
107,2.1121190676979402e-10,0.00024064480411199147
108,2.131451531212226e-10,0.00024066561007089437
109,2.1507858740196468e-10,0.00024068900498011166
110,2.1701223023163204e-10,0.00024071496677969813
111,2.1894610647487738e-10,0.0002407440239255215
112,2.2088024232723882e-10,0.00024077634209658874
113,2.228146624645199e-10,0.00024081173210447392
114,2.2474939249521143e-10,0.00024085031005737653
115,2.2668445703179134e-10,0.00024089195196381333
116,2.2861988116759887e-10,0.00024093671768518312
117,2.3055568832537413e-10,0.00024098439925223264
118,2.3249190139057196e-10,0.0002410349297795028
119,2.344285458528665e-10,0.00024108863346056634
120,2.3636564553506206e-10,0.00024114530279042626
121,2.383032232083236e-10,0.00024120480685280583
122,2.402413005495222e-10,0.00024126700942147213
123,2.421798999968702e-10,0.00024133200527410908
124,2.4411904314714217e-10,0.00024139968966197425
125,2.4605875478205514e-10,0.00024147045907158807
126,2.4799905996255154e-10,0.00024154434826312667
127,2.499399860385956e-10,0.0002416216421918963
128,2.51881561494587e-10,0.00024170248208126355
129,2.5382381519967395e-10,0.00024178691582777854
130,2.5576677790152996e-10,0.0002418751772848979
131,2.577104776396658e-10,0.0002419669293193966
132,2.596549414924341e-10,0.0002420620522787902
133,2.616001967738308e-10,0.00024216057549779376
134,2.635462672625146e-10,0.00024226205887002588
135,2.65493176531027e-10,0.00024236647673637975
136,2.6744094722730465e-10,0.00024247371399485195
137,2.6938959811120205e-10,0.00024258328662656126
138,2.7133914732341037e-10,0.00024269511755324448
139,2.732896148578205e-10,0.00024280943747568616
140,2.7524102255089676e-10,0.0002429264757718046
141,2.771933952230487e-10,0.00024304660390641445
142,2.791467603134705e-10,0.00024317014788630617
143,2.8110114653881425e-10,0.00024329726673940326
144,2.830565855855304e-10,0.0002434283301694255
145,2.8501310958796705e-10,0.00024356339393415897
146,2.8697074972226917e-10,0.00024370233874898637
147,2.8892953838696867e-10,0.00024384531678619723
148,2.908895061927698e-10,0.00024399210548303144
149,2.9285068133596e-10,0.0002441424042740036
150,2.9481309270874804e-10,0.00024429629979289203
151,2.967767698461357e-10,0.0002444538720595249
152,2.987417410935356e-10,0.00024461497298459034
153,3.007080364115819e-10,0.0002447798036434694
154,3.0267568508469527e-10,0.00024494827985584915
155,3.046447142972165e-10,0.0002451201401873374
156,3.066151502606433e-10,0.0002452952635308557
157,3.0858701841060283e-10,0.00024547355329997437
158,3.105603455370567e-10,0.0002456551780928101
159,3.125351563575034e-10,0.0002458398799129787
160,3.14511473828681e-10,0.00024602743956726926
161,3.164893213547324e-10,0.0002462179127520999
162,3.184687207165154e-10,0.00024641109738829755
163,3.2044969450853617e-10,0.00024660709476514796
164,3.224322683645518e-10,0.00024680628323236613
165,3.244164701638161e-10,0.0002470089423268971
166,3.264023302590794e-10,0.00024721537996893914
167,3.2838988119766356e-10,0.0002474258693559045
168,3.3037915683465735e-10,0.0002476405732888085
169,3.3237019005540423e-10,0.00024785937104621216
170,3.343630145536072e-10,0.00024808236325900117
171,3.3635766258555353e-10,0.000248309370986446
172,3.383541648109751e-10,0.00024854019547685205
173,3.4035255200393846e-10,0.0002487748509635075
174,3.423528533096699e-10,0.00024901313467563726
175,3.443550996289114e-10,0.00024925526515354396
176,3.4635932526163286e-10,0.0002495016655596964
177,3.4836556584955e-10,0.00024975250292508407
178,3.5037385535294903e-10,0.0002500075679322221
179,3.523842260543587e-10,0.0002502666517207689
180,3.5439670873297645e-10,0.000250529567144271
181,3.5641133213132757e-10,0.00025079606066189615
182,3.584281274009124e-10,0.00025106643216166993
183,3.6044712825359184e-10,0.00025134100037726504
184,3.6246836594681905e-10,0.00025161945976483804
185,3.644918717942619e-10,0.0002519018173224491
186,3.66517679642529e-10,0.0002521883883703385
187,3.685458240575304e-10,0.000252479262452765
188,3.705763414532068e-10,0.00025277466962703166
189,3.7260927073523264e-10,0.00025307492008361975
190,3.7464465222145107e-10,0.0002533801896203147
191,3.7668252711664576e-10,0.0002536905886504176
192,3.787229355849715e-10,0.00025400598762829904
193,3.8076591673642806e-10,0.0002543262553245226
194,3.828115085246989e-10,0.0002546512477917989
195,3.8485974779285385e-10,0.0002549808267722379
196,3.869106718217686e-10,0.00025531504676736444
197,3.8896431835508955e-10,0.0002556539653864834
198,3.9102072552168e-10,0.0002559976305843962
199,3.9307993083000094e-10,0.000256345965128587
200,3.9514197092271664e-10,0.00025669886123791115
201,3.972068842682002e-10,0.0002570565461908667
202,3.9927470909811784e-10,0.0002574189905203432
203,4.013454818025944e-10,0.0002577859649768603
204,4.0341923879127433e-10,0.00025815747199038695
205,4.054960144052782e-10,0.0002585332540549025
206,4.0757584123338733e-10,0.00025891309302553285
207,4.096587523237616e-10,0.00025929704608930503
208,4.117447822575279e-10,0.0002596853040819259
209,4.138339664592271e-10,0.00026007797199817373
210,4.1592634196709977e-10,0.00026047525072397834
211,4.1802194722631846e-10,0.00026087731540523
212,4.201208196275956e-10,0.0002612840347744894
213,4.222229929532833e-10,0.0002616949596348847
214,4.243284997412193e-10,0.00026210993505953307
215,4.264373733555036e-10,0.00026252906390802157
216,4.2854964918437564e-10,0.0002629525981610374
217,4.3066536406657476e-10,0.0002633807183881471
218,4.3278455869225746e-10,0.0002638139040438445
219,4.349072742164881e-10,0.00026425221300349844
220,4.3703355212603846e-10,0.0002646956865606191
221,4.3916343549555797e-10,0.0002651445223866476
222,4.412969699019268e-10,0.0002655990319788057
223,4.434342029862126e-10,0.0002660594723032956
224,4.4557517849072435e-10,0.0002665253580121385
225,4.477199386070337e-10,0.0002669964960574631
226,4.4986852571939956e-10,0.00026747291042648875
227,4.520209795724182e-10,0.000267954272513373
228,4.541773402945476e-10,0.00026844063010422796
229,4.5633765246723955e-10,0.0002689325375425078
230,4.585019637935704e-10,0.0002694303834324361
231,4.6067032227402575e-10,0.00026993420479782946
232,4.628427788701613e-10,0.0002704443702558411
233,4.6501938290109833e-10,0.0002709606753433874
234,4.672001790357219e-10,0.0002714825411627499
235,4.693852128355336e-10,0.0002720100788337695
236,4.715745274829171e-10,0.0002725429921853267
237,4.737681628461025e-10,0.0002730808686456237
238,4.759661594821956e-10,0.00027362379397132555
239,4.781685559985317e-10,0.0002741715254397701
240,4.80375388886269e-10,0.0002747237996126817
241,4.825866980569387e-10,0.0002752810422848274
242,4.848025234369705e-10,0.0002758432553108507
243,4.870229034052233e-10,0.0002764102460371488
244,4.892478794776267e-10,0.00027698240499064665
245,4.914774916114978e-10,0.00027755953814320955
246,4.937117775387191e-10,0.00027814136845528693
247,4.95950775569482e-10,0.00027872796791928844
248,4.981945224639795e-10,0.00027931914357935065
249,5.00443056445828e-10,0.0002799150776137924
250,5.026964178906359e-10,0.0002805160379194193
251,5.049546480757449e-10,0.00028112213675104947
252,5.072177916342617e-10,0.0002817337918604946
253,5.094858929383056e-10,0.0002823509707580466
254,5.117589962382577e-10,0.00028297365828876383
255,5.140371477431487e-10,0.00028360209828062977
256,5.163203962426328e-10,0.00028423661198985196
257,5.186087933241252e-10,0.0002848775477035576
258,5.209023918886509e-10,0.0002855250689501617
259,5.232012478972876e-10,0.0002861795566689772
260,5.255054167819961e-10,0.0002868409449912857
261,5.278149527848279e-10,0.00028750908578798856
262,5.301299113821458e-10,0.00028818413271576365
263,5.324503482970221e-10,0.00028886611648694713
264,5.347763188365473e-10,0.0002895549853168564
265,5.37107878048982e-10,0.00029025070698431965
266,5.394450796501282e-10,0.0002909531156145043
267,5.41787977669489e-10,0.0002916622502593644
268,5.441366251793326e-10,0.00029237799175480455
269,5.464910737563815e-10,0.00029310015392363824
270,5.4885137615399e-10,0.00029382888324215595
271,5.512175832597319e-10,0.0002945639474434542
272,5.535897449994984e-10,0.0002953052268097449
273,5.55967911258093e-10,0.0002960527162261382
274,5.583521304043906e-10,0.0002968062269779607
275,5.607424520855646e-10,0.0002975659181978042
276,5.631389305031711e-10,0.0002983323568508639
277,5.655416229895396e-10,0.0002991059326801791
278,5.679505833306426e-10,0.0002998862042076282
279,5.703658664318633e-10,0.00030067331078611993
280,5.727875259590086e-10,0.0003014670981035285
281,5.752156133278399e-10,0.000302267286056647
282,5.776501830001164e-10,0.00030307425383503065
283,5.800912901578892e-10,0.000303888091106277
284,5.825389895911203e-10,0.00030470874906006674
285,5.849933371418606e-10,0.0003055363586686416
286,5.874543866050513e-10,0.00030637066509178794
287,5.899221902990054e-10,0.0003072114845072844
288,5.923967996926192e-10,0.00030805871117311546
289,5.948782679890485e-10,0.0003089125609834668
290,5.973666518222928e-10,0.00030977346103653746
291,5.998620097708459e-10,0.0003106416533982035
292,6.023644014549939e-10,0.00031151726775884654
293,6.048738840706662e-10,0.0003124000023156977
294,6.073905142237008e-10,0.00031328978360948716
295,6.099143512878591e-10,0.000314186956212959
296,6.124454547042147e-10,0.00031509152850573303
297,6.149838850517365e-10,0.0003160036421418182
298,6.17529700969193e-10,0.0003169230555899283
299,6.200829598362078e-10,0.0003178496121019299
300,6.226437182921026e-10,0.00031878321951918343
301,6.252120318257753e-10,0.0003197237346279862
302,6.27787955350316e-10,0.0003206710857472665
303,6.303715460631991e-10,0.00032162555725506975
304,6.329628620287825e-10,0.0003225872570677446
305,6.355619615173771e-10,0.00032355621082400253
306,6.381689051044012e-10,0.0003245327054816042
307,6.40783752772944e-10,0.00032551666730279026
308,6.434065651243106e-10,0.00032650817324790526
309,6.460374004790244e-10,0.000327506939387416
310,6.486763163505061e-10,0.0003285128652469066
311,6.513233708316999e-10,0.00032952602296993413
312,6.539786188034483e-10,0.0003305460126890338
313,6.566421154479224e-10,0.00033157287191590783
314,6.5931391698722e-10,0.0003326067301087883
315,6.619940780531246e-10,0.0003336473892929279
316,6.64682654924352e-10,0.00033469505449127367
317,6.673797057331122e-10,0.0003357499564413136
318,6.700852886650162e-10,0.00033681210179082276
319,6.727994626151648e-10,0.0003378815788625865
320,6.755222845839378e-10,0.00033895815178700076
321,6.782538100972158e-10,0.00034004163700683814
322,6.809940941100558e-10,0.0003411319634615215
323,6.837431911166426e-10,0.000342229073778095
324,6.865011573788481e-10,0.0003433331880120466
325,6.892680507137094e-10,0.0003444444997624759
326,6.920439298487567e-10,0.00034556312237473856
327,6.948288548397409e-10,0.000346689221196065
328,6.97622886891214e-10,0.0003478229392381936
329,7.004260893520179e-10,0.0003489645434391032
330,7.032385259756345e-10,0.0003501140841715515
331,7.060602612664236e-10,0.00035127165491066233
332,7.088913596182232e-10,0.0003524372418978435
333,7.117318854760569e-10,0.0003536108515050492
334,7.145819057141348e-10,0.0003547927861364319
335,7.174414882335065e-10,0.0003559831736209211
336,7.203107018655316e-10,0.0003571821297708927
337,7.231896160799839e-10,0.0003583897340610165
338,7.260783019385264e-10,0.0003596061846621665
339,7.289768300322598e-10,0.00036083142299506393
340,7.318852671706183e-10,0.00036206497828829927
341,7.348036810952528e-10,0.0003633069665914668
342,7.377321393989948e-10,0.0003645573693784249
343,7.406707068935575e-10,0.00036581584043380834
344,7.436194497871377e-10,0.0003670825536027883
345,7.465784351950836e-10,0.00036835762181470003
346,7.495477303939901e-10,0.0003696410651427769
347,7.525274027195474e-10,0.00037093289094361276
348,7.55517517781389e-10,0.0003722328843442656
349,7.585181397490391e-10,0.00037354086606861375
350,7.61529330677673e-10,0.0003748565729060323
351,7.645511508400285e-10,0.00037617978296476255
352,7.675836632107089e-10,0.00037751083259411253
353,7.706269309463063e-10,0.000378849744449494
354,7.736810140757037e-10,0.0003801961291692009
355,7.767459750986753e-10,0.0003815502943491527
356,7.798218780718084e-10,0.00038291243379351116
357,7.829087849386345e-10,0.0003842822844526505
358,7.860067595536829e-10,0.00038566008422248567
359,7.891158697149559e-10,0.00038704632401735444
360,7.922361839886504e-10,0.000388441099468087
361,7.953677715059125e-10,0.0003898444809040271
362,7.985107044500735e-10,0.00039125684828500066
363,8.016650552667455e-10,0.00039267823426176595
364,8.048308956569447e-10,0.0003941085461412452
365,8.080082973269509e-10,0.00039554778457863275
366,8.111973299407848e-10,0.0003969956953376185
367,8.143980632428989e-10,0.0003984522884309663
368,8.176105669427327e-10,0.0003999175594999456
369,8.208349108151534e-10,0.00040139151668956724
370,8.240711638731841e-10,0.00040287406515947445
371,8.273193935576748e-10,0.00040436500919331577
372,8.305796697578505e-10,0.0004058646535839043
373,8.338520620456237e-10,0.00040737295882971796
374,8.371366385330351e-10,0.00040888974319452416
375,8.404334704485983e-10,0.0004104153946411968
376,8.437426300730373e-10,0.0004119500441571196
377,8.470641896032514e-10,0.0004134936813071237
378,8.503982214209176e-10,0.0004150463290937988
379,8.537447986809606e-10,0.00041660808377705605
380,8.571039959950361e-10,0.0004181791267021264
381,8.604758874694866e-10,0.00041975939496372277
382,8.638605476896456e-10,0.00042134894819035305
383,8.672580495922773e-10,0.0004229475811552088
384,8.70668464217625e-10,0.0004245550577646272
385,8.740918624059319e-10,0.0004261713531209535
386,8.775283133174617e-10,0.00042779625808726416
387,8.80977886246829e-10,0.0004294297893885734
388,8.844406516747648e-10,0.00043107209468196085
389,8.879166792901814e-10,0.0004327230753956222
390,8.914060397012156e-10,0.0004343828459617765
391,8.94908805959343e-10,0.00043605171054637414
392,8.984250511206319e-10,0.0004377296697211375
393,9.019548453699855e-10,0.0004394163660609981
394,9.054982560454405e-10,0.00044111144516575886
395,9.09055350550926e-10,0.0004428149152382465
396,9.126261986551229e-10,0.00044452707066123224
397,9.162108705454542e-10,0.0004462479635629782
398,9.198094364721964e-10,0.0004479776017680251
399,9.234219694550268e-10,0.00044971633003297416
400,9.270485430886705e-10,0.0004514642199442928
401,9.306892297952601e-10,0.00045322112552852867
402,9.343441023880874e-10,0.00045498709548020335
403,9.380132328082367e-10,0.00045676202122009164
404,9.416966957968876e-10,0.00045854625132602265
405,9.45394566599913e-10,0.0004603398486260187
406,9.491069182704245e-10,0.0004621425401481394
407,9.52833824415232e-10,0.0004639543948210798
408,9.565753557248287e-10,0.00046577504959884145
409,9.603315828538163e-10,0.00046760450001348883
410,9.641025761231376e-10,0.00046944270452848127
411,9.678884039031745e-10,0.0004712894203227709
412,9.716891383709971e-10,0.00047314512128271896
413,9.75504852932834e-10,0.0004750099604234528
414,9.793356180481912e-10,0.0004768835709140061
415,9.831815051260078e-10,0.0004787660709472231
416,9.870425864475603e-10,0.0004806575691184156
417,9.909189346126483e-10,0.00048255810507996454
418,9.948106224655672e-10,0.0004844677092684631
419,9.987177236529634e-10,0.0004863864815668979
420,1.0026403100901913e-09,0.0004883142064505571
421,1.006578453347704e-09,0.0004902508409833699
422,1.010532228246181e-09,0.0004921967897789257
423,1.0145017096063964e-09,0.0004941520528489831
424,1.0184869730158211e-09,0.0004961167256380526
425,1.0224880969569538e-09,0.0004980911685416572
426,1.0265051599227367e-09,0.0005000753828600233
427,1.0305382421086346e-09,0.0005020695805363252
428,1.0345874262675278e-09,0.0005040740799377838
429,1.0386527948597808e-09,0.0005060888446496465
430,1.0427344308004423e-09,0.000508113931274562
431,1.0468324188118002e-09,0.0005101495647918019
432,1.0509468431633274e-09,0.0005121956888314485
433,1.0550777888997176e-09,0.0005142523998989948
434,1.0592253434396726e-09,0.000516319993529533
435,1.0633895931086752e-09,0.0005183983336306039
436,1.0675706235753856e-09,0.0005204873384358548
437,1.071768519936719e-09,0.000522586936769892
438,1.075983365708868e-09,0.0005246969318521611
439,1.0802152439024809e-09,0.0005268172607484513
440,1.0844642369383958e-09,0.0005289478500346303
441,1.0887304253585002e-09,0.0005310884658042306
442,1.0930138893638161e-09,0.0005332390656236047
443,1.0973147101597024e-09,0.0005353997745205891
444,1.1016329693561957e-09,0.000537570642872468
445,1.105968749426004e-09,0.0005397517780713847
446,1.1103221357724989e-09,0.0005419435449493086
447,1.1146932150869294e-09,0.0005441461038311917
448,1.119082073972369e-09,0.000546359443740248
449,1.1234887989358287e-09,0.0005485835527179396
450,1.1279134768533678e-09,0.0005508184767062075
451,1.1323561952899778e-09,0.0005530643014688153
452,1.136817041184971e-09,0.0005553209491162363
453,1.141296102569859e-09,0.0005575885556139579
454,1.145793469980338e-09,0.0005598674327025639
455,1.1503092334805926e-09,0.0005621575216844399
456,1.1548434836272872e-09,0.0005644588838675042
457,1.1593963110365992e-09,0.0005667715266602954
458,1.1639678037509268e-09,0.0005690951296585976
459,1.1685580484687416e-09,0.0005714295255600674
460,1.1731671327368328e-09,0.0005737748199698783
461,1.1777951426577874e-09,0.0005761308331023618
462,1.1824421641399645e-09,0.0005784975407786654
463,1.1871082869888995e-09,0.0005808754281495494
464,1.1917936020754296e-09,0.000583264627832311
465,1.196498202574122e-09,0.0005856654266131048
466,1.2012221828756246e-09,0.0005880779758792406
467,1.2059656367381534e-09,0.0005905021969006039
468,1.2107286587949586e-09,0.000592938198608296
469,1.2155113430880127e-09,0.0005953859073955358
470,1.2203137809820429e-09,0.0005978449899777631
471,1.2251360619108788e-09,0.0006003152059818502
472,1.2299782726447895e-09,0.000602796223826991
473,1.2348404977276155e-09,0.0006052877663499086
474,1.2397228204919658e-09,0.0006077896827670533
475,1.2446253237740904e-09,0.0006103019112878383
476,1.2495480913754486e-09,0.0006128245720689474
477,1.2544912082781748e-09,0.0006153578120901631
478,1.259454759585054e-09,0.0006179016463709156
479,1.264438832572802e-09,0.0006204563455391144
480,1.2694435165636734e-09,0.0006230221642394755
481,1.2744688996639958e-09,0.0006255989511038359
482,1.2795150690930286e-09,0.0006281865957030698
483,1.2845821130437105e-09,0.0006307852192483195
484,1.2896701209194694e-09,0.0006333949724307988
485,1.2947791800448462e-09,0.0006360155964543423
486,1.2999093760374114e-09,0.0006386468788220274
487,1.3050607956957945e-09,0.0006412889665612723
488,1.3102335264126121e-09,0.0006439419336161804
489,1.3154276585945182e-09,0.0006466061551977315
490,1.3206432839850698e-09,0.0006492817977340762
491,1.325880493833458e-09,0.0006519687996825699
492,1.3311393811788144e-09,0.0006546673838691655
493,1.3364200390041246e-09,0.0006573775433042046
494,1.3417225592894043e-09,0.0006600991531302172
495,1.3470470335351094e-09,0.0006628321536479371
496,1.3523935535973109e-09,0.0006655765891269607
497,1.3577622127414445e-09,0.0006683326350161238
498,1.3631531031828706e-09,0.0006711001605938497
499,1.3685663184787711e-09,0.0006738793329004858
500,1.3740019541715694e-09,0.0006766703990744834
501,1.3794601026549453e-09,0.0006794729671355595
502,1.3849408579943609e-09,0.0006822872452003044
503,1.390444317096053e-09,0.0006851135869105662
504,1.3959705761601591e-09,0.0006879519043654723
505,1.4015197321457557e-09,0.0006908022920437938
506,1.4070918823974408e-09,0.0006936647979381856
507,1.41268712352564e-09,0.0006965393306532352
508,1.4183055485574192e-09,0.0006994254441041862
509,1.42394725054786e-09,0.0007023231417787425
510,1.4296123230652127e-09,0.0007052324875601527
511,1.4353008580451318e-09,0.0007081532782100896
512,1.4410129471561978e-09,0.0007110854804811581
513,1.4467486824700195e-09,0.0007140291445454066
514,1.4525081566963426e-09,0.000716984349843138
515,1.4582914624278572e-09,0.0007199510818023732
516,1.464098690880941e-09,0.0007229291690889121
517,1.46992993396324e-09,0.0007259186977573552
518,1.4757852887167902e-09,0.0007289203069765659
519,1.4816648509062706e-09,0.0007319338377312663
520,1.4875687192121784e-09,0.0007349596530051817
521,1.4934969928423592e-09,0.0007379978184468694
522,1.4994497697055277e-09,0.0007410481723303008
523,1.5054271478927602e-09,0.0007441107373572669
524,1.5114292260432096e-09,0.0007471855817566149
525,1.5174561029963224e-09,0.000750272730462574
526,1.5235078780951885e-09,0.0007533722461724563
527,1.5295846524747391e-09,0.0007564843519487489
528,1.5356865250636175e-09,0.0007596087731354573
529,1.541813593219856e-09,0.0007627453142107235
530,1.5479659562316846e-09,0.0007658942154605226
531,1.5541437129271922e-09,0.0007690554196030171
532,1.5603469633955406e-09,0.0007722290836263133
533,1.5665758114870606e-09,0.0007754156757502116
534,1.5728303597396044e-09,0.0007786150325869887
535,1.5791107117046888e-09,0.0007818272803256933
536,1.5854169722303577e-09,0.000785052580368077
537,1.5917492438756778e-09,0.0007882906477642954
538,1.5981076283418068e-09,0.0007915413757152573
539,1.6044922263430692e-09,0.0007948046413721425
540,1.6109031384507906e-09,0.0007980804269334566
541,1.6173404652014303e-09,0.0008013687280586554
542,1.623804305838768e-09,0.0008046693838249729
543,1.6302947585034219e-09,0.0008079822569021788
544,1.6368119222864982e-09,0.0008113074656145098
545,1.643355894510824e-09,0.0008146447898326902
546,1.6499267701810597e-09,0.000817993940973261
547,1.6565246475314232e-09,0.0008213553210767879
548,1.6631496246672173e-09,0.0008247289140949216
549,1.669801801031177e-09,0.0008281148865215672
550,1.6764812774302806e-09,0.000831513408188537
551,1.6831881532388283e-09,0.0008349243007447439
552,1.6899225296711661e-09,0.0008383477932535745
553,1.6966845066458037e-09,0.0008417837243990745
554,1.7034741855045227e-09,0.0008452322713613713
555,1.7102916691546296e-09,0.0008486936290291326
556,1.7171370568130117e-09,0.0008521673379902864
557,1.7240104463436122e-09,0.0008556532298196186
558,1.7309119377090209e-09,0.0008591515657731572
559,1.7378416311372611e-09,0.0008626623788941007
560,1.7447996262883445e-09,0.0008661855984719044
561,1.7517860274984572e-09,0.0008697218066333747
562,1.7588009413783793e-09,0.0008732712865376354
563,1.7658444745218312e-09,0.0008768340360610684
564,1.7729167356428214e-09,0.0008804103191535801
565,1.7800178344911483e-09,0.0008840002647585276
566,1.7871478820903766e-09,0.0008876040314442356
567,1.7943069898782806e-09,0.0008912216707746684
568,1.801495268924699e-09,0.0008948531369464171
569,1.8087128298635814e-09,0.0008984983756966129
570,1.8159597817161682e-09,0.0009021571862625858
571,1.823236233234731e-09,0.0009058295351609641
572,1.8305422925161745e-09,0.00090951534080662
573,1.8378780669740519e-09,0.0009132145181305774
574,1.8452436634322349e-09,0.0009169269937246726
575,1.8526391870345151e-09,0.0009206525584394819
576,1.8600647425481203e-09,0.0009243911653972352
577,1.8675204347166044e-09,0.0009281428116510178
578,1.87500636811085e-09,0.0009319074757052876
579,1.8825226479099283e-09,0.0009356852332720027
580,1.890069379193207e-09,0.0009394760719393935
581,1.897646666659374e-09,0.0009432799443175302
582,1.9052546150355657e-09,0.0009470968539478313
583,1.91289332946228e-09,0.0009509268522886502
584,1.9205629146649386e-09,0.0009547698876682778
585,1.9282634783666917e-09,0.0009586263332672067
586,1.9359951304138103e-09,0.0009624964533882086
587,1.9437579785327896e-09,0.0009663799841449755
588,1.9515521307007636e-09,0.0009702769567389227
589,1.959377696470735e-09,0.0009741875673467199
590,1.967234782461097e-09,0.0009781114506449892
591,1.975123495711497e-09,0.0009820486590749037
592,1.9830439453011065e-09,0.000985999446532278
593,1.990996239988933e-09,0.0009899637731607066
594,1.998980487725887e-09,0.0009939415383616833
595,2.0069967954846063e-09,0.0009979326203525983
596,2.0150452707052755e-09,0.00100193707733707
597,2.023126021570058e-09,0.0010059550016823563
