,Volume,Flow
89,6.406436074722696e-10,0.0014825726669607246
90,6.496499204598972e-10,0.001489454586558795
91,6.586978471170375e-10,0.0014963366115344331
92,6.677873881943017e-10,0.00150321876064534
93,6.769185450347231e-10,0.0015101011318657163
94,6.860913190101114e-10,0.0015169837299545252
95,6.953057111923573e-10,0.0015238665053115062
96,7.045617237972485e-10,0.0015307496471130967
97,7.138593598697925e-10,0.0015376332924948682
98,7.231986224543456e-10,0.0015445174413490767
99,7.325795141672968e-10,0.0015514020228989342
100,7.420020367538134e-10,0.0015582868930627558
101,7.514661920710415e-10,0.0015651720703594488
102,7.609719822621055e-10,0.0015720576020837832
103,7.705194097165816e-10,0.0015789435289937106
104,7.801084780657473e-10,0.0015858300564405333
105,7.897391912750089e-10,0.0015927172396820867
106,7.994115525186095e-10,0.0015996049478765734
107,8.091255642892485e-10,0.0016064930683111624
108,8.188812282446292e-10,0.0016133814628949107
109,8.286785462682469e-10,0.0016202701689691445
110,8.385175211594578e-10,0.0016271593379979749
111,8.483981579718239e-10,0.0016340493427796227
112,8.583204640564386e-10,0.00164094056327733
113,8.682844475416594e-10,0.0016478331280342995
114,8.782901161483959e-10,0.0016547269696671374
115,8.883374762351619e-10,0.0016616218628643586
116,8.984265334166041e-10,0.0016685176846059572
117,9.085572925572814e-10,0.001675414310843193
118,9.187297576154266e-10,0.0016823115916887918
119,9.289439344210164e-10,0.0016892098366898412
120,9.391998302033984e-10,0.001696109277272811
121,9.494974525641607e-10,0.0017030099749984328
122,9.598368094605514e-10,0.0017099119886853963
123,9.70217908561946e-10,0.0017168152707256494
124,9.806407570299562e-10,0.001723719737145639
125,9.911053616369147e-10,0.0017306253235669976
126,1.0016117286027808e-09,0.001737531938638615
127,1.0121598638570778e-09,0.0017444395343286618
128,1.0227497726055828e-09,0.001751347990944603
129,1.033381459364868e-09,0.0017582571945065338
130,1.0440549293015336e-09,0.0017651672525153437
131,1.0547701881407998e-09,0.0017720782573550627
132,1.065527241344608e-09,0.0017789901654849671
133,1.0763260948031695e-09,0.0017859030477318176
134,1.0871667558519373e-09,0.0017928171431081676
135,1.0980492315937992e-09,0.0017997324131526103
136,1.1089735277193102e-09,0.0018066486242951326
137,1.1199396500460308e-09,0.0018135657975396503
138,1.1309476042455818e-09,0.0018204839087509034
139,1.1419973957695915e-09,0.001827402921546718
140,1.1530890297128037e-09,0.0018343227769058994
141,1.164222510363206e-09,0.001841243341407949
142,1.1753978426746707e-09,0.001848164725176189
143,1.1866150326283374e-09,0.0018550870980991027
144,1.1978740874770703e-09,0.001862010670492982
145,1.209175016028498e-09,0.0018689356994832733
146,1.2205178289785052e-09,0.0018758624973477514
147,1.2319025355946817e-09,0.0018827908278765152
148,1.2433291440527871e-09,0.001889720510503783
149,1.2547976622419903e-09,0.0018966514978335613
150,1.266308098016815e-09,0.001903583784136157
151,1.2778604592602846e-09,0.0019105173741249613
152,1.2894547547280339e-09,0.0019174524121114503
153,1.3010909946157857e-09,0.0019243891362558066
154,1.3127691897597858e-09,0.0019313276524871878
155,1.3244893513949289e-09,0.0019382680267335916
156,1.3362514910129789e-09,0.0019452103014759073
157,1.3480556203609108e-09,0.0019521545189206246
158,1.3599017517273497e-09,0.001959100768645193
159,1.371789896298932e-09,0.001966048868403955
160,1.3837200641609974e-09,0.0019729986360656113
161,1.3956922648605878e-09,0.00197994998260711
162,1.4077065068741439e-09,0.0019869027309733903
163,1.419762798407456e-09,0.0019938568364046933
164,1.4318611476169553e-09,0.0020008122907380073
165,1.4440015630810806e-09,0.0020077691637645175
166,1.456184054317662e-09,0.00201472761083982
167,1.4684086308536214e-09,0.002021687633467403
168,1.4806753014571471e-09,0.002028649106168803
169,1.4929840732704534e-09,0.002035611760042099
170,1.5053349522403173e-09,0.0020425753973871133
171,1.5177279449193662e-09,0.0020495401183987906
172,1.5301630598102197e-09,0.002056506245564791
173,1.54264030746947e-09,0.002063474118568835
174,1.5551596994729817e-09,0.002070443905977312
175,1.5677212469497757e-09,0.002077415533891563
176,1.5803249597883585e-09,0.002084388797156612
177,1.592970845925575e-09,0.0020913633730087725
178,1.6056589120071808e-09,0.002098339047928968
179,1.6183891647706734e-09,0.00210531583708945
180,1.6311616117024274e-09,0.002112293864338696
181,1.6439762609748797e-09,0.002119273243136972
182,1.6568331210428394e-09,0.0021262540201827536
183,1.6697322001031937e-09,0.0021332361528210862
184,1.6826735061853785e-09,0.0021402196133590828
185,1.6956570475621645e-09,0.0021472044420392435
186,1.7086828332134368e-09,0.0021541907558033377
187,1.7217508733739884e-09,0.002161178762186827
188,1.7348611795184258e-09,0.0021681686662286285
189,1.7480137638719353e-09,0.0021751605920589294
190,1.7612086384298242e-09,0.0021821545016605633
191,1.7744458156995078e-09,0.0021891504797253874
192,1.7877253093497734e-09,0.0021961487183198864
193,1.801047132863216e-09,0.002203149186651849
194,1.814411299047009e-09,0.0022101517730206827
195,1.8278178208166078e-09,0.002217156495333949
196,1.8412667110494712e-09,0.002224163347307863
197,1.8547579805612822e-09,0.002231171987968073
198,1.8682916382348427e-09,0.0022381820976566757
199,1.8818676934387206e-09,0.0022451937567092768
200,1.895486157834444e-09,0.002252207344333124
201,1.909147045984074e-09,0.0022592233402154286
202,1.9228503739742422e-09,0.002266241996487802
203,1.936596157421312e-09,0.002273263235378048
204,1.950384411401662e-09,0.0022802869675840097
205,1.964215149322139e-09,0.0022873129170001226
206,1.9780883829439296e-09,0.0022943408114690787
207,1.9920041218885256e-09,0.0023013702971300958
208,2.0059623755894674e-09,0.0023084013429001547
209,2.0199631547684753e-09,0.0023154341618171104
210,2.0340064717098322e-09,0.0023224690122957974
211,2.0480923405638243e-09,0.0023295062029340904
212,2.062220775606333e-09,0.0023365457545025453
213,2.076391790599067e-09,0.002343587581967936
214,2.0906053981655246e-09,0.0023506314970942973
215,2.104861609919832e-09,0.00235767733295266
216,2.119160437585331e-09,0.0023647251076048753
217,2.1335018928504082e-09,0.0023717748152703544
218,2.1478859879466666e-09,0.0023788265457853172
219,2.162312736001419e-09,0.0023858804472815533
220,2.176782148766695e-09,0.002392936292316224
221,2.191294236740827e-09,0.0023999938735539163
222,2.2058490089411614e-09,0.0024070529460709865
223,2.2204464746656704e-09,0.0024141135562769605
224,2.2350866448248088e-09,0.002421175970842343
225,2.249769532323559e-09,0.0024282405196203918
226,2.2644951512067303e-09,0.0024353073911140394
227,2.2792635153612863e-09,0.0024423765592193063
228,2.2940746364910445e-09,0.002449447662889575
229,2.3089285246050227e-09,0.002456520421840618
230,2.3238251885727657e-09,0.002463594647627734
231,2.3387646364443702e-09,0.0024706702047314765
232,2.353746875403388e-09,0.002477746949843346
233,2.368771911492171e-09,0.0024848246942330066
234,2.38383975085674e-09,0.0024919034550453375
235,2.398950400435561e-09,0.002498983363333707
236,2.414103866919272e-09,0.00250606437811276
237,2.429300156981459e-09,0.002513146496562582
238,2.4445392782508352e-09,0.0025202298766408508
239,2.459821239895013e-09,0.002527314772849407
240,2.475146052140995e-09,0.0025344013603886767
241,2.4905137254150894e-09,0.0025414896722200622
242,2.505924269565409e-09,0.0025485796127219028
243,2.521377693963812e-09,0.0025556711031318145
244,2.536874007846857e-09,0.0025627641210742257
245,2.552413220906561e-09,0.0025698587418719657
246,2.567995344200328e-09,0.002576955191331802
247,2.583620390294019e-09,0.002584053718920402
248,2.5992883730353947e-09,0.0025911545366372217
249,2.614999306868383e-09,0.0025982577430756614
250,2.6307532045697175e-09,0.002605363062516844
251,2.6465500775098522e-09,0.0026124702623917975
252,2.662389935609117e-09,0.002619579102880472
253,2.6782727882921888e-09,0.002626689502012319
254,2.694198646045795e-09,0.0026338016354282134
255,2.710167521231429e-09,0.002640915813174765
256,2.726179429042899e-09,0.0026480325036575495
257,2.742234386764521e-09,0.0026551520526021384
258,2.7583324124395146e-09,0.002662274585515675
259,2.774473522459553e-09,0.002669399829266831
260,2.7906577309756694e-09,0.0026765274133008794
261,2.806885052037054e-09,0.002683657320775349
262,2.8231555003751295e-09,0.0026907896645171347
263,2.839469090337586e-09,0.0026979243810646898
264,2.8558258366375813e-09,0.002705061530858906
265,2.87222575462653e-09,0.0027122012194539906
266,2.8886688595336223e-09,0.002719343426636462
267,2.90515516649727e-09,0.002726488137393636
268,2.9216846905461313e-09,0.0027336353335745515
269,2.9382574459241115e-09,0.002740784885397578
270,2.9548734461396606e-09,0.0027479366712337776
271,2.9715327035700234e-09,0.0027550905040058375
272,2.988235231212551e-09,0.0027622464862661652
273,3.0049810436986924e-09,0.002769404888260144
274,3.0217701563348312e-09,0.0027765658216077752
275,3.0386025850474054e-09,0.002783729388853013
276,3.0554783457718293e-09,0.002790895591480225
277,3.0723974540316732e-09,0.002798064361379367
278,3.0893599243564524e-09,0.002805235534154466
279,3.106365768961117e-09,0.002812408727025195
280,3.123414999880994e-09,0.0028195839102856087
281,3.140507629439763e-09,0.002826761131623157
282,3.157643669886272e-09,0.0028339403786625155
283,3.174823132990012e-09,0.0028411215721276485
284,3.1920460307543575e-09,0.0028483047506985453
285,3.2093123751120336e-09,0.002855489902690936
286,3.226622177335241e-09,0.0028626769188678375
287,3.2439754484646626e-09,0.0028698657609414575
288,3.2613721992394767e-09,0.0028770563790491057
289,3.278812440366057e-09,0.0028842487677656287
290,3.2962961831420917e-09,0.0028914430248818293
291,3.31382344041945e-09,0.0028986394074268285
292,3.3313942269093497e-09,0.002905838222897446
293,3.3490085585263997e-09,0.002913039670309381
294,3.3666664502024545e-09,0.0029202435871359725
295,3.384367914912279e-09,0.002927449649715207
296,3.402112964607553e-09,0.0029346576888509062
297,3.4199016106926807e-09,0.002941867614034984
298,3.4377338649273694e-09,0.0029490794840271333
299,3.4556097401174e-09,0.0029562934718258198
300,3.4735292492774018e-09,0.0029635096119702644
301,3.4914924046512104e-09,0.002970727776987387
302,3.509499217543254e-09,0.0029779478115189665
303,3.527549698929253e-09,0.0029851696612036953
304,3.54564386069404e-09,0.0029923934763894725
305,3.5637817188479546e-09,0.002999619939348452
306,3.5819632919638743e-09,0.0030068494738704726
307,3.6001885982183763e-09,0.003014082014415618
308,3.6184576549104535e-09,0.0030213174158502504
309,3.6367704789274525e-09,0.0030285556100963494
310,3.655127086909532e-09,0.0030357965562744825
311,3.6735274944253294e-09,0.0030430400771774843
312,3.6919717151075698e-09,0.0030502858526463565
313,3.7104597617114696e-09,0.003057533737559418
314,3.728991647203351e-09,0.003064783766829289
315,3.747567385966912e-09,0.0030720361748600386
316,3.766186992886604e-09,0.0030792910444656547
317,3.7848504820244645e-09,0.0030865482396364077
318,3.803557868167132e-09,0.0030938078802060223
319,3.822309166856923e-09,0.003101070091147295
320,3.841104392568326e-09,0.0031083346958643444
321,3.859943560242104e-09,0.0031156017714692413
322,3.878826684511337e-09,0.003122871267077429
323,3.897753779630461e-09,0.0031301431200693474
324,3.916724860056539e-09,0.0031374173639551546
325,3.935739939921586e-09,0.003144693944978822
326,3.954799033766047e-09,0.0031519729306858433
327,3.973902157041201e-09,0.003159254471709334
328,3.9930493254149545e-09,0.0031665386038746256
329,4.012240555415051e-09,0.0031738254693810886
330,4.031475865372151e-09,0.003181115366392349
331,4.0507552750673486e-09,0.003188408534780731
332,4.070078804434165e-09,0.0031957049997537283
333,4.089446472546573e-09,0.0032030046191601986
334,4.1088582981094325e-09,0.003210307331956878
335,4.128314299728343e-09,0.0032176131217282245
336,4.147814495164161e-09,0.0032249218487712256
337,4.167358900894028e-09,0.003232233300786546
338,4.186947532905784e-09,0.0032395473968539097
339,4.2065804071359534e-09,0.0032468641284875512
340,4.226257538778972e-09,0.0032541833729603834
341,4.2459789430841525e-09,0.003261505139348776
342,4.265744635914029e-09,0.003268829529066346
343,4.28555463265835e-09,0.0032761564639246965
344,4.305408948479789e-09,0.003283485906369638
345,4.325307598254979e-09,0.0032908178090968448
346,4.3452505972741204e-09,0.0032981522405010205
347,4.365237960732737e-09,0.0033054891849251247
348,4.385269703219061e-09,0.0033128285419357587
349,4.40534583872247e-09,0.003320170212495047
350,4.425466380117348e-09,0.003327514012206364
351,4.445631340861802e-09,0.0033348600376053804
352,4.465840736660404e-09,0.0033422086602097976
353,4.4860945846655264e-09,0.0033495601194557236
354,4.506392903285519e-09,0.0033569146230552033
355,4.5267357123788454e-09,0.003364272410826675
356,4.547123032350972e-09,0.0033716335732326074
357,4.567554882482937e-09,0.0033789979243162597
358,4.588031280843784e-09,0.0033863652636395157
359,4.60855224449921e-09,0.0033937354252699904
360,4.629117790820216e-09,0.0034011084596981124
361,4.649727937446383e-09,0.003408484411341908
362,4.670382701542805e-09,0.0034158632017305744
363,4.691082100587343e-09,0.0034232448825896656
364,4.711826151678012e-09,0.003430629391100666
365,4.732614871966235e-09,0.0034380167360958443
366,4.753448278703469e-09,0.0034454069341190675
367,4.77432638925113e-09,0.0034528000033546293
368,4.795249219699381e-09,0.0034601957335649324
369,4.8162167838376505e-09,0.003467593744256182
370,4.837229093868768e-09,0.0034749937730385637
371,4.858286160969823e-09,0.0034823956502765215
372,4.879387995933478e-09,0.003489799312393299
373,4.900534609907803e-09,0.003497204818166507
374,4.921726014718586e-09,0.003504612279675877
375,4.942962221975029e-09,0.0035120216611031927
376,4.964243243742273e-09,0.0035194330378504972
377,4.985569093169572e-09,0.003526846589207713
378,5.006939784682513e-09,0.00353426252625352
379,5.028355333737886e-09,0.003541681019527033
380,5.049815757278689e-09,0.003549102314815526
381,5.0713210732644565e-09,0.003556526580233356
382,5.092871300035236e-09,0.0035639538787086682
383,5.1144664559300315e-09,0.003571384210069349
384,5.136106558395169e-09,0.0035788174266849653
385,5.157791625390103e-09,0.0035862536134165218
386,5.179521675114364e-09,0.0035936928099672
387,5.201296724519177e-09,0.003601134809893562
388,5.223116790278175e-09,0.0036085795672881425
389,5.244981890014696e-09,0.00361602723921147
390,5.2668920421652385e-09,0.003623477960143985
391,5.288847265251607e-09,0.0036309317441927994
392,5.310847577491841e-09,0.0036383885411219374
393,5.332892995574433e-09,0.003645848097976343
394,5.3549835352327055e-09,0.00365331025679136
395,5.3771192136138145e-09,0.0036607752513848966
396,5.3993000481366605e-09,0.003668243126697742
397,5.421526055804228e-09,0.003675713813946561
398,5.443797254215447e-09,0.0036831874116878627
399,5.466113661029499e-09,0.0036906639298860066
400,5.488475293019531e-09,0.0036981432220098893
401,5.510882167310127e-09,0.0037056253461788956
402,5.5333343020701465e-09,0.0037131104750953935
403,5.555831714181857e-09,0.0037205983959832595
404,5.578374420387316e-09,0.0037280890856550594
405,5.600962438064313e-09,0.003735582649247415
406,5.623595783997936e-09,0.003743078988740235
407,5.646274475542976e-09,0.0037505781983500092
408,5.6689985312803664e-09,0.0037580804808548585
409,5.691767969546233e-09,0.003765585795769152
410,5.714582807947815e-09,0.0037730940225500775
411,5.7374430631220575e-09,0.003780605000731826
412,5.760348750976161e-09,0.003788118609629387
413,5.783299886732259e-09,0.0037956347359472714
414,5.806296485320978e-09,0.003803153331476832
415,5.829338561605942e-09,0.0038106743851368343
416,5.852426129658076e-09,0.003818197765831563
417,5.875559203731602e-09,0.0038257235038744266
418,5.898737799445197e-09,0.003833251824918055
419,5.921961933051466e-09,0.0038407828338001162
420,5.945231621965666e-09,0.003848316722799411
421,5.9685468843578706e-09,0.0038558536167460273
422,5.991907738453629e-09,0.003863393524815059
423,6.015314201853127e-09,0.0038709363435842793
424,6.03876629103055e-09,0.0038784818868369975
425,6.062264023811316e-09,0.0038860303780386234
426,6.085807418881585e-09,0.0038935819595377207
427,6.109396496628008e-09,0.0039011369125597785
428,6.1330312794804145e-09,0.003908695575003694
429,6.156711790588512e-09,0.003916258065921731
430,6.1804380538272485e-09,0.00392382450525363
431,6.204210093577082e-09,0.0039313949766002654
432,6.2280279337384475e-09,0.003938969400575455
433,6.251891597086842e-09,0.0039465475911384055
434,6.275801103995482e-09,0.003954129151002811
435,6.299756472885689e-09,0.003961713757365653
436,6.3237577217212705e-09,0.003969301334564624
437,6.347804870426966e-09,0.00397689220689569
438,6.371897941435649e-09,0.003984486789151939
439,6.396036958475315e-09,0.0039920852955189785
440,6.4202219450885e-09,0.003999687695326367
441,6.4444529242604035e-09,0.004007293896401572
442,6.468729918869269e-09,0.004014903881056893
443,6.493052951803104e-09,0.0040225176509064795
444,6.517422045297234e-09,0.004030135098011062
445,6.541837220480016e-09,0.004037756039301486
446,6.566298498003111e-09,0.004045380395941193
447,6.590805899404164e-09,0.004053008314454801
448,6.615359447412985e-09,0.004060639992000084
449,6.639959165024619e-09,0.0040682754724417295
450,6.664605075552621e-09,0.004075914808454738
451,6.689297203408515e-09,0.004083558181620016
452,6.714035573430975e-09,0.004091205662578987
453,6.738820210250313e-09,0.004098857216873128
454,6.763651137813713e-09,0.004106512731527546
455,6.788528378977327e-09,0.004114172026108477
456,6.81345195658846e-09,0.004121835099152514
457,6.8384218930425634e-09,0.004129501875932667
458,6.863438209440261e-09,0.004137172142312115
459,6.888500926406843e-09,0.004144845819680451
460,6.913610063887478e-09,0.004152522795559398
461,6.9387656408888925e-09,0.0041602029147511385
462,6.9639676759452776e-09,0.004167886099107908
463,6.989216188240454e-09,0.004175572456064731
464,7.0145111976989274e-09,0.004183262108115564
465,7.039852725096877e-09,0.004190955196109047
466,7.0652407926485785e-09,0.004198651957875807
467,7.0906754237419335e-09,0.0042063525875095115
468,7.116156642307259e-09,0.004214057174713924
469,7.141684471822329e-09,0.00422176564464776
470,7.167258934630338e-09,0.004229477809675839
471,7.1928800522539705e-09,0.004237193534102898
472,7.218547845875224e-09,0.004244912761586278
473,7.244262336105201e-09,0.004252635397712197
474,7.270023542855331e-09,0.004260361326769622
475,7.295831485782509e-09,0.004268090506663406
476,7.321686184438484e-09,0.004275822920005147
477,7.347587658460456e-09,0.004283558580926162
478,7.373535928376803e-09,0.004291297636808994
479,7.399531015501204e-09,0.004299040217525542
480,7.42557294164141e-09,0.004306786404785106
481,7.451661729075495e-09,0.0043145362763694125
482,7.477797398272341e-09,0.004322289533075556
483,7.50397996845308e-09,0.004330045968552482
484,7.530209458921528e-09,0.004337805596474247
485,7.556485889156052e-09,0.004345568445707909
486,7.582809278841588e-09,0.004353334550415673
487,7.609179647690435e-09,0.004361103915122616
488,7.63559701563689e-09,0.0043688765765427665
489,7.662061402635248e-09,0.004376652537983034
490,7.688572828831992e-09,0.0043844318312277536
491,7.715131314662687e-09,0.004392214504084748
492,7.741736880368339e-09,0.004400000524378082
493,7.76838954662682e-09,0.004407789964356179
494,7.795089334592766e-09,0.004415582902865808
495,7.821836264936601e-09,0.004423379259828162
496,7.848630357965435e-09,0.004431178975159378
497,7.875471634459374e-09,0.004438982127082529
498,7.90236011403361e-09,0.004446788522945516
499,7.9292958159825e-09,0.004454598109689369
500,7.956278760825125e-09,0.004462411089856475
501,7.983308969823064e-09,0.00447022758624203
502,8.010386464787804e-09,0.004478047689788124
503,8.037511267976017e-09,0.004485871474119404
504,8.064683403412126e-09,0.004493699231584355
505,8.091902897611906e-09,0.004501531374199995
506,8.11916977859089e-09,0.004509368149995582
507,8.146484076352515e-09,0.004517209887728443
508,8.173845820495289e-09,0.00452505652043054
509,8.201255038151724e-09,0.004532907640279363
510,8.228711753986612e-09,0.004540762839165745
511,8.256215990974595e-09,0.004548621837574181
512,8.2837677711192e-09,0.004556484474902848
513,8.311367116849673e-09,0.004564350821556681
514,8.339014051872164e-09,0.00457222108870902
515,8.366708601345783e-09,0.004580095516647722
516,8.394450790877616e-09,0.004587974179460039
517,8.422240645625818e-09,0.004595857002901713
518,8.450078189777306e-09,0.004603743826350033
519,8.47796344688319e-09,0.004611634544656562
520,8.505896439166015e-09,0.004619528938103365
521,8.533877188243166e-09,0.004627426906611506
522,8.561905716651318e-09,0.004635328602211091
523,8.58998204726111e-09,0.004643234080133073
524,8.618106202633264e-09,0.004651143289123031
525,8.64627820470127e-09,0.00465905612545106
526,8.674498074364336e-09,0.004666972418067943
527,8.70276583304212e-09,0.004674892253045286
528,8.731081503451115e-09,0.004682815844852629
529,8.759445109718587e-09,0.004690743426801865
530,8.787856677328432e-09,0.0046986752232509275
531,8.816316232036997e-09,0.004706611279257814
532,8.844823798910023e-09,0.004714551480610196
533,8.873379402577102e-09,0.004722495755179296
534,8.901983067601177e-09,0.004730444091941549
535,8.930634817980278e-09,0.004738396397472918
536,8.959334676965179e-09,0.004746352548193157
537,8.988082667864529e-09,0.0047543125536729635
538,9.016878814273317e-09,0.004762276461267789
539,9.045723139691024e-09,0.004770244255181606
540,9.074615667884137e-09,0.004778215979572131
541,9.103556423488208e-09,0.004786191778164596
542,9.132545431552036e-09,0.004794171719301011
543,9.161582716547133e-09,0.004802155707510668
544,9.190668302815663e-09,0.0048101437214014015
545,9.219802214314808e-09,0.004818135697306007
546,9.24898447315216e-09,0.004826131329340899
547,9.278215101466048e-09,0.0048341306225893384
548,9.307494122088104e-09,0.004842133691709299
549,9.336821558293334e-09,0.004850140610025396
550,9.366197434361884e-09,0.0048581515437663035
551,9.395621775424117e-09,0.004866166633539882
552,9.4250946080534e-09,0.004874186117989725
553,9.454615959273919e-09,0.004882210071671025
554,9.484185854912276e-09,0.004890238296528119
555,9.51380431891536e-09,0.004898270481696818
556,9.543471373790127e-09,0.004906306389042452
557,9.573187042326993e-09,0.004914346065442936
558,9.602951348101705e-09,0.004922389640775933
559,9.63276431490964e-09,0.00493043715136314
560,9.662625967575356e-09,0.004938488767409682
561,9.692536331839317e-09,0.004946544640387339
562,9.72249543411674e-09,0.004954604881885827
563,9.752503301813134e-09,0.0049626696556786505
564,9.7825599622323e-09,0.004970738944945303
565,9.812665443237822e-09,0.004978812842262092
566,9.842819773269339e-09,0.004986891442896743
567,9.873022981234002e-09,0.004994974824165884
568,9.903275097558288e-09,0.005003063237333375
569,9.933576152463365e-09,0.0050111566484458605
570,9.963926175842837e-09,0.005019255003331865
571,9.994325197645418e-09,0.005027358311104065
572,1.002477324514649e-08,0.005035466129650745
573,1.0055270345563525e-08,0.0050435784493941
574,1.0085816526956583e-08,0.005051695409680904
575,1.011641181801676e-08,0.005059817114870631
576,1.0147056247700339e-08,0.005067943608820804
577,1.0177749844431087e-08,0.005076074803463073
578,1.0208492636502004e-08,0.005084210677172164
579,1.023928465178751e-08,0.0050923511607232595
580,1.0270125917039897e-08,0.005100496068541033
581,1.0301016457090147e-08,0.005108645082880437
582,1.0331956295226382e-08,0.0051167979485842105
583,1.0362945455223457e-08,0.005124954746149162
584,1.0393983961278018e-08,0.0051331155453300656
585,1.0425071838240651e-08,0.005141280454274436
586,1.0456209111414259e-08,0.005149449547786826
587,1.0487395805892162e-08,0.005157622791205504
588,1.0518631945973294e-08,0.0051658000531569544
589,1.054991755430002e-08,0.005173981059678846
590,1.0581252652281641e-08,0.005182165606848327
591,1.0612637261955142e-08,0.005190353798471202
592,1.0644071405203675e-08,0.005198545609106731
593,1.0675555102668618e-08,0.00520674083339202
594,1.0707088374494595e-08,0.005214939389173583
595,1.073867124015997e-08,0.005223141166267046
596,1.077030371904983e-08,0.005231346149245468
597,1.0801985831758604e-08,0.005239554538109313
598,1.0833717599361619e-08,0.005247766412388159
599,1.0865499043701788e-08,0.005255981899025411
600,1.089733018657658e-08,0.00526420099050486
601,1.0929211048661033e-08,0.005272423501200767
602,1.096114164930336e-08,0.00528064921168344
603,1.0993122007772792e-08,0.00528887810889178
604,1.1025152143738143e-08,0.005297110258907251
605,1.1057232077134493e-08,0.005305345705766072
606,1.1089361828965693e-08,0.005313584626219312
607,1.1121541420969683e-08,0.005321827141670234
608,1.1153770874984576e-08,0.005330073268685108
609,1.1186050213674281e-08,0.005338323143834206
610,1.1218379459669493e-08,0.005346576761623277
