,Volume,Flow
47,4.762453153084591e-10,0.0023625300916250867
48,4.876781588168878e-10,0.002375355783985371
49,4.991727342255262e-10,0.0023881815719104423
50,5.107290459496277e-10,0.0024010082771748864
51,5.223471002859066e-10,0.002413836290682255
52,5.340269015090284e-10,0.0024266651923196846
53,5.457684525706164e-10,0.0024394947072039212
54,5.575717570686843e-10,0.0024523249696329994
55,5.694368174903276e-10,0.002465155748795858
56,5.813636361966674e-10,0.0024779870185193077
57,5.93352218561459e-10,0.0024908194047262616
58,6.054025738110227e-10,0.0025036537078485513
59,6.17514712175668e-10,0.0025164901364809855
60,6.29688639009484e-10,0.0025293276775108925
61,6.419243547004904e-10,0.002542165299158115
62,6.542218579222432e-10,0.002555002645215429
63,6.665811482114809e-10,0.0025678398950227327
64,6.790022248957588e-10,0.002580677005118928
65,6.914850872889441e-10,0.002593513972660122
66,7.040297358104962e-10,0.002606351027350659
67,7.16636173132102e-10,0.0026191886371268245
68,7.293044030209555e-10,0.002632027029597668
69,7.420344312833495e-10,0.002644866628418542
70,7.548262643790052e-10,0.0026577075693496933
71,7.676799064444603e-10,0.0026705493697125517
72,7.805953590468922e-10,0.0026833914956815386
73,7.93572624392868e-10,0.0026962340801001
74,8.066117054102518e-10,0.002709077272829142
75,8.197126041739106e-10,0.0027219208966449827
76,8.328753262766807e-10,0.0027347656824617947
77,8.460998808911478e-10,0.002747612374029821
78,8.593862743458022e-10,0.002760460380442663
79,8.727345131940212e-10,0.0027733097484243623
80,8.86144605175809e-10,0.002786160724515464
81,8.996165546096813e-10,0.002799012597847144
82,9.131503656607531e-10,0.0028118653365480023
83,9.267460460249327e-10,0.0028247196741966987
84,9.404036037085027e-10,0.002837575675278403
85,9.541230474260378e-10,0.0028504334869521625
86,9.67904387538106e-10,0.002863293451199357
87,9.817476332469172e-10,0.0028761553273525873
88,9.956527914597196e-10,0.0028890186385968535
89,1.0096198711662152e-09,0.002901883817595354
90,1.0236488797828285e-09,0.002914750537474381
91,1.037739822070505e-09,0.0029276182465158593
92,1.0518927085217822e-09,0.0029404881355495965
93,1.0661075488833655e-09,0.002953360049616922
94,1.0803843524445506e-09,0.0029662338936838283
95,1.0947231320904544e-09,0.002979110414839391
96,1.109123899525742e-09,0.002991989367826157
97,1.1235866667398429e-09,0.00300487081180823
98,1.1381114452338153e-09,0.003017754645318775
99,1.1526982428339847e-09,0.003030640104873507
100,1.1673470655248562e-09,0.003043526807804625
101,1.1820579192272044e-09,0.003056414740871263
102,1.196830809366796e-09,0.0030693038012274713
103,1.2116657440913578e-09,0.0030821945544041206
104,1.226562736642558e-09,0.003095088058748689
105,1.2415218005507679e-09,0.0031079843742439746
106,1.2565429466993175e-09,0.0031208829509248755
107,1.2716261845786908e-09,0.0031337834994052175
108,1.2867715237713485e-09,0.003146686038794944
109,1.3019789747905167e-09,0.0031595907624751575
110,1.3172485497088208e-09,0.0031724979944361023
111,1.3325802628114844e-09,0.0031854081943803072
112,1.3479741249650342e-09,0.0031983206520189373
113,1.3634301425322301e-09,0.0032112344316225752
114,1.3789483196114212e-09,0.0032241490627235494
115,1.3945286577860116e-09,0.003237064022802088
116,1.410171156360297e-09,0.003249978838337049
117,1.4258758156436306e-09,0.003262893718144908
118,1.441642638141637e-09,0.0032758091185363476
119,1.4574716275348082e-09,0.0032887252836088033
120,1.4733627914844101e-09,0.0033016430404315925
121,1.4893161409033465e-09,0.003314563064584333
122,1.5053316868948307e-09,0.0033274853956068925
123,1.5214094382346806e-09,0.0033404095499458128
124,1.5375494022153367e-09,0.0033533352194056428
125,1.5537515880885595e-09,0.0033662628110664346
126,1.5700160034761995e-09,0.003379191986288375
127,1.5863426534818999e-09,0.0033921222218736584
128,1.6027315440264637e-09,0.0034050536876003767
129,1.6191826843207797e-09,0.0034179870670362255
130,1.6356960817811636e-09,0.0034309219873301135
131,1.6522717435698224e-09,0.003443858395686829
132,1.668909677372293e-09,0.003456796400836569
133,1.6856098929520364e-09,0.0034697364345012637
134,1.7023724017460574e-09,0.003482678844386231
135,1.7191972117507466e-09,0.003495622915649086
136,1.7360843305678098e-09,0.0035085685662877525
137,1.7530337673868903e-09,0.003521516126221401
138,1.7700455318427084e-09,0.003534465687922112
139,1.7871196325678736e-09,0.0035474170431852707
140,1.8042560787350093e-09,0.0035603703042073514
141,1.8214548839783388e-09,0.0035733263979570726
142,1.8387160606399144e-09,0.003586285055965239
143,1.856039620953453e-09,0.0035992462557233613
144,1.8734255780317324e-09,0.0036122101798705024
145,1.8908739416670393e-09,0.0036251761385215045
146,1.908384721056071e-09,0.0036381440079332993
147,1.9259579260784032e-09,0.00365111392998456
148,1.9435935672910483e-09,0.00366408604542373
149,1.9612916570966104e-09,0.0036770607377020824
150,1.9790522031857426e-09,0.0036900370278361767
151,1.9968752139068466e-09,0.0037030150524842275
152,2.01476069840629e-09,0.003715994977436099
153,2.032708664053596e-09,0.003728976433524086
154,2.0507191160582395e-09,0.0037419589719636
155,2.0687920592335306e-09,0.0037549425104452076
156,2.08692750287817e-09,0.0037679279808804037
157,2.10512545664914e-09,0.0037809154577077525
158,2.1233859274475757e-09,0.0037939043683562113
159,2.141708921170846e-09,0.003806894504277063
160,2.1600944445172363e-09,0.0038198860318738987
161,2.1785425051660914e-09,0.003832879154977061
162,2.197053111659357e-09,0.0038458740528058517
163,2.215626272136328e-09,0.0038588706417032066
164,2.234261995578134e-09,0.0038718690965734107
165,2.252960292716847e-09,0.003884869781203144
166,2.2717211759068733e-09,0.003897873032657959
167,2.2905446587601587e-09,0.003910879112211816
168,2.309430752746837e-09,0.003923887574869246
169,2.3283794666582434e-09,0.003936897864066862
170,2.3473908061230427e-09,0.00394990932270939
171,2.366464774572469e-09,0.003962921494245709
172,2.38560137747553e-09,0.003975934802055616
173,2.4048006254528835e-09,0.003988950316476772
174,2.424062534241122e-09,0.0040019691004263
175,2.4433871168770898e-09,0.004014990592988322
176,2.462774382410238e-09,0.004028013965718445
177,2.482224343452384e-09,0.004041039958754789
178,2.5017370160060834e-09,0.004054069276577815
179,2.521312417954933e-09,0.004067102310003502
180,2.54095056342958e-09,0.004080138279296729
181,2.5606514633557155e-09,0.004093176518576643
182,2.5804151305885987e-09,0.004106217428742156
183,2.6002415811266036e-09,0.004119261662825214
184,2.6201308301839984e-09,0.004132309057915248
185,2.6400828885613196e-09,0.004145358696989347
186,2.6600977637658922e-09,0.004158409895830205
187,2.6801754688141117e-09,0.004171463799034743
188,2.7003160212900627e-09,0.00418452135561384
189,2.7205194323453513e-09,0.004197581229117128
190,2.7407857121335487e-09,0.0042106432121868575
191,2.7611148767176816e-09,0.004223708532606964
192,2.7815069428099034e-09,0.004236777325243775
193,2.801961930991208e-09,0.004249850393910598
194,2.8224798672628697e-09,0.004262928864757417
195,2.8430607753871877e-09,0.004276012272601161
196,2.8637046712650212e-09,0.004289098984102431
197,2.884411566064433e-09,0.0043021880159470165
198,2.9051814718647424e-09,0.004315279557463029
199,2.926014405260416e-09,0.004328374546744438
200,2.946910384845137e-09,0.004341473399160452
201,2.9678694295463983e-09,0.004354576184065323
202,2.9888915555919565e-09,0.004367682340545578
203,3.0099767776401022e-09,0.004380791542520058
204,3.031125108229635e-09,0.004393903349630064
205,3.0523365572096508e-09,0.004407017203047144
206,3.0736111342265587e-09,0.004420133060659678
207,3.0949488508851705e-09,0.004433251329357271
208,3.116349721276958e-09,0.00444637252578298
209,3.1378137591776073e-09,0.004459496584327573
210,3.159340979695057e-09,0.004472623781787443
211,3.1809314030486347e-09,0.004485755180135567
212,3.2025850554058564e-09,0.004498892015202974
213,3.2243019642009813e-09,0.004512034550175837
214,3.2460821514146107e-09,0.004525181651969351
215,3.26792563157397e-09,0.004538331772026135
216,3.2898324199464657e-09,0.0045514850641301145
217,3.3118025317402838e-09,0.004564641515977804
218,3.33383598334547e-09,0.004577801373119181
219,3.3559327939744004e-09,0.004590965221938371
220,3.3780929819067252e-09,0.004604132868646693
221,3.4003165640752725e-09,0.004617304033420453
222,3.4226035581081328e-09,0.004630478860711551
223,3.4449539794545994e-09,0.004643656897839937
224,3.4673678470243695e-09,0.004656838863759898
225,3.489845183645528e-09,0.004670025572578934
226,3.512386008146169e-09,0.0046832161932351705
227,3.534990338720881e-09,0.004696410594107595
228,3.5576581963921287e-09,0.004709609362732867
229,3.5803896058045656e-09,0.00472281325167836
230,3.603184591664099e-09,0.004736022273670588
231,3.6260431767946244e-09,0.004749236037691262
232,3.6489653828750657e-09,0.004762454305854839
233,3.6719512313823266e-09,0.004775677036187951
234,3.695000743910172e-09,0.004788904252970485
235,3.718113941089616e-09,0.0048021357561757695
236,3.741290844828722e-09,0.004815371811130817
237,3.764531473910163e-09,0.004828611768486261
238,3.787835839966475e-09,0.0048418541426865636
239,3.811203955578203e-09,0.0048550991306961465
240,3.8346358338360444e-09,0.004868346838507099
241,3.858131487622944e-09,0.0048815972229554775
242,3.881690930991664e-09,0.004894850527089536
243,3.905314180386064e-09,0.004908107247698063
244,3.9290012566093885e-09,0.004921368290512931
245,3.952752183624256e-09,0.0049346343119441105
246,3.976566984518664e-09,0.004947905130275499
247,4.000445683773344e-09,0.00496118103486995
248,4.0243883080696505e-09,0.004974462482941571
249,4.048394881412705e-09,0.004987748918460565
250,4.072465424970175e-09,0.005001039751900228
251,4.096599959424631e-09,0.005014334882474565
252,4.120798502897326e-09,0.0050276337780284135
253,4.14506106921656e-09,0.005040935546632083
254,4.169387673222922e-09,0.005054240398605386
255,4.193778336985933e-09,0.005067549835874103
256,4.218233085829467e-09,0.005080864534581522
257,4.242751944069684e-09,0.005094184285360061
258,4.267334938445214e-09,0.005107509591515445
259,4.291982093853617e-09,0.005120840070536755
260,4.316693427548515e-09,0.005134174134273141
261,4.341468955496046e-09,0.005147511515230003
262,4.366308696123426e-09,0.0051608527247352315
263,4.39121266412471e-09,0.00517419698716449
264,4.41618087257922e-09,0.0051875439670323814
265,4.441213336163774e-09,0.005200893996242856
266,4.466310074065948e-09,0.005214248011979301
267,4.491471107040054e-09,0.0052276063397551035
268,4.516696457593282e-09,0.005240969343759108
269,4.5419861495745686e-09,0.005254337302760269
270,4.567340203665507e-09,0.005267709558692636
271,4.592758637598589e-09,0.005281085498833659
272,4.6182414694853e-09,0.0052944652019246636
273,4.6437887191894336e-09,0.00530784903203592
274,4.669400407872965e-09,0.005321237258885694
275,4.695076556517554e-09,0.005334629845010104
276,4.72081718604553e-09,0.005348026778082317
277,4.746622317962442e-09,0.005361428179276023
278,4.772491977997754e-09,0.005374834926176724
279,4.798426190464964e-09,0.0053882467245944185
280,4.8244249768830826e-09,0.005401662993930428
281,4.850488361190267e-09,0.0054150842368010975
282,4.8766163689099706e-09,0.005428510782576141
283,4.902809020677017e-09,0.005441941615565779
284,4.929066336707379e-09,0.005455376648746142
285,4.955388338870723e-09,0.005468816225699194
286,4.9817750483406945e-09,0.005482260201814871
287,5.008226485865455e-09,0.005495708488692871
288,5.0347426715487175e-09,0.005509160952437896
289,5.061323625825814e-09,0.005522617661949473
290,5.087969370698378e-09,0.005536078942651673
291,5.11467992577587e-09,0.005549544297532161
292,5.1414553098121354e-09,0.005563013548824146
293,5.168295541471298e-09,0.00557648667788525
294,5.195200641532966e-09,0.005589964124241895
295,5.22217063590638e-09,0.005603446953656978
296,5.249205550326297e-09,0.0056169351298786425
297,5.276305409530006e-09,0.005630428445667277
298,5.303470240338965e-09,0.00564392733404197
299,5.3307000722874595e-09,0.00565743235863599
300,5.35799493184279e-09,0.005670942882234288
301,5.38535484182444e-09,0.005684458146944597
302,5.412779824441591e-09,0.00569797802596724
303,5.440269903703685e-09,0.00571150289333454
304,5.4678251044112965e-09,0.005725032913417274
305,5.495445449008726e-09,0.005738567596661802
306,5.523130960799977e-09,0.005752107121684982
307,5.5508816637320476e-09,0.00576565162207939
308,5.5786975787746566e-09,0.005779200479268011
309,5.6065787276104806e-09,0.005792753841378575
310,5.634525134631908e-09,0.00580631227139765
311,5.662536825532749e-09,0.005819876039715694
312,5.6906138231050095e-09,0.005833444543436855
313,5.718756151414191e-09,0.005847018047150414
314,5.746963835424778e-09,0.005860596737634356
315,5.775236895267044e-09,0.00587417961050343
316,5.803575350950925e-09,0.005887766640756899
317,5.831979227637125e-09,0.005901358898548016
318,5.8604485518202696e-09,0.005914956661020756
319,5.888983352960389e-09,0.005928560544284856
320,5.917583660020421e-09,0.005942170445062256
321,5.946249498575951e-09,0.005955785659575321
322,5.974980894393107e-09,0.005969406227413231
323,6.003777876594327e-09,0.005983032845902603
324,6.03264047293785e-09,0.005996665231608936
325,6.061568707738433e-09,0.006010302669095025
326,6.09056260407599e-09,0.006023944901801012
327,6.119622182516491e-09,0.006037591407415906
328,6.148747462239894e-09,0.006051241897973511
329,6.177938464292177e-09,0.006064896761168989
330,6.207195212984252e-09,0.006078556675344396
331,6.236517731759097e-09,0.006092221460172867
332,6.265906041075697e-09,0.00610589049568204
333,6.295360161717602e-09,0.006119563849305802
334,6.324880113786065e-09,0.006133241379286162
335,6.354465915911355e-09,0.006146922780001604
336,6.3841175912882104e-09,0.006160608999794714
337,6.413835163613755e-09,0.006174300143043757
338,6.443618654583029e-09,0.006187995793783482
339,6.473468085101964e-09,0.006201695788064328
340,6.5033834715165305e-09,0.0062153991784816565
341,6.533364829162168e-09,0.006229105755081624
342,6.563412179917639e-09,0.006242816877343511
343,6.5935255476569e-09,0.006256532959801188
344,6.623704952776478e-09,0.006270253279962705
345,6.653950415635988e-09,0.006283977830159791
346,6.684261962768557e-09,0.006297707893037598
347,6.714639623912128e-09,0.006311444134447487
348,6.745083429033754e-09,0.006325186601991291
349,6.775593408433512e-09,0.006338935364860147
350,6.806169592706547e-09,0.0063526904843586455
351,6.836812010601441e-09,0.006366451576834106
352,6.867520687220223e-09,0.00638021788465681
353,6.898295642653019e-09,0.006393988366524179
354,6.929136894908164e-09,0.006407762589910576
355,6.960044461017246e-09,0.006421540351881108
356,6.991018358729945e-09,0.006435321801631355
357,7.022058604739064e-09,0.006449106719577914
358,7.053165213678888e-09,0.0064628946780308175
359,7.084338203212008e-09,0.0064766863061688955
360,7.1155775969167786e-09,0.006490482833086678
361,7.146883423492124e-09,0.006504285322664135
362,7.178255712842015e-09,0.006518094025269112
363,7.2096944932765585e-09,0.006531908609750915
364,7.241199792433096e-09,0.0065457289363313196
365,7.272771639276556e-09,0.006559555280838539
366,7.304410066219913e-09,0.006573388359658457
367,7.336115106179317e-09,0.006587228277333959
368,7.367886787927471e-09,0.006601074172998223
369,7.399725135066806e-09,0.0066149249724445445
370,7.431630168558856e-09,0.006628780126983841
371,7.463601911950208e-09,0.0066426401737025706
372,7.495640391723286e-09,0.006656505722568285
373,7.527745634374754e-09,0.0066703767765382135
374,7.559917668140078e-09,0.0066842536968772515
375,7.592156520108681e-09,0.006698136245476807
376,7.62446221482585e-09,0.00671202389375148
377,7.656834777557262e-09,0.0067259167913735875
378,7.689274234809242e-09,0.006739815196108626
379,7.721780612942567e-09,0.0067537190777148945
380,7.754353940490856e-09,0.006767628887637552
381,7.786994246654004e-09,0.006781544764303597
382,7.819701560172407e-09,0.006795466612246339
383,7.852475910269691e-09,0.0068093945318635244
384,7.885317325630649e-09,0.006823328411204299
385,7.918225834784503e-09,0.0068372682179472484
386,7.951201467842663e-09,0.006851214280816141
387,7.984244255394346e-09,0.006865166699082612
388,8.017354228242737e-09,0.006879125517203335
389,8.050531417887683e-09,0.006893090879919992
390,8.083775856872257e-09,0.006907063003979431
391,8.117087576010297e-09,0.006921041530106393
392,8.15046660229128e-09,0.006935025663727266
393,8.183912962417583e-09,0.006949015345193875
394,8.217426685487821e-09,0.006963011072362452
395,8.251007799642102e-09,0.006977012646087064
396,8.284656332521718e-09,0.006991019962732266
397,8.318372314527626e-09,0.007005033595661172
398,8.352155779462483e-09,0.007019054251632133
399,8.386006759036797e-09,0.007033081495967225
400,8.419925281176347e-09,0.0070471145423286466
401,8.45391137445231e-09,0.007061153524808702
402,8.48796507098412e-09,0.007075199180613681
403,8.522086403992486e-09,0.007089251738551094
404,8.55627540490512e-09,0.007103310826098283
405,8.590532106100093e-09,0.007117376640705974
406,8.624856537549164e-09,0.007131448682425335
407,8.659248726324694e-09,0.007145526348860088
408,8.693708703593087e-09,0.007159610490612795
409,8.728236501594045e-09,0.007173701330678479
410,8.762832152414888e-09,0.007187798837397203
411,8.797495688338537e-09,0.007201903051408068
412,8.832227139064991e-09,0.0072160134360682165
413,8.867026536763537e-09,0.007230130504411196
414,8.901893914919251e-09,0.007244254529813256
415,8.936829307163415e-09,0.0072583855426513084
416,8.971832746393254e-09,0.007272523390412813
417,9.006904266917362e-09,0.007286668366332966
418,9.042043903858839e-09,0.007300820639637499
419,9.077251690087807e-09,0.0073149797422354034
420,9.112527657118904e-09,0.007329145392501694
421,9.147871835849292e-09,0.007343317462146966
422,9.183284256171888e-09,0.007357495742523302
423,9.218764948416857e-09,0.007371680324475657
424,9.25431394509455e-09,0.0073858716609724664
425,9.289931278786697e-09,0.007400069766843517
426,9.325616976137891e-09,0.0074142734085550464
427,9.361371062441139e-09,0.007428482305291647
428,9.397193563845408e-09,0.007442696634894246
429,9.433084508269174e-09,0.007456916765005813
430,9.469043924881506e-09,0.007471142955457437
431,9.505071841727443e-09,0.007485374972713073
432,9.541168286211156e-09,0.0074996126836234436
433,9.577333288120046e-09,0.0075138565833419175
434,9.613566876715534e-09,0.007528106562587672
435,9.649869078726822e-09,0.007542362095251515
436,9.686239919780688e-09,0.007556622952288388
437,9.722679423836856e-09,0.007570888787339956
438,9.759187614552772e-09,0.007585159537604013
439,9.795764520463699e-09,0.007599436216524122
440,9.832410172279745e-09,0.007613719275959999
441,9.869124599399633e-09,0.007628008443450105
442,9.905907834074069e-09,0.00764230431153885
443,9.942759911554264e-09,0.0076566075036295185
444,9.979680864297629e-09,0.007670917439266078
445,1.0016670719900069e-08,0.007685233108391852
446,1.0053729507448522e-08,0.007699554820793698
447,1.009085725871736e-08,0.0077138831348288195
448,1.0128054007164258e-08,0.007728218400230113
449,1.0165319787591288e-08,0.0077425608963171836
450,1.0202654638202807e-08,0.0077569113299695925
451,1.024005859805031e-08,0.007771269877194065
452,1.0277531704429344e-08,0.007785636173163076
453,1.0315073994403828e-08,0.00780001016975332
454,1.035268550248176e-08,0.007814391335931781
455,1.0390366259268348e-08,0.00782877886083063
456,1.0428116293094332e-08,0.007843172271892629
457,1.0465935628561369e-08,0.007857570794341455
458,1.0503824294985325e-08,0.007871975407630436
459,1.0541782327316819e-08,0.007886387282467778
460,1.0579809762421279e-08,0.007900806816687127
461,1.061790663737425e-08,0.007915234053942158
462,1.0656072987156873e-08,0.007929668559087787
463,1.0694308843017492e-08,0.007944109556576952
464,1.073261423634131e-08,0.00795855707484176
465,1.0770989200470324e-08,0.007973011520439565
466,1.0809433767373858e-08,0.007987472608174956
467,1.0847947969783935e-08,0.00800194049651018
468,1.0886531844171674e-08,0.00801641596230337
469,1.0925185428720005e-08,0.008030899361209326
470,1.0963908761183844e-08,0.008045390604301811
471,1.1002701880602749e-08,0.00805988995848694
472,1.1041564826818169e-08,0.008074397590367823
473,1.108049763375605e-08,0.008088912270906108
474,1.1119500331559848e-08,0.008103433214228966
475,1.1158572954153477e-08,0.008117961205786681
476,1.119771553668142e-08,0.008132496499171346
477,1.1236928114630405e-08,0.008147039165491555
478,1.1276210724311156e-08,0.008161589375943055
479,1.1315563400147945e-08,0.008176146738587225
480,1.1354986175310567e-08,0.008190710992785715
481,1.1394479080598381e-08,0.00820528164604358
482,1.1434042144355043e-08,0.008219858188147652
483,1.1473675398370156e-08,0.008234441335049879
484,1.1513378877779575e-08,0.008249031781986497
485,1.1553152617619998e-08,0.008263629508356867
486,1.1592996654119103e-08,0.008278234761605779
487,1.1632911025005058e-08,0.00829284785348386
488,1.1672895769922703e-08,0.008307469182210848
489,1.1712950930616528e-08,0.00832209918402177
490,1.17530765494113e-08,0.008336737979478702
491,1.1793272667450517e-08,0.008351385323154254
492,1.1833539322486995e-08,0.008366040510580843
493,1.1873876549406297e-08,0.008380702946038779
494,1.1914284387843327e-08,0.00839537361628254
495,1.1954762880866344e-08,0.00841005323464327
496,1.1995312070188352e-08,0.008424741519547689
497,1.2035931996411137e-08,0.00843943824012108
498,1.2076622698062688e-08,0.008454142965498778
499,1.2117384209442719e-08,0.00846885481719036
500,1.2158216563253315e-08,0.008483573463262017
501,1.2199119796526295e-08,0.008498299803286027
502,1.2240093948955422e-08,0.008513034390322123
503,1.2281139057980693e-08,0.00852777675611562
504,1.23222551646636e-08,0.008542527653089792
505,1.2363442312216402e-08,0.00855728752810092
506,1.2404700543066808e-08,0.00857205621814576
507,1.2446029903955975e-08,0.008586834619413007
508,1.2487430440286865e-08,0.008601622453869421
509,1.25289021898405e-08,0.008616418137936873
510,1.2570445184579968e-08,0.008631220462846553
511,1.2612059456933476e-08,0.008646029525233417
512,1.2653745042046884e-08,0.00866084588973421
513,1.2695501975142773e-08,0.008675669572288587
514,1.2737330293250186e-08,0.008690500948217475
515,1.2779230033437202e-08,0.008705340025632221
516,1.2821201233249788e-08,0.008720186903820492
517,1.2863243929885322e-08,0.008735041510358465
518,1.2905358156889102e-08,0.008749903086467812
519,1.2947543947517744e-08,0.008764771572170137
520,1.2989801337287244e-08,0.008779647436886966
521,1.3032130363145423e-08,0.008794530978104205
522,1.3074531061594099e-08,0.008809422103156765
523,1.3117003469797818e-08,0.00882432094973675
524,1.3159547624349795e-08,0.008839227399142268
525,1.3202163560567957e-08,0.008854141186410005
526,1.3244851315356826e-08,0.008869062641182696
527,1.3287610925988782e-08,0.008883991839886073
528,1.3330442426586534e-08,0.00889892812812835
529,1.3373345849444957e-08,0.00891387112614542
530,1.3416321223118951e-08,0.008928820056899857
531,1.3459368573955229e-08,0.00894377446160401
532,1.3502487926327523e-08,0.008958733930340253
533,1.3545679306423413e-08,0.008973698839964801
534,1.3588942743873617e-08,0.008988669905843441
535,1.3632278269734712e-08,0.009003647424222754
536,1.3675685916154063e-08,0.009018631621729256
537,1.3719165721295163e-08,0.0090336237483114
538,1.3762717725202794e-08,0.00904862419483627
539,1.3806341967414816e-08,0.009063632855983125
540,1.3850038484474929e-08,0.009078649109666789
541,1.3893807311326041e-08,0.009093672623297312
542,1.3937648484752882e-08,0.00910870377954341
543,1.3981562044577418e-08,0.009123743209438828
544,1.4025548030705021e-08,0.009138790930311412
545,1.4069606481866649e-08,0.009153846698160162
546,1.4113737437284771e-08,0.00916891061510289
547,1.4157940940358739e-08,0.009183983548953056
548,1.4202217037683672e-08,0.009199066163683534
549,1.424656577215946e-08,0.009214157691551697
550,1.4290987187409869e-08,0.009229258282953292
551,1.4335481326084153e-08,0.009244367735418887
552,1.4380048228519412e-08,0.009259485568560204
553,1.4424687938032593e-08,0.009274612401489588
554,1.4469400500680861e-08,0.009289748803530217
555,1.4514185958511681e-08,0.009304893941602615
556,1.45590443480597e-08,0.009320046670331835
557,1.4603975706499224e-08,0.009335207122616436
558,1.464898007178465e-08,0.009350375460533309
559,1.4694057480821645e-08,0.0093655514661911
560,1.473920797068571e-08,0.00938073517487732
561,1.4784431580257625e-08,0.009395926961664984
562,1.4829728345518792e-08,0.00941112622416464
563,1.4875098293485568e-08,0.009426331099743135
564,1.492054144422254e-08,0.00944154014405932
565,1.4966057820094237e-08,0.009456753834965661
566,1.5011647446927087e-08,0.009471972891722679
567,1.505731035601716e-08,0.009487198450738536
568,1.5103046581773788e-08,0.009502431158842835
569,1.5148856160860576e-08,0.009517671484396136
570,1.5194739134316236e-08,0.009532920336397233
571,1.5240695543627942e-08,0.009548177808021467
572,1.528672542828826e-08,0.009563443484856217
573,1.5332828826296172e-08,0.009578717056587471
574,1.5379005776635966e-08,0.00959399872792559
575,1.5425256320387482e-08,0.009609288934256678
576,1.5471580496655538e-08,0.009624587265237846
577,1.5517978345672286e-08,0.00963989395509159
578,1.5564449911069826e-08,0.00965520971021116
579,1.5610995235588342e-08,0.009670534345285831
580,1.5657614360843493e-08,0.009685867626677438
581,1.57043073254614e-08,0.009701208933263766
582,1.5751074166354197e-08,0.009716557908934196
583,1.579791492245491e-08,0.009731914973562695
584,1.5844829635677093e-08,0.009747280746401047
585,1.5891818346685807e-08,0.009762654968055926
586,1.5938881091306462e-08,0.00977803663301131
587,1.598601790493033e-08,0.0097934256510677
588,1.6033228824242833e-08,0.009808822291107685
589,1.6080513890219528e-08,0.009824227444472972
590,1.6127873153127946e-08,0.009839643041721163
591,1.6175306666357014e-08,0.009855069731370332
592,1.622281447938912e-08,0.009870506701776235
593,1.6270396634759245e-08,0.009885952509504553
594,1.6318053176464976e-08,0.009901407458432036
595,1.6365784152787584e-08,0.009916872438566277
596,1.6413589609539942e-08,0.00993234693705562
597,1.6461469589850833e-08,0.009947830396237803
598,1.6509424138323338e-08,0.009963323122423536
599,1.6557453300318194e-08,0.009978825273025405
600,1.660555711797152e-08,0.009994336178079138
601,1.665373563139582e-08,0.010009855417145703
602,1.6701988878612902e-08,0.010025382555851333
603,1.675031689370652e-08,0.010040916775999362
604,1.6798719710868113e-08,0.010056458099965786
605,1.6847197368345613e-08,0.010072007370550374
606,1.689574990777451e-08,0.01008756529157241
607,1.694437736908653e-08,0.01010313150904903
608,1.699307979192693e-08,0.010118705963459802
609,1.7041857216698456e-08,0.01013428881218741
610,1.7090709682127928e-08,0.01014987970702903
611,1.7139637227594034e-08,0.010165478783422633
612,1.718863989633453e-08,0.010181086843150269
613,1.7237717732534032e-08,0.010196704082937021
614,1.7286870779870007e-08,0.01021233039741468
