,Volume,Flow
119,3.550111888965294e-10,0.0008089197619434936
120,3.5827758267054915e-10,0.0008103759916719671
121,3.6154987901073463e-10,0.0008118403888760091
122,3.6482811138979963e-10,0.0008133130904932655
123,3.681123117389041e-10,0.0008147937140719244
124,3.714025113491819e-10,0.0008162821008246926
125,3.746987402351154e-10,0.000817777934020784
126,3.780010251628489e-10,0.0008192804077636039
127,3.8130939050038505e-10,0.0008207889270862821
128,3.8462386042399737e-10,0.000822303444421775
129,3.8794445943181385e-10,0.0008238240396204994
130,3.91271212714927e-10,0.0008253508846035715
131,3.946041450631383e-10,0.0008268838798126346
132,3.979432802666763e-10,0.0008284227772586834
133,4.0128864398064375e-10,0.0008299680396076435
134,4.0464026527198097e-10,0.0008315205133194245
135,4.0799817449347794e-10,0.0008330805174068936
136,4.113624016593088e-10,0.0008346479678611776
137,4.1473297647681346e-10,0.000836222788558187
138,4.181099279462462e-10,0.0008378048040735417
139,4.214932841640301e-10,0.0008393937901712232
140,4.2488306988206386e-10,0.0008409889170914521
141,4.282793063015094e-10,0.0008425893039140927
142,4.3168201566204944e-10,0.0008441952082910334
143,4.3509122450140145e-10,0.0008458076965431957
144,4.3850696204607283e-10,0.0008474274357460059
145,4.419292550617461e-10,0.000849053815381015
146,4.4535813047711276e-10,0.0008506868758899868
147,4.487936132011762e-10,0.0008523261161983821
148,4.5223572888003233e-10,0.0008539717191751532
149,4.5568450781194986e-10,0.0008556248390011601
150,4.5913998325810044e-10,0.0008572862107578429
151,4.6260218705949314e-10,0.0008589554821099586
152,4.660711507944275e-10,0.0008606325878805679
153,4.695469058254897e-10,0.0008623174745522158
154,4.730294825817739e-10,0.0008640099105303224
155,4.765189103116011e-10,0.0008657096028708269
156,4.800152196531175e-10,0.000867416896382494
157,4.83518445457943e-10,0.0008691328364071114
158,4.870286246455531e-10,0.000870857935969285
159,4.905457941370441e-10,0.0008725921954712271
160,4.940699906836178e-10,0.0008743355727628584
161,4.976012509463747e-10,0.0008760880454905288
162,5.011396112016638e-10,0.0008778495181993606
163,5.046851060948177e-10,0.0008796195862422543
164,5.082377678888586e-10,0.0008813976585798895
165,5.117976279242876e-10,0.0008831835063394755
166,5.153647205904112e-10,0.0008849778859143382
167,5.189390825411073e-10,0.0008867813591333369
168,5.2252075074366e-10,0.0008885940037509915
169,5.261097637291652e-10,0.0008904162077412686
170,5.297061618455188e-10,0.0008922484218431126
171,5.333099847245124e-10,0.000894090468394617
172,5.369212714496704e-10,0.0008959422113734652
173,5.405400568124452e-10,0.0008978025859379677
174,5.441663713472084e-10,0.0008996705359276913
175,5.478002447302103e-10,0.0009015458484469566
176,5.514417065609649e-10,0.0009034285044579722
177,5.550907876664478e-10,0.0009053188084876798
178,5.587475211279032e-10,0.000907217319808997
179,5.624119416083828e-10,0.0009091244308604054
180,5.660840844625572e-10,0.0009110403132291296
181,5.697639843750256e-10,0.0009129648006738404
182,5.734516767048008e-10,0.000914898060513074
183,5.771471987170483e-10,0.000916840565653912
184,5.808505841901098e-10,0.0009187914510326897
185,5.845618649354608e-10,0.0009207502286797894
186,5.882810721152953e-10,0.0009227167375116418
187,5.920082388643688e-10,0.0009246914669109878
188,5.957434028117199e-10,0.0009266755318869335
189,5.994866042640439e-10,0.0009286695967528802
190,6.032378838141997e-10,0.0009306737325044715
191,6.069972818618617e-10,0.000932687891213591
192,6.107648377157227e-10,0.0009347118022132507
193,6.145405883413242e-10,0.0009367448841792164
194,6.183245694924536e-10,0.0009387868364814183
195,6.221168189669106e-10,0.0009408381662290073
196,6.259173770197688e-10,0.0009428994830594754
197,6.297262830222379e-10,0.0009449705676904865
198,6.335435758478902e-10,0.0009470512966608428
199,6.373692951720776e-10,0.0009491418688879219
200,6.412034809465381e-10,0.0009512423529418116
201,6.450461718282605e-10,0.0009533524276016407
202,6.488974034201647e-10,0.0009554713351681858
203,6.52757210405937e-10,0.0009575988475842432
204,6.566256309689407e-10,0.0009597358331020891
205,6.605027098886995e-10,0.0009618839281963032
206,6.643884973115138e-10,0.0009640444643373287
207,6.682830452305041e-10,0.000966217899712015
208,6.721864033870718e-10,0.0009684036756801389
209,6.760986166271441e-10,0.0009706005776989296
210,6.800197255794017e-10,0.0009728075594906356
211,6.83949769205642e-10,0.0009750242075098273
212,6.878887874455722e-10,0.000977250764370945
213,6.918368206689992e-10,0.0009794873367797823
214,6.957939070687279e-10,0.0009817333846327432
215,6.997600828388836e-10,0.0009839884120676297
216,7.037353869355688e-10,0.0009862531043170622
217,7.077198643456395e-10,0.0009885289575809308
218,7.11713563808545e-10,0.0009908169028589112
219,7.157165364783952e-10,0.0009931175392161801
220,7.197288350640408e-10,0.0009954312523763032
221,7.237505117944534e-10,0.0009977579232835294
222,7.27781617720066e-10,0.0010000972595483894
223,7.318222018493493e-10,0.0010024487545702248
224,7.358723115683644e-10,0.0010048120058372596
225,7.399319939242804e-10,0.0010071869292721314
226,7.440012940152973e-10,0.001009573041345358
227,7.48080255910084e-10,0.0010119700866353615
228,7.521689282099684e-10,0.0010143791896722043
229,7.5626736519757e-10,0.001016801759956036
230,7.60375619986378e-10,0.0010192375074314498
231,7.644937423579272e-10,0.0010216856054570886
232,7.686217801812743e-10,0.0010241455795568643
233,7.727597799367531e-10,0.0010266170851953955
234,7.769077889197346e-10,0.0010291003245794003
235,7.810658547702536e-10,0.001031595383218261
236,7.85234026861993e-10,0.0010341026912214283
237,7.89412357166939e-10,0.001036622893214963
238,7.936008973989394e-10,0.0010391559251559646
239,7.977996994421101e-10,0.0010417018292872202
240,8.020088149327156e-10,0.0010442605441179445
241,8.062282926915381e-10,0.0010468313711410446
242,8.104581809613907e-10,0.0010494141669652366
243,8.146985265504177e-10,0.0010520085756564631
244,8.18949375628713e-10,0.001054614438917455
245,8.232107743132785e-10,0.00105723174357653
246,8.274827664712684e-10,0.0010598599314575593
247,8.317653951708956e-10,0.0010624988043472143
248,8.360587060145275e-10,0.0010651489909566686
249,8.40362744518408e-10,0.0010678104699190047
250,8.446775542776943e-10,0.0010704827646222082
251,8.490031776948596e-10,0.0010731655791674493
252,8.533396571029657e-10,0.0010758588963339765
253,8.576870377374414e-10,0.0010785634361846171
254,8.620453653207652e-10,0.0010812793195539366
255,8.664146846514528e-10,0.0010840063172114175
256,8.707950398196516e-10,0.0010867442534144046
257,8.751864758061558e-10,0.0010894933491279197
258,8.795890380001021e-10,0.0010922537056596556
259,8.840027694598951e-10,0.0010950247447667014
260,8.884277143288294e-10,0.0010978067356048028
261,8.928639203964914e-10,0.0011006005828007037
262,8.97311440012609e-10,0.0011034074177028689
263,9.017703304463325e-10,0.001106228460795343
264,9.062406497326311e-10,0.0011090639020739995
265,9.107224504735647e-10,0.0011119123936611905
266,9.15215783014696e-10,0.0011147733757311674
267,9.197207013561461e-10,0.0011176477549616226
268,9.242372619496896e-10,0.0011205361395956383
269,9.287655195857596e-10,0.0011234381174626267
270,9.333055282041891e-10,0.0011263534775329171
271,9.378573415496383e-10,0.0011292821713851842
272,9.424210156128124e-10,0.0011322247562519775
273,9.469966101987805e-10,0.0011351821784578147
274,9.515841833085536e-10,0.0011381539904249944
275,9.56183788259165e-10,0.0011411390300820688
276,9.607954771376595e-10,0.0011441369922749803
277,9.654193010289971e-10,0.0011471476283913971
278,9.700553087058565e-10,0.0011501703647660412
279,9.747035514068804e-10,0.0011532058131921315
280,9.793640820301496e-10,0.0011562543853680845
281,9.840369511469216e-10,0.001159315504020601
282,9.887222072347286e-10,0.001162388649706858
283,9.934198987591212e-10,0.0011654738194543006
284,9.98130077578967e-10,0.001168571855128025
285,1.0028527949914714e-09,0.0011716826173822888
286,1.0075881020970824e-09,0.0011748060574027054
287,1.0123360538394519e-09,0.0011779431286689168
288,1.0170967060222412e-09,0.0011810940445448341
289,1.0218701133256143e-09,0.0011842585262966626
290,1.0266563341276698e-09,0.0011874374913633083
291,1.0314554276885906e-09,0.0011906311585855123
292,1.0362674523537526e-09,0.0011938393010043173
293,1.0410924706283403e-09,0.0011970629506474432
294,1.0459305449037482e-09,0.0012003020792839831
295,1.0507817335732031e-09,0.0012035556949887883
296,1.0556460915795168e-09,0.0012068229417308393
297,1.0605236730569355e-09,0.001210103618909273
298,1.0654145330510328e-09,0.001213397952619692
299,1.0703187285556874e-09,0.0012167064262270256
300,1.075236319498041e-09,0.0012200297674590194
301,1.0801673660544317e-09,0.0012233680381401515
302,1.0851119282609383e-09,0.0012267212034727712
303,1.0900700704429697e-09,0.0012300903276182761
304,1.0950418603958105e-09,0.0012334762714355722
305,1.1000273648014867e-09,0.001236878758730554
306,1.1050266483445612e-09,0.0012402972939428419
307,1.1100397725189437e-09,0.0012437310854870951
308,1.1150668013412328e-09,0.00124718075923002
309,1.1201078003618898e-09,0.0012506466957151441
310,1.1251628308530456e-09,0.0012541278335101173
311,1.1302319509508327e-09,0.0012576233945894581
312,1.1353152177878684e-09,0.0012611331299858708
313,1.140412688306805e-09,0.001264656992570209
314,1.1455244234706284e-09,0.0012681959797670448
315,1.1506504873565277e-09,0.00127175086419462
316,1.1557909414380484e-09,0.001275320999902035
317,1.1609458461970331e-09,0.0012789061408526189
318,1.1661152629732615e-09,0.0012825064998965396
319,1.1712992508686716e-09,0.0012861215218361588
320,1.1764978706693974e-09,0.0012897516245122342
321,1.1817111857028676e-09,0.0012933974384073585
322,1.186939257422367e-09,0.001297058498555617
323,1.192182147561735e-09,0.0013007348745614118
324,1.1974399184556085e-09,0.0013044267154793344
325,1.2027126328703362e-09,0.0013081341284152054
326,1.2080003530922107e-09,0.001311856994269255
327,1.2133031387059933e-09,0.001315594642805276
328,1.2186210495457817e-09,0.001319347135882276
329,1.223954149253345e-09,0.0013231154181645155
330,1.229302502370227e-09,0.0013268997128816225
331,1.2346661728068483e-09,0.0013306998634550773
332,1.240045226617331e-09,0.0013345164017265223
333,1.245439731848523e-09,0.0013383498220812902
334,1.2508497581540191e-09,0.0013422005231452688
335,1.2562753783827722e-09,0.0013460692976709192
336,1.2617166657826373e-09,0.0013499562446237015
337,1.267173690419164e-09,0.0013538605744895988
338,1.2726465207722237e-09,0.0013577818938698303
339,1.2781352268328612e-09,0.0013617205776789714
340,1.283639877105712e-09,0.0013656762571461793
341,1.2891605373379132e-09,0.0013696482481499598
342,1.294697270475847e-09,0.0013736358558369402
343,1.300250138499398e-09,0.0013776388404239698
344,1.3058192042987574e-09,0.0013816574277536059
345,1.3114045314799055e-09,0.0013856917954093288
346,1.3170061835830324e-09,0.0013897419270691197
347,1.3226242285984053e-09,0.0013938089267748447
348,1.3282587360967281e-09,0.0013978931866250098
349,1.3339097725177153e-09,0.0014019939298366543
350,1.3395774005161984e-09,0.001406110217399248
351,1.345261683945315e-09,0.0014102423466066988
352,1.3509626878926979e-09,0.0014143906237307736
353,1.3566804767834358e-09,0.0014185548843978794
354,1.3624151138413267e-09,0.0014227348305737512
355,1.3681666622588986e-09,0.0014269304545003914
356,1.3739351876362778e-09,0.0014311423534909063
357,1.3797207616627176e-09,0.0014353720382273007
358,1.3855234595660572e-09,0.0014396203866151682
359,1.3913433572239165e-09,0.0014438875598617974
360,1.397180530543314e-09,0.0014481735652607593
361,1.403035051440433e-09,0.001452477412705908
362,1.4089069872408864e-09,0.0014567979632996782
363,1.4147964036223879e-09,0.0014611348082062324
364,1.420703368266376e-09,0.0014654884445399015
365,1.426627951703116e-09,0.0014698595790803518
366,1.432570228585233e-09,0.0014742492345645535
367,1.4385302767004528e-09,0.0014786581887951894
368,1.4445081718971157e-09,0.001483085960620478
369,1.4505039851564477e-09,0.0014875313425336699
370,1.456517785317344e-09,0.0014919938030330806
371,1.4625496419550965e-09,0.0014964735248152266
372,1.4685996259975734e-09,0.0015009708434474127
373,1.4746678102556052e-09,0.0015054862260832828
374,1.4807542704889343e-09,0.0015100204043329351
375,1.4868590849070956e-09,0.001514573985977974
376,1.4929823306640037e-09,0.001519146709124106
377,1.499124079438024e-09,0.001523737215314901
378,1.5052844095699757e-09,0.0015283471574719166
379,1.5114634021355813e-09,0.0015329772141110618
380,1.51766113766428e-09,0.0015376272497019399
381,1.5238776961258183e-09,0.0015422971253880185
382,1.5301131562512049e-09,0.001546986533844231
383,1.5363675962028789e-09,0.0015516953340115112
384,1.5426410958791062e-09,0.0015564239565397033
385,1.5489337366659338e-09,0.0015611727705399404
386,1.5552455998475399e-09,0.0015659417507391002
387,1.5615767658624128e-09,0.0015707306873257165
388,1.5679273122197917e-09,0.0015755388535676907
389,1.5742973123673012e-09,0.0015803652417986994
390,1.5806868423320817e-09,0.0015852104919838294
391,1.5870959836232113e-09,0.0015900759641643098
392,1.5935248181328855e-09,0.0015949617533898767
393,1.5999734241517115e-09,0.001599866966124163
394,1.6064418773286537e-09,0.0016047909469889931
395,1.6129302555569144e-09,0.001609734252768557
396,1.6194386398345354e-09,0.0016146976537579928
397,1.6259671131544306e-09,0.0016196816448750817
398,1.6325157574643984e-09,0.0016246859668319665
399,1.6390846532086838e-09,0.001629710246604469
400,1.6456738804635486e-09,0.0016347543928978744
401,1.652283516868685e-09,0.0016398178012113698
402,1.658913637289526e-09,0.0016448997832651001
403,1.6655643159090552e-09,0.0016500001697467932
404,1.6722356283140779e-09,0.0016551193089376487
405,1.6789276508382696e-09,0.0016602573861323553
406,1.6856404625562757e-09,0.0016654150813518542
407,1.6923741456105337e-09,0.001670593155700188
408,1.6991287808158985e-09,0.0016757912798106118
409,1.705904452183057e-09,0.001681010246553094
410,1.7127012444840278e-09,0.001686250244810279
411,1.7195192403328327e-09,0.0016915107391939598
412,1.726358522019393e-09,0.001696791649296306
413,1.7332191735956228e-09,0.0017020934122590995
414,1.7401012807853595e-09,0.001707416442878053
415,1.747004931101544e-09,0.0017127611850207432
416,1.7539302166520563e-09,0.0017181287786688585
417,1.7608772343862289e-09,0.001723520424962311
418,1.7678460808081176e-09,0.0017289360134304336
419,1.7748368470234583e-09,0.001734374204776895
420,1.7818496212216926e-09,0.0017398342754836027
421,1.7888844937822092e-09,0.0017453167688654793
422,1.795941551710721e-09,0.001750820847930548
423,1.803020877799968e-09,0.0017563454674611326
424,1.8101225562155775e-09,0.0017618909680637246
425,1.8172466734259143e-09,0.0017674579210359917
426,1.824393317658322e-09,0.0017730467627719967
427,1.8315625788897296e-09,0.0017786579273347646
428,1.8387545485017063e-09,0.0017842917632089185
429,1.8459693131458661e-09,0.0017899470969158584
430,1.8532069516312247e-09,0.0017956219827463813
431,1.8604675414538116e-09,0.001801316094954887
432,1.8677511647982585e-09,0.0018070305967604187
433,1.875057905046342e-09,0.001812765785168417
434,1.882387845407058e-09,0.0018185216173130514
435,1.8897410710911755e-09,0.0018242985898240685
436,1.8971176641698796e-09,0.001830095923786543
437,1.9045177011258015e-09,0.0018359122327081916
438,1.9119412580195635e-09,0.001841747411890279
439,1.919388414415471e-09,0.0018476023305796841
440,1.9268592533555846e-09,0.0018534778515896797
441,1.9343538608091004e-09,0.0018593747011282412
442,1.9418723241468736e-09,0.0018652932269397414
443,1.949414731254011e-09,0.0018712335566077071
444,1.956981170664356e-09,0.0018771958510801566
445,1.9645717312101413e-09,0.001883180184386387
446,1.972186498954416e-09,0.0018891858695054093
447,1.979825557991706e-09,0.0018952124180563626
448,1.9874889932798224e-09,0.0019012600442165548
449,1.9951768918743e-09,0.001907329268420237
450,2.0028893439439457e-09,0.0019134208630548185
451,2.0106264423041906e-09,0.001919535484734479
452,2.018388277968294e-09,0.0019256726863497449
453,2.026174941617059e-09,0.001931832385419479
454,2.033986525662883e-09,0.0019380150115438247
455,2.041823122251138e-09,0.0019442204984749807
456,2.0496848218319758e-09,0.0019504484256373587
457,2.0575717153703948e-09,0.0019566989207617435
458,2.0654838919404523e-09,0.001962971514715252
459,2.0734214380984705e-09,0.001969265582860224
460,2.0813844418447315e-09,0.0019755814834358683
461,2.0893729891906576e-09,0.0019819187230162225
462,2.097387163626238e-09,0.001988276676046078
463,2.105427051351429e-09,0.0019946560148549003
464,2.113492740294572e-09,0.0020010571682461302
465,2.121584322835924e-09,0.0020074812407183135
466,2.1297018942643164e-09,0.002013928953873708
467,2.137845549893749e-09,0.002020400313956864
468,2.146015386094426e-09,0.002026895583006765
469,2.154211497901594e-09,0.00203341442982677
470,2.1624339792458047e-09,0.002039956580347931
471,2.170682926382309e-09,0.0020465226113162956
472,2.178958437527686e-09,0.0020531130093277322
473,2.1872606103694575e-09,0.002059727643125903
474,2.195589541830014e-09,0.002066366322885219
475,2.2039453289030234e-09,0.0020730290662893357
476,2.212328073211748e-09,0.0020797170219178994
477,2.220737878279588e-09,0.002086430661184928
478,2.229174848187144e-09,0.002093170122329759
479,2.2376390849129137e-09,0.002099934883830817
480,2.2461306861287744e-09,0.0021067238772371224
481,2.2546497495786394e-09,0.0021135371204203703
482,2.2631963733214866e-09,0.0021203746915466376
483,2.271770654893016e-09,0.00212723646079321
484,2.280372694845395e-09,0.0021341231765306845
485,2.2890025970239413e-09,0.0021410356557730395
486,2.297660466163316e-09,0.002147974119162122
487,2.306346408280843e-09,0.002154938884920287
488,2.3150605307746093e-09,0.002161930295607377
489,2.3238029402679834e-09,0.002168948159020342
490,2.332573743668719e-09,0.0021759925457130575
491,2.341373047673795e-09,0.0021830634033941847
492,2.3502009552681896e-09,0.0021901598111337445
493,2.3590575631355255e-09,0.0021972802055980744
494,2.3679429644082737e-09,0.002204423705763247
495,2.376857250894353e-09,0.0022115899830149614
496,2.3858005143638804e-09,0.0022187790279746787
497,2.3947728490712342e-09,0.002225991456975143
498,2.4037743525323746e-09,0.002233228079198554
499,2.412805123503207e-09,0.002240489202269277
500,2.4218652610437808e-09,0.0022477749016436978
501,2.430954864105998e-09,0.002255085150491062
502,2.4400740318304744e-09,0.00226241999563059
503,2.4492228614105132e-09,0.002269778953943418
504,2.4584014478777943e-09,0.0022771614891416874
505,2.4676098853610272e-09,0.002284567377202816
506,2.4768482684694306e-09,0.0022919967373391803
507,2.486116689329599e-09,0.002299448953623527
508,2.4954152390130403e-09,0.002306923764294387
509,2.5047440131673867e-09,0.002314422304665738
510,2.514103111685198e-09,0.002321945627882216
511,2.5234926340001647e-09,0.002329493620101143
512,2.5329126838209735e-09,0.0023370673419276784
513,2.5423633722698934e-09,0.002344668632634409
514,2.5518448067995525e-09,0.002352296581801773
515,2.561357089476066e-09,0.0023599498530629
516,2.5709003160656065e-09,0.002367626883433605
517,2.580474582320375e-09,0.0023753276694472567
518,2.5900799862095734e-09,0.002383052761131081
519,2.599716626882484e-09,0.0023908024512567967
520,2.609384603643423e-09,0.002398576778287777
521,2.619084016003858e-09,0.002406375793617105
522,2.628814963767717e-09,0.002414199569802984
523,2.638577548181968e-09,0.0024220484648560334
524,2.6483718714574396e-09,0.0024299227179056756
525,2.6581980364397854e-09,0.002437822486448472
526,2.6680561478781444e-09,0.0024457482427299106
527,2.677946313687194e-09,0.0024537007721042677
528,2.6878686444064973e-09,0.002461680725792289
529,2.6978232505698326e-09,0.0024696881023592333
530,2.707810243635468e-09,0.00247772313116604
531,2.717829735759695e-09,0.0024857859853889136
532,2.7278818359315355e-09,0.0024938758792440795
533,2.73796665274483e-09,0.00250199271468936
534,2.748084297164555e-09,0.002510137079991058
535,2.7582348834584857e-09,0.002518309794557582
536,2.7684185199838723e-09,0.0025265093920171806
537,2.7786353110855495e-09,0.002534734876909193
538,2.788885360633032e-09,0.002542986131309555
539,2.799168769044295e-09,0.0025512622989082617
540,2.8094856317106498e-09,0.0025595621326150934
541,2.8198360442732678e-09,0.002567885694419296
542,2.8302201082192e-09,0.002576234434654212
543,2.8406379314059584e-09,0.0025846099337994725
544,2.8510896254720027e-09,0.0025930131298895665
545,2.8615753017730704e-09,0.002601443952782199
546,2.872095069458405e-09,0.0026099018550573105
547,2.88264903722254e-09,0.002618386723903698
548,2.8932373174144616e-09,0.002626899465972723
549,2.9038600277734687e-09,0.0026354414185741433
550,2.9145172797660653e-09,0.0026440110254588147
551,2.925209183343661e-09,0.0026526079107395753
552,2.9359358517750444e-09,0.0026612328974412215
553,2.9466973935806195e-09,0.0026698848075135504
554,2.9574939143477504e-09,0.002678562913283974
555,2.9683255218049306e-09,0.002687267745955753
556,2.979192325842284e-09,0.002695999841818768
557,2.9900944359500512e-09,0.0027047591016640784
558,3.001031960259451e-09,0.0027135451883250543
559,3.0120050060645994e-09,0.0027223578941206125
560,3.023013681153973e-09,0.0027311973416992504
561,3.0340580944203078e-09,0.002740063805022087
562,3.045138358092587e-09,0.002748958111795534
563,3.0562545873368685e-09,0.0027578809906931533
564,3.0674068932459736e-09,0.0027668314311651934
565,3.0785953869836326e-09,0.0027758094508038857
566,3.089820178074621e-09,0.0027848146429926652
567,3.101081372020595e-09,0.002793846009615853
568,3.1123790721559252e-09,0.0028029030129805895
569,3.1237133814910968e-09,0.002811985572732408
570,3.13508440323257e-09,0.002821093737491977
571,3.1464922440396933e-09,0.0028302283639034926
572,3.1579370156139963e-09,0.0028393907029069117
573,3.1694188354139632e-09,0.002848582182774169
574,3.18093782111824e-09,0.0028578028581260338
575,3.1924940895464393e-09,0.002867052515840663
576,3.2040877600153183e-09,0.0028763317754471724
577,3.215718953597605e-09,0.0028856410725932842
578,3.2273877915418674e-09,0.002894980450903733
579,3.239094396430036e-09,0.002904350241179574
580,3.2508388917334564e-09,0.0029137506640797553
581,3.262621402124236e-09,0.002923182017507603
582,3.2744420475383783e-09,0.0029326431264592055
583,3.286300943106325e-09,0.002942132798698806
584,3.2981982032016694e-09,0.0029516508464559367
585,3.3101339463066068e-09,0.002961198289054532
586,3.3221082930425124e-09,0.002970775657214046
587,3.334121360441739e-09,0.002980382060516367
588,3.346173259750685e-09,0.0029900160634945805
589,3.358264099508777e-09,0.0029996769945629916
590,3.3703939859542755e-09,0.003009364282813447
591,3.382563026555568e-09,0.003019078233434403
592,3.394771332676804e-09,0.003028819812945063
593,3.4070190149454176e-09,0.003038588838570084
594,3.419306181329667e-09,0.0030483846505807394
595,3.4316329392693654e-09,0.003058207117873104
596,3.4439993985433187e-09,0.0030680568207390245
597,3.4564056739439384e-09,0.003077935003029423
598,3.468851885767461e-09,0.0030878430302155903
599,3.4813381568028816e-09,0.003097781520738467
600,3.493864609074177e-09,0.003107750284801214
