,Volume,Flow
164,9.922543377884863e-08,0.06531156257714572
165,9.979705985237849e-08,0.06527084528845378
166,1.003683293767656e-07,0.06523013289793977
167,1.0093924239021498e-07,0.06518942486984355
168,1.0150979893786839e-07,0.06514872199624135
169,1.020799990751593e-07,0.06510802545228224
170,1.0264984286300471e-07,0.06506733586410089
171,1.0321933035618083e-07,0.06502665253051373
172,1.0378846160202642e-07,0.0649859746022794
173,1.0435723665491912e-07,0.0649453028831295
174,1.0492565556446288e-07,0.06490463682798399
175,1.0549371837713394e-07,0.06486397607970458
176,1.0606142514027148e-07,0.06482332073682726
177,1.0662877589888677e-07,0.06478267053353871
178,1.0719577070014114e-07,0.06474202571534471
179,1.077624095879064e-07,0.06470138590662969
180,1.0832869260230165e-07,0.06466075067889761
181,1.088946197817387e-07,0.06462011983720012
182,1.0946019116265397e-07,0.06457949315597315
183,1.1002540678686595e-07,0.0645388712497738
184,1.1059026669609897e-07,0.06449825410784413
185,1.1115477092358657e-07,0.06445764076067186
186,1.1171891950605341e-07,0.06441703160688592
187,1.1228271247510512e-07,0.06437642606197662
188,1.1284614985555088e-07,0.06433582334988677
189,1.1340923168097863e-07,0.06429522447302201
190,1.1397195798432898e-07,0.0642546293574636
191,1.1453432879963061e-07,0.06421403812745703
192,1.1509634416605928e-07,0.06417345137071245
193,1.1565800412087076e-07,0.06413286886799854
194,1.1621930870062256e-07,0.06409229053958851
195,1.1678025793685625e-07,0.06405171581273804
196,1.1734085185811478e-07,0.06401114434504898
197,1.1790109049385739e-07,0.06397057624114827
198,1.1846097388100282e-07,0.06393001235279781
199,1.1902050206308033e-07,0.06388945343481371
200,1.1957967509333125e-07,0.06384890059616477
201,1.201384930300569e-07,0.06380835441462518
202,1.2069695593375658e-07,0.06376781514116425
203,1.2125506386246065e-07,0.06372728249387523
204,1.2181281687203633e-07,0.06368675622575795
205,1.2237021501748394e-07,0.06364623623782675
206,1.2292725835641083e-07,0.0636057228277581
207,1.2348394695950684e-07,0.06356521748938
208,1.24040280903666e-07,0.06352472093110507
209,1.2459626026431216e-07,0.06348423298507018
210,1.2515188511532374e-07,0.06344375347479761
211,1.2570715552501324e-07,0.0634032817647656
212,1.2626207155125695e-07,0.0633628166633034
213,1.2681663324872472e-07,0.06332235780429529
214,1.2737084066923746e-07,0.06328190486242652
215,1.279246938618585e-07,0.0632414575228388
216,1.2847819288522405e-07,0.06320101687858935
217,1.2903133780575528e-07,0.06316058381861032
218,1.2958412869204685e-07,0.06312015859108758
219,1.301365656104459e-07,0.0630797409393748
220,1.30688648614844e-07,0.06303932944123966
221,1.3124037775911365e-07,0.0629989240945181
222,1.3179175309134353e-07,0.06295852423877879
223,1.3234277465254694e-07,0.06291812906611777
224,1.3289344249094886e-07,0.06287773940000684
225,1.3344375664499457e-07,0.06283735412374712
226,1.3399371716396052e-07,0.06279697447409949
227,1.3454332410628768e-07,0.062756601497504
228,1.350925775355117e-07,0.06271623577569582
229,1.3564147751814062e-07,0.06267587764807336
230,1.361900241113833e-07,0.062635526052823
231,1.367382173676643e-07,0.06259518044363764
232,1.3728605734443835e-07,0.06255484139489846
233,1.3783354408708034e-07,0.06251450752726768
234,1.3838067763161388e-07,0.06247417777297548
235,1.389274580135582e-07,0.06243385207442821
236,1.3947388526461495e-07,0.06239352999571774
237,1.4001995942112314e-07,0.062353212066362566
238,1.4056568052963564e-07,0.062312899452619766
239,1.4111104862907614e-07,0.062272591283362266
240,1.4165606375529965e-07,0.062232287208193765
241,1.4220072594646906e-07,0.06219198749063479
242,1.4274503524048112e-07,0.06215169210029303
243,1.432889916947382e-07,0.06211140326441912
244,1.4383259536484428e-07,0.06207112077765561
245,1.4437584631236256e-07,0.06203084532045622
246,1.4491874460630385e-07,0.061990577743227825
247,1.454612903114167e-07,0.06195031755927401
248,1.4600348350629633e-07,0.0619100663496826
249,1.46545324260887e-07,0.06186982312663521
250,1.4708681264102562e-07,0.06182958742115197
251,1.4762794872283113e-07,0.0617893604072681
252,1.4816873257482794e-07,0.06174914121781001
253,1.4870916426840412e-07,0.06170893017976536
254,1.4924924387366805e-07,0.06166872714701641
255,1.497889714497311e-07,0.06162853086385866
256,1.503283470560142e-07,0.06158834136566374
257,1.5086737075819284e-07,0.06154815936658469
258,1.514060426213263e-07,0.06150798479627225
259,1.5194436271989086e-07,0.061467818729999436
260,1.5248233113846165e-07,0.06142766232088751
261,1.5301994795314447e-07,0.06138751460188773
262,1.5355721323804035e-07,0.06134737534407604
263,1.5409412707631938e-07,0.061307245582997646
264,1.5463068955333686e-07,0.06126712556817499
265,1.551669007545096e-07,0.061227015306629926
266,1.5570276076603124e-07,0.06118691488706302
267,1.56238269672326e-07,0.06114682410743691
268,1.5677342754560797e-07,0.06110674157354004
269,1.5730823445985262e-07,0.06106666748649139
270,1.5784269049434958e-07,0.06102660245309625
271,1.5837679573359746e-07,0.060986547068132085
272,1.5891055026348487e-07,0.060946501490316066
273,1.5944395416934388e-07,0.0609064656561065
274,1.5997700753359738e-07,0.06086643923330709
275,1.6050971043558845e-07,0.060826421870262076
276,1.6104206294963813e-07,0.060786412993529916
277,1.6157406513479893e-07,0.060746410859680376
278,1.6210571704471168e-07,0.060706414850782604
279,1.6263701873171705e-07,0.060666424818374434
280,1.6316797024796754e-07,0.06062644074097368
281,1.6369857165276167e-07,0.06058646343455418
282,1.64228823008385e-07,0.060546493240176025
283,1.647587243749323e-07,0.060506529907690204
284,1.6528827581366293e-07,0.06046657357007052
285,1.6581747738419023e-07,0.06042662403937613
286,1.6634632914473848e-07,0.06038668115699192
287,1.668748311622323e-07,0.06034674591636532
288,1.6740298350964964e-07,0.06030681900868384
289,1.6793078626740085e-07,0.06026690128262245
290,1.6845823952185025e-07,0.06022699341803516
291,1.6898534336082225e-07,0.06018709558162632
292,1.6951209787263536e-07,0.060147207829829796
293,1.7003850314114004e-07,0.06010732965244925
294,1.7056455924690887e-07,0.0600674606752173
295,1.7109026627401555e-07,0.06002760129789678
296,1.7161562430044873e-07,0.05998775082567764
297,1.7214063340691526e-07,0.05994790956892346
298,1.7266529367793046e-07,0.05990807796251056
299,1.731896052006932e-07,0.059868256312860815
300,1.737135680559184e-07,0.059828443879606584
301,1.742371823259518e-07,0.05978864084895891
302,1.747604481108377e-07,0.0597488492418221
303,1.752833655131374e-07,0.059709069345595035
304,1.758059346222163e-07,0.05966929965350891
305,1.7632815551823304e-07,0.059629539114306275
306,1.768500282719138e-07,0.05958978665093437
307,1.7737155294233254e-07,0.059550040932894434
308,1.778927295856945e-07,0.05951030163262246
309,1.7841355825914034e-07,0.05947056885692942
310,1.7893403901595129e-07,0.05943084216512754
311,1.794541719110253e-07,0.05939112174182191
312,1.7997395700221864e-07,0.059351407924804596
313,1.8049339435457e-07,0.059311701534197375
314,1.81012484040275e-07,0.05927200338721865
315,1.815312261309217e-07,0.059232313414483484
316,1.820496207069598e-07,0.05919263262785355
317,1.8256766783910896e-07,0.05915295991632038
318,1.8308536759880712e-07,0.059113295361890104
319,1.8360272004920713e-07,0.05907363801853741
320,1.8411972526223483e-07,0.05903398888800546
321,1.8463638331356008e-07,0.0589943483977964
322,1.851526942810232e-07,0.05895471679574747
323,1.8566865824176898e-07,0.05891509400243653
324,1.8618427526433965e-07,0.05887547903558794
325,1.866995454191516e-07,0.05883587210920215
326,1.8721446877923262e-07,0.058796273521457346
327,1.8772904541270058e-07,0.05875668271171931
328,1.882432753931857e-07,0.05871710030941054
329,1.88757158802968e-07,0.05867752730221175
330,1.892706957229857e-07,0.05863796353689567
331,1.89783886245927e-07,0.05859841035514502
332,1.902967304588562e-07,0.05855886711478337
333,1.9080922843442256e-07,0.05851933216984351
334,1.9132138025094632e-07,0.058479806167862775
335,1.9183318598419032e-07,0.058440288816826946
336,1.923446457150486e-07,0.05840078070263554
337,1.9285575952029948e-07,0.05836128135533926
338,1.9336652747028507e-07,0.05832179004001989
339,1.9387694963348354e-07,0.058282306543851074
340,1.9438702608376827e-07,0.058242831482878975
341,1.9489675690443504e-07,0.058203365932989165
342,1.9540614218150353e-07,0.05816391020521861
343,1.9591518200324524e-07,0.05812446455668758
344,1.9642387644980932e-07,0.05808502805994828
345,1.96932225605988e-07,0.05804560124516673
346,1.97440229556278e-07,0.058006184078604306
347,1.9794788838526072e-07,0.057966776569922156
348,1.9845520217305847e-07,0.05792737820997416
349,1.9896217099108465e-07,0.05788798800432771
350,1.9946879491802436e-07,0.05784860678329738
351,1.9997507404231588e-07,0.05780923566055818
352,2.0048100846159615e-07,0.057769875686435476
353,2.009865982881465e-07,0.05773052853311174
354,2.014918436344884e-07,0.05769119422798987
355,2.0199674461107347e-07,0.05765187253473235
356,2.0250130132512764e-07,0.05761256308502083
357,2.0300551387444618e-07,0.05757326480200949
358,2.0350938235312767e-07,0.05753397726359852
359,2.0401290685722367e-07,0.057494700692791126
360,2.045160874856113e-07,0.05745543541221763
361,2.0501892433148122e-07,0.057416180772581774
362,2.0552141748963185e-07,0.05737693695744552
363,2.060235670512989e-07,0.057337703560023774
364,2.0652537310210938e-07,0.05729847993987644
365,2.0702683573366863e-07,0.05725926677963966
366,2.0752795502972077e-07,0.05722006318168836
367,2.080287310767668e-07,0.05718086946080927
368,2.0852916395871272e-07,0.05714168532069443
369,2.0902925376102943e-07,0.05710251094003244
370,2.095290005682698e-07,0.057063346214002116
371,2.1002840446898037e-07,0.05702419159861378
372,2.1052746555875464e-07,0.056985047898523405
373,2.1102618393355165e-07,0.056945915155466466
374,2.115245596904329e-07,0.05690679349533844
375,2.120225929177415e-07,0.056867681922615196
376,2.1252028368848084e-07,0.056828578685749184
377,2.1301763207819244e-07,0.056789484074561455
378,2.1351463816947544e-07,0.056750398894911236
379,2.1401130205918667e-07,0.05671132477481463
380,2.1450762384303946e-07,0.05667226158369681
381,2.1500360361722026e-07,0.05663320937557971
382,2.1549924147869677e-07,0.05659416823967478
383,2.159945375289832e-07,0.056555138695120126
384,2.1648949187022922e-07,0.05651612081447581
385,2.169841046038174e-07,0.05647711451014922
386,2.174783758327892e-07,0.05643811997156522
387,2.1797230564833539e-07,0.05639913584554944
388,2.184658941450459e-07,0.05636016252024673
389,2.189591414214483e-07,0.056321200445257395
390,2.1945204756647534e-07,0.056282248525023795
391,2.1994461267459705e-07,0.05624330739178973
392,2.2043683684611804e-07,0.05620437771179588
393,2.2092872017538314e-07,0.05616545880452625
394,2.2142026276057556e-07,0.05612655110824548
395,2.2191146470984656e-07,0.05608765576117334
396,2.224023261314945e-07,0.05604877278009552
397,2.2289284713954207e-07,0.05600990281864479
398,2.2338302784949114e-07,0.0559710460457137
399,2.238728683672901e-07,0.05593220137044846
400,2.243623687968793e-07,0.055893368563567705
401,2.248515292317445e-07,0.055854546431307134
402,2.2534034975867981e-07,0.05581573420959112
403,2.2582883046922448e-07,0.05577693244024217
404,2.26316971449041e-07,0.05573814045221572
405,2.2680477278039305e-07,0.055699357857439305
406,2.2729223454681035e-07,0.055660584800455604
407,2.2777935683186024e-07,0.05562182128556803
408,2.2826613972274694e-07,0.055583067728055144
409,2.28752583313135e-07,0.055544324865584145
410,2.292386877057832e-07,0.055505593736565356
411,2.297244530075047e-07,0.05546687480396683
412,2.3020987932631775e-07,0.05542816820537515
413,2.306949667704405e-07,0.055389473963619144
414,2.3117971543585712e-07,0.05535079068176628
415,2.316641254087725e-07,0.055312117243183044
416,2.3214819678177228e-07,0.05527345437644469
417,2.326319296548019e-07,0.05523480292192819
418,2.3311532412206122e-07,0.055196162223570516
419,2.3359838028640577e-07,0.05515753326972977
420,2.340810982486262e-07,0.05511891582461351
421,2.345634781148754e-07,0.055080310500516295
422,2.3504551999440938e-07,0.05504171765176579
423,2.3552722398820664e-07,0.05500313633319598
424,2.3600859020081412e-07,0.054964566952265176
425,2.36489618736511e-07,0.05492600947840114
426,2.3697030970152303e-07,0.05488746413387488
427,2.3745066320452817e-07,0.05484893119868715
428,2.379306793567444e-07,0.05481041096287292
429,2.3841035827202305e-07,0.054771903727113734
430,2.3888970006562876e-07,0.05473340965279444
431,2.3936870485997245e-07,0.05469492955590253
432,2.3984737277648036e-07,0.05465646332401496
433,2.40325703934362e-07,0.054618010704001005
434,2.4080369844644503e-07,0.05457957096715929
435,2.412813564204668e-07,0.054541143532251195
436,2.417586779634085e-07,0.054502728312941985
437,2.4223566317865865e-07,0.05446432489900555
438,2.4271231216860874e-07,0.05442593317658932
439,2.431886250430524e-07,0.05438755399089699
440,2.43664601913094e-07,0.054349187491612
441,2.4414024289043967e-07,0.054310833747433805
442,2.4461554809385916e-07,0.0542724935649202
443,2.4509051763972307e-07,0.05423416667012946
444,2.4556515163880534e-07,0.05419585242400843
445,2.4603945020598975e-07,0.05415755129583512
446,2.465134134601982e-07,0.05411926374669407
447,2.4698704151439345e-07,0.054080989096165155
448,2.4746033448671727e-07,0.054042727935581965
449,2.479332924982754e-07,0.05400448060340976
450,2.4840591566328423e-07,0.05396624631297168
451,2.4887820409032493e-07,0.05392802442083219
452,2.4935015788578416e-07,0.05388981467639374
453,2.498217771577692e-07,0.05385161727612885
454,2.5029306202139424e-07,0.05381343302013161
455,2.5076401259870364e-07,0.05377526269970753
456,2.5123462901790836e-07,0.05373710701898715
457,2.51704911408505e-07,0.05369896612477596
458,2.5217485989596854e-07,0.05366083955786143
459,2.526444746045161e-07,0.05362272717461122
460,2.531137556565766e-07,0.05358462877087131
461,2.535827031675207e-07,0.053546543540646696
462,2.540513172559529e-07,0.05350847185323399
463,2.545195980395661e-07,0.053470413604521455
464,2.5498754562226844e-07,0.05343236722052083
465,2.5545516010681933e-07,0.05339433257004519
466,2.5592244159905436e-07,0.053356310004353834
467,2.563893902026652e-07,0.053318299278650776
468,2.5685600603599514e-07,0.05328030206591073
469,2.5732228921932735e-07,0.05324231858764438
470,2.5778823987463007e-07,0.05320434903627625
471,2.582538581243774e-07,0.0531663934695445
472,2.587191440875333e-07,0.05312845148664964
473,2.5918409788929974e-07,0.05309052379989459
474,2.596487196538803e-07,0.05305261029525759
475,2.6011300950309863e-07,0.05301471070098866
476,2.605769675546807e-07,0.052976824549213895
477,2.6104059392817324e-07,0.052938952047815485
478,2.615038887445444e-07,0.05290109335911014
479,2.6196685213422574e-07,0.052863249563663686
480,2.624294842345029e-07,0.052825421444121196
481,2.62891785186757e-07,0.05278760946810795
482,2.6335375514339326e-07,0.052749814894411114
483,2.638153942538076e-07,0.052712037379415176
484,2.6427670265465666e-07,0.05267427546848974
485,2.64737680473511e-07,0.052636528124147826
486,2.6519832782946166e-07,0.052598794378154484
487,2.656586448351289e-07,0.052561073491663904
488,2.6611863160132347e-07,0.05252336525802827
489,2.665782882363315e-07,0.052485669388991775
490,2.670376148561489e-07,0.05244798676491088
491,2.674966115779655e-07,0.05241031752207905
492,2.6795527852480144e-07,0.05237266232624419
493,2.6841361582349336e-07,0.052335021613194116
494,2.6887162360617316e-07,0.05229739598754784
495,2.6932930200510263e-07,0.05225978546416174
496,2.6978665114688394e-07,0.05222218939678484
497,2.7024367115643983e-07,0.05218460759364013
498,2.7070036215406243e-07,0.05214703952600664
499,2.7115672426606753e-07,0.05210948588166303
500,2.716127576251667e-07,0.05207194739094602
501,2.720684623617323e-07,0.05203442378671173
502,2.7252383860550273e-07,0.05199691499660652
503,2.729788864852476e-07,0.0519594209099928
504,2.734336061281491e-07,0.05192194134562264
505,2.73887997663502e-07,0.05188447654470722
506,2.7434206122524667e-07,0.051847027037707556
507,2.7479579694789016e-07,0.05180959288933345
508,2.752492049529417e-07,0.05177217261542139
509,2.7570228537026197e-07,0.05173476716960283
510,2.761550383253539e-07,0.05169737605425957
511,2.766074639371476e-07,0.05165999851891205
512,2.7705956233359447e-07,0.05162263559361243
513,2.775113336301092e-07,0.05158528584689849
514,2.7796277794635396e-07,0.051547949763744445
515,2.784138954084774e-07,0.05151062808481237
516,2.788646861393571e-07,0.05147332043660029
517,2.793151502668485e-07,0.05143602738749669
518,2.797652879126556e-07,0.05139874823510941
519,2.8021509920339724e-07,0.0513614835406265
520,2.806645842658922e-07,0.0513242333268853
521,2.811137432273074e-07,0.051286997633646025
522,2.815625762076421e-07,0.05124977564244962
523,2.820110833260082e-07,0.05121256725199836
524,2.8245926468848064e-07,0.05117537097366083
525,2.829071204011303e-07,0.0511381868069707
526,2.8335465057920313e-07,0.05110101579958516
527,2.838018553417175e-07,0.05106385838225459
528,2.842487348193807e-07,0.05102671588967856
529,2.8469528914372467e-07,0.050989588416010645
530,2.8514151845425104e-07,0.05095247687125822
531,2.8558742288662737e-07,0.05091538081764957
532,2.860330025681567e-07,0.05087829930007059
533,2.864782576204431e-07,0.05084123166780439
534,2.869231881612073e-07,0.05080417747741688
535,2.873677943153946e-07,0.05076713755384306
536,2.8781207621297595e-07,0.050730112470945665
537,2.8825603398299415e-07,0.05069310212272846
538,2.8869966776078487e-07,0.050656107227759775
539,2.8914297768779637e-07,0.05061912848398673
540,2.8958596390357325e-07,0.050582165674042535
541,2.9002862653967815e-07,0.050545217886516315
542,2.9047096571799233e-07,0.050508284015948444
543,2.9091298155018466e-07,0.05047136289623219
544,2.9135467413518586e-07,0.05043445307286954
545,2.917960435746136e-07,0.05039755485267575
546,2.922370899757411e-07,0.05036066888142086
547,2.9267781344438e-07,0.050323794992215655
548,2.931182140861682e-07,0.050286933165217575
549,2.935582920089353e-07,0.05025008365069428
550,2.939980473308196e-07,0.05021324762574129
551,2.94437480176889e-07,0.050176425881604356
552,2.948765906824205e-07,0.05013961958399122
553,2.953153789912817e-07,0.050102829713849426
554,2.9575384524990173e-07,0.05006605656363925
555,2.961919896003817e-07,0.05002929963917288
556,2.9662981217328715e-07,0.0499925576232718
557,2.970673130922997e-07,0.04995582972989219
558,2.975044924773465e-07,0.04991911553033485
559,2.9794135044470755e-07,0.04988241460816568
560,2.983778871160968e-07,0.04984572758383018
561,2.988141026154336e-07,0.04980905470917581
562,2.992499970650029e-07,0.04977239579756408
563,2.9968557058547767e-07,0.04973575066492686
564,3.0012082329423017e-07,0.049699118934397095
565,3.00555755313414e-07,0.04966250115191171
566,3.009903667703025e-07,0.049625897902080426
567,3.01424657795711e-07,0.04958930958932747
568,3.0185862852369064e-07,0.04955273658313142
569,3.0229227908847026e-07,0.04951617890380215
570,3.0272560962414556e-07,0.0494796365361131
571,3.0315862026873125e-07,0.04944310992757766
572,3.0359131116775945e-07,0.04940659993655152
573,3.040236824701914e-07,0.04937010695459118
574,3.044557343212333e-07,0.04933363055293704
575,3.048874668623259e-07,0.049297170301612674
576,3.0531888022984133e-07,0.049260725621883314
577,3.05749974562164e-07,0.04922429674351951
578,3.061807499933366e-07,0.04918788317073137
579,3.0661120665989753e-07,0.04915148518853055
580,3.070413447009597e-07,0.04911510309087017
581,3.0747116425502894e-07,0.04907873680842507
582,3.0790066545627386e-07,0.049042385845957624
583,3.0832984843591956e-07,0.049006049867374495
584,3.087587133272628e-07,0.04896972910919279
585,3.0918726025967224e-07,0.04893342312294173
586,3.0961548935934815e-07,0.048897131546780784
587,3.100434007574597e-07,0.04886085494811894
588,3.1047099459353913e-07,0.04882459428187312
589,3.108982710150281e-07,0.0487883504511923
590,3.113252301762659e-07,0.04875212424365808
591,3.117518722468051e-07,0.04871591739640156
592,3.121781973930406e-07,0.04867972954886313
593,3.126042057816382e-07,0.04864356073199068
594,3.13029897581048e-07,0.04860741114950181
595,3.1345527294383336e-07,0.04857127898738185
596,3.138803320209431e-07,0.04853516406129067
597,3.143050749474486e-07,0.04849906455825224
598,3.147295018570486e-07,0.04846298032154224
599,3.151536128846518e-07,0.04842691148931491
600,3.1557740816024174e-07,0.04839085749919901
601,3.160008878125507e-07,0.0483548182083069
602,3.164240519617588e-07,0.04831879264013124
603,3.1684690074163273e-07,0.048282782346037875
604,3.172694342881348e-07,0.048246787576736665
605,3.176916527356884e-07,0.04821080815649854
606,3.181135562222582e-07,0.04817484448969054
607,3.1853514487916504e-07,0.04813889581769728
608,3.1895641883669964e-07,0.048102962022883326
609,3.1937737822800863e-07,0.04806704343135289
610,3.1979802319032906e-07,0.04803114051016144
611,3.2021835386505304e-07,0.04799525373375881
612,3.20638370400602e-07,0.04795938390479414
613,3.2105807294690283e-07,0.047923531195153905
614,3.214774616641314e-07,0.047887696775123154
615,3.2189653671925233e-07,0.047851881419854664
616,3.2231529827820456e-07,0.047816085012249446
617,3.2273374650747413e-07,0.047780307614768903
618,3.231518815597952e-07,0.04774454765717492
619,3.2356970357605944e-07,0.04770880378721293
620,3.2398721269259854e-07,0.047673075484223844
