403.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
407.00,1.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
405.00,0.00
403.00,0.00
405.00,0.00
405.00,0.00
403.00,0.00
403.00,0.00
405.00,0.00
405.00,0.00
403.00,0.00
403.00,0.00
405.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
405.00,0.00
405.00,0.00
403.00,0.00
405.00,0.00
403.00,0.00
405.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
405.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
405.00,0.00
409.00,1.00
416.00,2.00
0.00,0.00
0.00,0.00
0.00,0.00
400.00,0.00
402.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
402.00,0.00
402.00,0.00
400.00,0.00
400.00,0.00
402.00,0.00
400.00,0.00
400.00,0.00
402.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
405.00,0.00
405.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
405.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
405.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
405.00,0.00
401.00,0.00
401.00,0.00
405.00,0.00
401.00,0.00
405.00,0.00
401.00,0.00
405.00,0.00
405.00,0.00
401.00,0.00
405.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
400.00,0.00
401.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
401.00,0.00
400.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
401.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
401.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
401.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
408.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
408.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
408.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
408.00,1.00
405.00,0.00
408.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
408.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
405.00,0.00
408.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
408.00,1.00
405.00,0.00
408.00,1.00
408.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
408.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
408.00,1.00
405.00,0.00
405.00,0.00
400.00,0.00
405.00,0.00
408.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
400.00,0.00
400.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
407.00,1.00
432.00,4.00
465.00,9.00
477.00,11.00
481.00,12.00
483.00,12.00
483.00,12.00
495.00,14.00
520.00,18.00
530.00,19.00
526.00,19.00
520.00,18.00
515.00,17.00
515.00,17.00
574.00,26.00
631.00,35.00
686.00,43.00
2514.00,322.00
3755.00,511.00
5373.00,757.00
7992.00,1156.00
7313.00,1053.00
7992.00,1156.00
7992.00,1156.00
5307.00,747.00
3649.00,494.00
5307.00,747.00
7146.00,1027.00
6770.00,970.00
4711.00,656.00
4711.00,656.00
7649.00,1104.00
4335.00,599.00
3948.00,540.00
7341.00,1057.00
7992.00,1156.00
5348.00,753.00
4513.00,626.00
7257.00,1044.00
6958.00,999.00
4561.00,633.00
5946.00,844.00
7992.00,1156.00
6032.00,858.00
4063.00,558.00
6504.00,929.00
6770.00,970.00
4414.00,611.00
3730.00,507.00
5946.00,844.00
6442.00,920.00
4521.00,627.00
6504.00,929.00
7664.00,1106.00
5212.00,733.00
5378.00,758.00
6338.00,904.00
5307.00,747.00
4134.00,568.00
4779.00,667.00
5212.00,733.00
3499.00,472.00
3642.00,493.00
5889.00,836.00
7148.00,1028.00
4850.00,677.00
3411.00,458.00
5510.00,778.00
6338.00,904.00
4974.00,696.00
3992.00,547.00
6032.00,858.00
5510.00,778.00
3642.00,493.00
3730.00,507.00
5510.00,778.00
5378.00,758.00
3569.00,482.00
4850.00,677.00
6863.00,984.00
5718.00,810.00
3992.00,547.00
3055.00,404.00
3607.00,488.00
5718.00,810.00
4352.00,602.00
5087.00,714.00
7761.00,1121.00
7992.00,1156.00
5106.00,716.00
5707.00,808.00
7627.00,1100.00
5054.00,709.00
4684.00,652.00
5873.00,833.00
6498.00,928.00
4360.00,603.00
5767.00,817.00
7854.00,1135.00
6083.00,865.00
4784.00,667.00
6411.00,915.00
6498.00,928.00
4307.00,595.00
6575.00,940.00
6021.00,856.00
3895.00,532.00
7327.00,1055.00
6751.00,967.00
5054.00,709.00
3346.00,448.00
5641.00,798.00
7419.00,1069.00
7327.00,1055.00
4505.00,625.00
4561.00,633.00
7229.00,1040.00
6411.00,915.00
5222.00,734.00
7627.00,1100.00
7984.00,1155.00
6498.00,928.00
3972.00,544.00
3972.00,544.00
7327.00,1055.00
7992.00,1156.00
4688.00,653.00
3945.00,540.00
6876.00,986.00
7892.00,1141.00
5729.00,811.00
5112.00,717.00
3359.00,450.00
3709.00,504.00
6261.00,892.00
6424.00,917.00
3898.00,532.00
4950.00,693.00
7250.00,1043.00
7355.00,1059.00
4513.00,626.00
3773.00,513.00
6700.00,959.00
7892.00,1141.00
5388.00,759.00
5112.00,717.00
7146.00,1027.00
5515.00,779.00
3539.00,478.00
3660.00,496.00
6183.00,881.00
6510.00,930.00
4021.00,551.00
3734.00,507.00
6424.00,917.00
6350.00,906.00
4222.00,582.00
3981.00,545.00
6876.00,986.00
4950.00,693.00
3188.00,424.00
3709.00,504.00
6111.00,870.00
7355.00,1059.00
6027.00,857.00
3734.00,507.00
3092.00,410.00
4739.00,661.00
6770.00,970.00
4854.00,678.00
3473.00,468.00
4474.00,620.00
5646.00,799.00
3773.00,513.00
4513.00,626.00
5799.00,822.00
3861.00,527.00
3709.00,504.00
6027.00,857.00
5247.00,738.00
3773.00,513.00
6111.00,870.00
3773.00,513.00
5646.00,799.00
7146.00,1027.00
4688.00,653.00
4126.00,567.00
5646.00,799.00
4270.00,589.00
4182.00,576.00
6700.00,959.00
5197.00,730.00
5317.00,749.00
7146.00,1027.00
4631.00,644.00
5890.00,836.00
6027.00,857.00
3861.00,527.00
4688.00,653.00
6971.00,1001.00
5197.00,730.00
5247.00,738.00
7250.00,1043.00
4854.00,678.00
5799.00,822.00
6424.00,917.00
4021.00,551.00
6111.00,870.00
5582.00,789.00
3861.00,527.00
6183.00,881.00
5890.00,836.00
3981.00,545.00
6111.00,870.00
5729.00,811.00
3709.00,504.00
5799.00,822.00
6597.00,944.00
4323.00,597.00
5729.00,811.00
4414.00,611.00
5799.00,822.00
4323.00,597.00
4323.00,597.00
6597.00,944.00
4883.00,682.00
3660.00,496.00
6183.00,881.00
5435.00,767.00
3625.00,491.00
5112.00,717.00
6597.00,944.00
4222.00,582.00
4474.00,620.00
6597.00,944.00
5317.00,749.00
3660.00,496.00
5582.00,789.00
5112.00,717.00
3579.00,484.00
4631.00,644.00
6424.00,917.00
5065.00,710.00
3430.00,461.00
5435.00,767.00
7051.00,1013.00
4688.00,653.00
4854.00,678.00
6700.00,959.00
5247.00,738.00
3898.00,532.00
5247.00,738.00
6183.00,881.00
4222.00,582.00
4021.00,551.00
5515.00,779.00
4372.00,605.00
4997.00,700.00
6350.00,906.00
4270.00,589.00
3327.00,445.00
5247.00,738.00
5729.00,811.00
3773.00,513.00
5435.00,767.00
5515.00,779.00
4854.00,678.00
6597.00,944.00
4270.00,589.00
3359.00,450.00
5112.00,717.00
5112.00,717.00
3327.00,445.00
4631.00,644.00
6027.00,857.00
4474.00,620.00
3388.00,455.00
4997.00,700.00
5435.00,767.00
3579.00,484.00
4688.00,653.00
5799.00,822.00
4075.00,559.00
3734.00,507.00
5515.00,779.00
4474.00,620.00
3825.00,521.00
5582.00,789.00
5197.00,730.00
3579.00,484.00
2853.00,373.00
4586.00,637.00
5247.00,738.00
3473.00,468.00
3430.00,461.00
5646.00,799.00
4513.00,626.00
4222.00,582.00
6183.00,881.00
4793.00,669.00
3825.00,521.00
4883.00,682.00
3825.00,521.00
4950.00,693.00
5890.00,836.00
3734.00,507.00
2521.00,323.00
4323.00,597.00
6424.00,917.00
5197.00,730.00
3945.00,540.00
5247.00,738.00
5065.00,710.00
3430.00,461.00
2480.00,316.00
3825.00,521.00
5247.00,738.00
4513.00,626.00
3539.00,478.00
4739.00,661.00
5515.00,779.00
3625.00,491.00
3945.00,540.00
5435.00,767.00
4688.00,653.00
3287.00,439.00
4688.00,653.00
5065.00,710.00
3498.00,471.00
2640.00,341.00
4323.00,597.00
3861.00,527.00
2768.00,360.00
4021.00,551.00
5388.00,759.00
4270.00,589.00
3092.00,410.00
2480.00,316.00
4222.00,582.00
5317.00,749.00
5112.00,717.00
3327.00,445.00
3898.00,532.00
5435.00,767.00
4883.00,682.00
3359.00,450.00
3825.00,521.00
5582.00,789.00
5112.00,717.00
3473.00,468.00
2598.00,334.00
4222.00,582.00
5890.00,836.00
4631.00,644.00
3539.00,478.00
2598.00,334.00
4182.00,576.00
6183.00,881.00
5197.00,730.00
3473.00,468.00
2674.00,346.00
4513.00,626.00
6770.00,970.00
6027.00,857.00
3709.00,504.00
2768.00,360.00
4631.00,644.00
6876.00,986.00
3660.00,496.00
6350.00,906.00
6111.00,870.00
4222.00,582.00
6510.00,930.00
7670.00,1107.00
6770.00,970.00
4075.00,559.00
2717.00,352.00
2038.00,249.00
2853.00,373.00
4854.00,678.00
6700.00,959.00
7670.00,1107.00
5646.00,799.00
3660.00,496.00
2571.00,330.00
2108.00,260.00
4021.00,551.00
6111.00,870.00
7992.00,1156.00
5872.00,833.00
4238.00,584.00
6504.00,929.00
5307.00,747.00
3902.00,533.00
5587.00,790.00
4323.00,597.00
2812.00,367.00
2212.00,276.00
3663.00,497.00
7348.00,1058.00
7992.00,1156.00
4368.00,604.00
2825.00,369.00
3635.00,492.00
5192.00,730.00
4266.00,588.00
5257.00,739.00
4266.00,588.00
4827.00,674.00
5012.00,702.00
3191.00,425.00
2998.00,395.00
4406.00,610.00
4178.00,575.00
2845.00,372.00
4000.00,548.00
3916.00,535.00
2765.00,360.00
4214.00,581.00
4178.00,575.00
2875.00,377.00
2207.00,275.00
2715.00,352.00
4122.00,567.00
2936.00,386.00
3240.00,432.00
4613.00,641.00
3792.00,516.00
